round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 21/12/2011,17:45,Inter,Lecce,3-5-2 plano,Serse Cosmi,39602,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133588
2,dom 11/09/2011,10:00,Lecce,Udinese,4-3-2-1,Eusebio Di Francesco,8428,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133601
3,dom 18/09/2011,10:00,Bologna,Lecce,4-3-1-2,Eusebio Di Francesco,19000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133606
4,qua 21/09/2011,15:45,Lecce,Atalanta,4-3-1-2,Eusebio Di Francesco,8090,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133620
5,dom 25/09/2011,10:00,AC Siena,Lecce,4-2-3-1,Eusebio Di Francesco,8469,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137122
6,dom 02/10/2011,10:00,Lecce,Cagliari,4-4-1-1,Eusebio Di Francesco,6800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137127
7,dom 16/10/2011,11:00,Genoa,Lecce,4-3-1-2,Eusebio Di Francesco,20101,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137138
8,dom 23/10/2011,08:30,Lecce,Milan,4-3-1-2,Eusebio Di Francesco,13295,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137148
9,qui 27/10/2011,16:45,US Palermo,Lecce,4-3-1-2,Eusebio Di Francesco,19730,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137162
10,dom 30/10/2011,12:00,Lecce,Novara Calcio,4-4-1-1,Eusebio Di Francesco,6223,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137168
11,dom 06/11/2011,12:00,Cesena,Lecce,4-4-1-1,Eusebio Di Francesco,15182,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137174
