round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 04/08/2018,11:00,Wigan,Sheff Wed,3-5-2,Jos Luhukay,14207,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053574
2,sáb 11/08/2018,11:00,Sheff Wed,Hull City,3-5-2 plano,Jos Luhukay,23416,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053587
3,dom 19/08/2018,11:00,Brentford,Sheff Wed,4-2-3-1,Jos Luhukay,10134,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053591
4,qua 22/08/2018,15:45,Sheff Wed,Millwall,4-2-3-1,Jos Luhukay,21349,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053640
5,sáb 25/08/2018,11:00,Sheff Wed,Ipswich,4-2-3-1,Jos Luhukay,22499,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053693
6,sáb 01/09/2018,11:00,Reading,Sheff Wed,4-2-3-1,Jos Luhukay,14352,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053728
7,sáb 15/09/2018,11:00,Sheff Wed,Stoke,4-2-3-1,Jos Luhukay,24905,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053750
8,qua 19/09/2018,15:45,Nott'm Forest,Sheff Wed,4-2-3-1,Jos Luhukay,26252,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053768
9,sáb 22/09/2018,11:00,Aston Villa,Sheff Wed,5-4-1 plano,Jos Luhukay,35572,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053788
10,sex 28/09/2018,15:45,Sheff Wed,Leeds,3-4-3 plano,Jos Luhukay,26717,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053810
11,qua 03/10/2018,15:45,Sheff Wed,West Brom,5-3-2,Jos Luhukay,22150,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053823
12,dom 07/10/2018,09:30,Bristol City,Sheff Wed,5-4-1 plano,Jos Luhukay,20102,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053826
13,sex 19/10/2018,15:45,Sheff Wed,Middlesbrough,4-4-2 duplo 6,Jos Luhukay,23284,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053845
14,ter 23/10/2018,15:45,QPR,Sheff Wed,4-2-3-1,Jos Luhukay,12534,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053851
15,sáb 27/10/2018,11:00,Birmingham,Sheff Wed,4-4-2 losango,Jos Luhukay,23659,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053860
16,sáb 03/11/2018,12:00,Sheff Wed,Norwich,4-4-2 duplo 6,Jos Luhukay,23425,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053881
17,sex 09/11/2018,17:45,Sheff Utd,Sheff Wed,5-3-2,Jos Luhukay,30261,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053894
18,sáb 24/11/2018,13:00,Sheff Wed,Derby,4-1-4-1,Jos Luhukay,25204,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053912
19,ter 27/11/2018,17:45,Sheff Wed,Bolton,5-4-1 plano,Jos Luhukay,20861,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053924
20,sáb 01/12/2018,13:00,Blackburn,Sheff Wed,4-4-2,Jos Luhukay,15154,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053929
21,sáb 08/12/2018,13:00,Sheff Wed,Rotherham,5-3-2,Jos Luhukay,24725,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053947
22,sáb 15/12/2018,13:00,Swansea,Sheff Wed,3-5-2 plano,Jos Luhukay,18692,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053962
23,sáb 22/12/2018,13:00,Sheff Wed,Preston NE,4-2-3-1,Lee Bullen,22366,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053972
24,qua 26/12/2018,13:00,Middlesbrough,Sheff Wed,4-1-4-1,Lee Bullen,30341,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053979
25,sáb 29/12/2018,13:00,West Brom,Sheff Wed,4-1-4-1,Lee Bullen,26548,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053998
26,ter 01/01/2019,13:00,Sheff Wed,Birmingham,4-1-4-1,Lee Bullen,29462,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054008
27,sáb 12/01/2019,13:00,Hull City,Sheff Wed,4-1-4-1,Steve Agnew,14102,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054014
28,sáb 19/01/2019,13:00,Sheff Wed,Wigan,4-1-4-1,Steve Agnew,22323,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054032
29,ter 26/02/2019,16:45,Sheff Wed,Brentford,4-2-3-1,Steve Bruce,23094,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054044
30,sáb 02/02/2019,13:00,Ipswich,Sheff Wed,4-2-3-1,Steve Bruce,16888,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054051
31,sáb 09/02/2019,13:00,Sheff Wed,Reading,4-2-3-1,Steve Bruce,23412,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054068
32,ter 12/02/2019,17:45,Millwall,Sheff Wed,4-4-2 duplo 6,Steve Bruce,11828,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054079
33,sáb 16/02/2019,11:00,Rotherham,Sheff Wed,4-2-3-1,Steve Bruce,11736,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054092
34,sáb 23/02/2019,12:00,Sheff Wed,Swansea,4-4-2 duplo 6,Steve Bruce,22935,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054103
35,seg 04/03/2019,16:45,Sheff Wed,Sheff Utd,4-2-3-1,Steve Bruce,31630,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054115
36,sáb 09/03/2019,12:00,Derby,Sheff Wed,4-2-3-1,Steve Bruce,28574,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054131
37,ter 12/03/2019,17:00,Bolton,Sheff Wed,4-4-2 duplo 6,Steve Bruce,13624,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054144
38,sáb 16/03/2019,12:00,Sheff Wed,Blackburn,4-4-2 duplo 6,Steve Bruce,24608,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054159
39,sáb 30/03/2019,12:00,Stoke,Sheff Wed,4-2-3-1,Steve Bruce,26398,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054172
40,sáb 06/04/2019,11:00,Sheff Wed,Aston Villa,4-4-2 duplo 6,Steve Bruce,29458,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054185
41,ter 09/04/2019,15:45,Sheff Wed,Nott'm Forest,4-4-2 duplo 6,Steve Bruce,29458,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054191
42,sáb 13/04/2019,13:30,Leeds,Sheff Wed,4-4-2 duplo 6,Steve Bruce,36461,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054202
43,sex 19/04/2019,15:45,Norwich,Sheff Wed,4-4-2 duplo 6,Steve Bruce,26744,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054217
44,seg 22/04/2019,11:00,Sheff Wed,Bristol City,4-4-2 duplo 6,Steve Bruce,23998,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054232
45,sáb 27/04/2019,11:00,Preston NE,Sheff Wed,4-2-3-1,Steve Bruce,15873,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054242
46,dom 05/05/2019,08:30,Sheff Wed,QPR,4-4-2 duplo 6,Steve Bruce,26111,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054270
