round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 04/08/2018,11:00,Brentford,Rotherham,4-1-4-1,Dean Smith,10297,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053568
2,sáb 11/08/2018,11:00,Stoke,Brentford,4-1-4-1,Dean Smith,24806,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053588
3,dom 19/08/2018,11:00,Brentford,Sheff Wed,4-1-4-1,Dean Smith,10134,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053591
4,qua 22/08/2018,15:45,Aston Villa,Brentford,4-1-4-1,Dean Smith,30011,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053635
5,sáb 25/08/2018,11:00,Blackburn,Brentford,4-1-4-1,Dean Smith,12094,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053685
6,sáb 01/09/2018,11:00,Brentford,Nott'm Forest,4-1-4-1,Dean Smith,10186,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053721
7,sáb 15/09/2018,11:00,Brentford,Wigan,4-1-4-1,Dean Smith,9951,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053743
8,ter 18/09/2018,15:45,Ipswich,Brentford,4-3-3 ofensivo,Dean Smith,14897,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053766
9,sáb 22/09/2018,11:00,Derby,Brentford,4-1-4-1,Dean Smith,25110,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053789
10,sáb 29/09/2018,11:00,Brentford,Reading,4-1-4-1,Dean Smith,10045,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053803
11,ter 02/10/2018,15:45,Brentford,Birmingham,4-1-4-1,Dean Smith,9715,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053813
12,sáb 06/10/2018,08:30,Leeds,Brentford,4-1-4-1,Dean Smith,31880,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053827
13,sáb 20/10/2018,11:00,Brentford,Bristol City,4-1-4-1,Thomas Frank,11182,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053838
14,qua 24/10/2018,15:45,Preston NE,Brentford,4-1-4-1,Thomas Frank,10882,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053857
