round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 04/08/2018,11:00,Bristol City,Nott'm Forest,4-2-3-1,Aitor Karanka,22395,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053569
2,sáb 11/08/2018,11:00,Nott'm Forest,Reading,4-2-3-1,Aitor Karanka,27948,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053584
3,sáb 18/08/2018,11:00,Wigan,Nott'm Forest,4-2-3-1,Aitor Karanka,11543,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053601
4,ter 07/08/2018,15:45,Nott'm Forest,West Brom,4-2-3-1,Aitor Karanka,27850,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053634
5,sáb 25/08/2018,13:30,Nott'm Forest,Birmingham,4-2-3-1,Aitor Karanka,26799,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053690
6,sáb 01/09/2018,11:00,Brentford,Nott'm Forest,4-2-3-1,Aitor Karanka,10186,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053721
7,sáb 15/09/2018,11:00,Swansea,Nott'm Forest,4-2-3-1,Aitor Karanka,19522,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053751
8,qua 19/09/2018,15:45,Nott'm Forest,Sheff Wed,4-2-3-1,Aitor Karanka,26252,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053768
9,sáb 22/09/2018,11:00,Nott'm Forest,Rotherham,4-2-3-1,Aitor Karanka,27479,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053793
10,sáb 29/09/2018,11:00,Blackburn,Nott'm Forest,4-2-3-1,Aitor Karanka,14440,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053801
11,qua 03/10/2018,15:45,Nott'm Forest,Millwall,4-2-3-1,Aitor Karanka,25753,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053821
