round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 04/08/2018,11:00,Brentford,Rotherham,4-4-1-1,Paul Warne,10297,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053568
2,sáb 11/08/2018,11:00,Rotherham,Ipswich,4-4-2 duplo 6,Paul Warne,9460,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053586
3,sáb 18/08/2018,11:00,Leeds,Rotherham,4-4-1-1,Paul Warne,33699,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053595
4,ter 21/08/2018,15:45,Rotherham,Hull City,4-4-1-1,Paul Warne,8962,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053639
5,dom 26/08/2018,08:30,Rotherham,Millwall,4-1-4-1,Paul Warne,8197,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053692
6,sáb 01/09/2018,11:00,Wigan,Rotherham,4-1-4-1,Paul Warne,9584,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053731
7,sáb 15/09/2018,11:00,Rotherham,Derby,4-1-4-1,Paul Warne,10707,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053749
8,ter 18/09/2018,15:45,Aston Villa,Rotherham,4-1-4-1,Paul Warne,27991,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053765
9,sáb 22/09/2018,11:00,Nott'm Forest,Rotherham,4-1-4-1,Paul Warne,27479,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053793
10,sáb 29/09/2018,13:30,Rotherham,Stoke,4-1-4-1,Paul Warne,9706,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053809
11,qua 03/10/2018,15:45,Rotherham,Bristol City,4-4-1-1,Paul Warne,8187,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053822
12,sáb 06/10/2018,11:00,Birmingham,Rotherham,4-4-1-1,Paul Warne,19795,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053824
13,sáb 20/10/2018,11:00,Rotherham,Bolton,4-4-1-1,Paul Warne,10011,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053844
14,ter 23/10/2018,15:45,Middlesbrough,Rotherham,4-1-4-1,Paul Warne,21235,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053848
15,sáb 27/10/2018,11:00,Preston NE,Rotherham,4-1-4-1,Paul Warne,11780,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053867
16,sáb 03/11/2018,12:00,Rotherham,Swansea,4-1-4-1,Paul Warne,9006,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053880
17,sáb 10/11/2018,13:00,Blackburn,Rotherham,4-1-4-1,Paul Warne,12847,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053885
18,sáb 24/11/2018,10:30,Rotherham,Sheff Utd,4-1-4-1,Paul Warne,11607,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053911
19,ter 27/11/2018,17:45,Rotherham,QPR,4-1-4-1,Paul Warne,11607,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053920
20,sáb 01/12/2018,13:00,Norwich,Rotherham,4-1-4-1,Paul Warne,25858,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053934
21,sáb 08/12/2018,13:00,Sheff Wed,Rotherham,4-1-4-1,Paul Warne,24725,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053947
22,sáb 15/12/2018,13:00,Rotherham,Reading,4-1-4-1,Paul Warne,8775,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053960
23,sáb 22/12/2018,13:00,Rotherham,West Brom,4-1-4-1,Paul Warne,10593,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053971
24,qua 26/12/2018,13:00,Bolton,Rotherham,4-4-2 duplo 6,Paul Warne,15255,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053976
25,sáb 29/12/2018,13:00,Bristol City,Rotherham,4-1-4-1,Paul Warne,21207,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053989
26,ter 01/01/2019,13:00,Rotherham,Preston NE,4-1-4-1,Paul Warne,9077,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054007
27,sáb 12/01/2019,13:00,Ipswich,Rotherham,4-1-4-1,Paul Warne,20893,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054015
28,sáb 19/01/2019,13:00,Rotherham,Brentford,4-1-4-1,Paul Warne,8319,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054031
29,sáb 26/01/2019,13:00,Rotherham,Leeds,4-1-4-1,Paul Warne,11259,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054043
30,sáb 02/02/2019,13:00,Millwall,Rotherham,5-3-2,Paul Warne,12084,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054053
31,sáb 09/02/2019,13:00,Rotherham,Wigan,4-1-4-1,Paul Warne,9611,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054067
32,ter 12/02/2019,17:45,Hull City,Rotherham,5-3-2,Paul Warne,10785,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054072
33,sáb 16/02/2019,11:00,Rotherham,Sheff Wed,4-1-4-1,Paul Warne,11736,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054092
34,sáb 23/02/2019,12:00,Reading,Rotherham,4-1-4-1,Paul Warne,15958,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054102
35,sáb 02/03/2019,12:00,Rotherham,Blackburn,4-1-4-1,Paul Warne,9663,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054114
36,sáb 09/03/2019,09:15,Sheff Utd,Rotherham,4-1-4-1,Paul Warne,27402,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054137
37,qua 13/03/2019,16:45,QPR,Rotherham,4-1-4-1,Paul Warne,10854,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054149
38,sáb 16/03/2019,12:00,Rotherham,Norwich,4-1-4-1,Paul Warne,11026,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054158
39,sáb 30/03/2019,12:00,Derby,Rotherham,4-1-4-1,Paul Warne,27003,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054164
40,sáb 06/04/2019,11:00,Rotherham,Nott'm Forest,4-1-4-1,Paul Warne,11012,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054184
41,qua 10/04/2019,15:45,Rotherham,Aston Villa,4-1-4-1,Paul Warne,10558,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054198
42,sáb 13/04/2019,11:00,Stoke,Rotherham,4-1-4-1,Paul Warne,24250,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054208
43,sex 19/04/2019,11:00,Swansea,Rotherham,4-1-4-1,Paul Warne,18527,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054221
44,seg 22/04/2019,11:00,Rotherham,Birmingham,4-1-4-1,Paul Warne,10703,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054231
45,sáb 27/04/2019,11:00,West Brom,Rotherham,4-1-4-1,Paul Warne,24534,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054246
46,dom 05/05/2019,08:30,Rotherham,Middlesbrough,4-3-3 ofensivo,Paul Warne,11051,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054269
