round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 03/08/2018,16:00,Reading,Derby,4-1-4-1,Frank Lampard,16923,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053566
2,sáb 11/08/2018,13:30,Derby,Leeds,4-1-4-1,Frank Lampard,27311,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053581
3,sáb 18/08/2018,11:00,Millwall,Derby,4-2-3-1,Frank Lampard,13557,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053596
4,ter 21/08/2018,15:45,Derby,Ipswich,4-1-4-1,Frank Lampard,24362,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053636
5,sáb 25/08/2018,11:00,Derby,Preston NE,4-1-4-1,Frank Lampard,25257,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053687
6,sáb 01/09/2018,11:00,Hull City,Derby,4-2-3-1,Frank Lampard,12285,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053723
7,sáb 15/09/2018,11:00,Rotherham,Derby,4-2-3-1,Frank Lampard,10707,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053749
8,ter 18/09/2018,15:45,Derby,Blackburn,4-1-4-1,Frank Lampard,23580,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053760
9,sáb 22/09/2018,11:00,Derby,Brentford,4-1-4-1,Frank Lampard,25110,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053789
10,sáb 29/09/2018,11:00,Bolton,Derby,4-2-3-1,Frank Lampard,14096,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053802
11,qua 03/10/2018,15:45,Derby,Norwich,4-2-3-1,Frank Lampard,24236,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053819
12,sáb 06/10/2018,11:00,QPR,Derby,4-2-3-1,Frank Lampard,14727,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053832
13,sáb 20/10/2018,13:30,Derby,Sheff Utd,4-1-4-1,Frank Lampard,27927,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053839
14,qua 24/10/2018,16:00,West Brom,Derby,4-1-4-1,Frank Lampard,22848,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053859
15,sáb 27/10/2018,08:30,Middlesbrough,Derby,4-3-2-1,Frank Lampard,22907,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053864
16,sáb 03/11/2018,12:00,Derby,Birmingham,4-1-4-1,Frank Lampard,28114,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053875
17,sáb 10/11/2018,13:00,Derby,Aston Villa,4-3-3 ofensivo,Frank Lampard,30400,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053888
18,sáb 24/11/2018,13:00,Sheff Wed,Derby,4-1-4-1,Frank Lampard,25204,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053912
19,qua 28/11/2018,18:00,Stoke,Derby,4-2-3-1,Frank Lampard,25147,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053927
20,sáb 01/12/2018,13:00,Derby,Swansea,4-3-3 ofensivo,Frank Lampard,26167,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053932
21,sáb 08/12/2018,13:00,Wigan,Derby,4-2-3-1,Frank Lampard,10768,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053950
22,seg 17/12/2018,17:45,Derby,Nott'm Forest,4-2-3-1,Frank Lampard,31160,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053955
23,sáb 22/12/2018,13:00,Derby,Bristol City,4-1-4-1,Frank Lampard,26719,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053966
24,qua 26/12/2018,13:00,Sheff Utd,Derby,4-2-3-1,Frank Lampard,28974,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053984
25,sáb 29/12/2018,13:00,Norwich,Derby,4-3-3 ofensivo,Frank Lampard,26866,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053993
26,ter 01/01/2019,13:00,Derby,Middlesbrough,4-2-3-1,Frank Lampard,28123,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054002
27,sex 11/01/2019,17:45,Leeds,Derby,4-1-4-1,Frank Lampard,34668,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054016
28,sáb 19/01/2019,13:00,Derby,Reading,4-1-4-1,Frank Lampard,26404,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054026
29,qua 20/02/2019,16:45,Derby,Millwall,3-5-2,Frank Lampard,24907,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054038
30,sex 01/02/2019,17:45,Preston NE,Derby,4-2-3-1,Frank Lampard,12124,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054054
31,sáb 09/02/2019,13:00,Derby,Hull City,4-2-3-1,Frank Lampard,28211,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054062
32,qua 13/02/2019,17:45,Ipswich,Derby,4-2-3-1,Frank Lampard,18604,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054073
33,ter 05/03/2019,16:45,Derby,Wigan,4-2-3-1,Frank Lampard,23655,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054087
34,seg 25/02/2019,16:45,Nott'm Forest,Derby,4-3-3 ofensivo,Frank Lampard,29421,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054101
35,sáb 02/03/2019,12:00,Aston Villa,Derby,4-2-3-1,Frank Lampard,37273,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054107
36,sáb 09/03/2019,12:00,Derby,Sheff Wed,4-2-3-1,Frank Lampard,28574,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054131
37,qua 13/03/2019,16:45,Derby,Stoke,4-2-3-1,Frank Lampard,25685,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054146
38,qua 01/05/2019,15:45,Swansea,Derby,4-2-3-1,Frank Lampard,18434,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054161
39,sáb 30/03/2019,12:00,Derby,Rotherham,4-2-3-1,Frank Lampard,27003,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054164
40,sáb 06/04/2019,11:00,Brentford,Derby,4-2-3-1,Frank Lampard,12225,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054178
41,ter 09/04/2019,15:45,Blackburn,Derby,4-2-3-1,Frank Lampard,12590,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054187
42,sáb 13/04/2019,11:00,Derby,Bolton,4-2-3-1,Frank Lampard,26602,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054200
43,sex 19/04/2019,11:00,Birmingham,Derby,4-2-3-1,Frank Lampard,23902,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054211
44,seg 22/04/2019,11:00,Derby,QPR,4-2-3-1,Frank Lampard,25986,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054226
45,sáb 27/04/2019,11:00,Bristol City,Derby,4-2-3-1,Frank Lampard,25556,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054237
46,dom 05/05/2019,08:30,Derby,West Brom,4-3-3 ofensivo,Frank Lampard,32055,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054264
