round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 04/08/2018,11:00,Ipswich,Blackburn,4-2-3-1,Paul Hurst,18940,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053570
2,sáb 11/08/2018,11:00,Rotherham,Ipswich,4-2-3-1,Paul Hurst,9460,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053586
3,sáb 18/08/2018,11:00,Ipswich,Aston Villa,4-2-3-1,Paul Hurst,17824,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053594
4,ter 21/08/2018,15:45,Derby,Ipswich,4-2-3-1,Paul Hurst,24362,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053636
5,sáb 25/08/2018,11:00,Sheff Wed,Ipswich,4-2-3-1,Paul Hurst,22499,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053693
6,dom 02/09/2018,08:00,Ipswich,Norwich,4-4-2 duplo 6,Paul Hurst,25690,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053724
7,sáb 15/09/2018,11:00,Hull City,Ipswich,4-2-3-1,Paul Hurst,11650,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053745
8,ter 18/09/2018,15:45,Ipswich,Brentford,5-3-2,Paul Hurst,14897,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053766
9,sáb 22/09/2018,11:00,Ipswich,Bolton,4-2-3-1,Paul Hurst,14755,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053790
10,sáb 29/09/2018,11:00,Birmingham,Ipswich,4-2-3-1,Paul Hurst,21612,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053800
11,ter 02/10/2018,15:45,Ipswich,Middlesbrough,4-2-3-1,Paul Hurst,13612,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053814
12,sáb 06/10/2018,11:00,Swansea,Ipswich,4-2-3-1,Paul Hurst,18810,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053834
13,sáb 20/10/2018,11:00,Ipswich,QPR,4-2-3-1,Paul Hurst,18345,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053841
14,qua 24/10/2018,15:45,Leeds,Ipswich,4-4-2,Paul Hurst,29082,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053856
15,sáb 27/10/2018,11:00,Millwall,Ipswich,3-5-2,Bryan Klug,15386,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053865
16,sáb 03/11/2018,12:00,Ipswich,Preston NE,4-2-3-1,Paul Lambert,15129,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053877
17,sáb 10/11/2018,13:00,Reading,Ipswich,4-3-3 ofensivo,Paul Lambert,14952,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053893
18,sex 23/11/2018,17:45,Ipswich,West Brom,4-2-3-1,Paul Lambert,22995,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053907
19,qua 28/11/2018,17:45,Ipswich,Bristol City,4-2-3-1,Paul Lambert,13726,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053922
20,sáb 01/12/2018,13:00,Nott'm Forest,Ipswich,4-4-2,Paul Lambert,27873,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053935
21,sáb 08/12/2018,13:00,Stoke,Ipswich,4-2-3-1,Paul Lambert,24694,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053948
22,sáb 15/12/2018,13:00,Ipswich,Wigan,4-2-3-1,Paul Lambert,14640,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053957
23,sáb 22/12/2018,13:00,Ipswich,Sheff Utd,4-2-3-1,Paul Lambert,17942,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053968
24,qua 26/12/2018,13:00,QPR,Ipswich,4-2-3-1,Paul Lambert,14584,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053983
25,sáb 29/12/2018,13:00,Middlesbrough,Ipswich,4-2-3-1,Paul Lambert,23334,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053991
26,ter 01/01/2019,13:00,Ipswich,Millwall,4-2-3-1,Paul Lambert,16957,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054004
27,sáb 12/01/2019,13:00,Ipswich,Rotherham,4-4-2 duplo 6,Paul Lambert,20893,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054015
28,sáb 19/01/2019,13:00,Blackburn,Ipswich,4-4-2 duplo 6,Paul Lambert,12762,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054024
29,sáb 26/01/2019,13:00,Aston Villa,Ipswich,4-2-3-1,Paul Lambert,33653,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054035
30,sáb 02/02/2019,13:00,Ipswich,Sheff Wed,4-2-3-1,Paul Lambert,16888,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054051
31,dom 10/02/2019,10:00,Norwich,Ipswich,4-2-3-1,Paul Lambert,27040,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054064
32,qua 13/02/2019,17:45,Ipswich,Derby,4-3-1-2,Paul Lambert,18604,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054073
33,sáb 16/02/2019,13:00,Ipswich,Stoke,4-3-1-2,Paul Lambert,15924,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054089
34,sáb 23/02/2019,12:00,Wigan,Ipswich,5-3-2,Paul Lambert,10835,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054106
35,sáb 02/03/2019,12:00,Ipswich,Reading,3-4-2-1,Paul Lambert,23009,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054110
36,sáb 09/03/2019,12:00,West Brom,Ipswich,4-2-3-1,Paul Lambert,23973,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054138
37,ter 12/03/2019,16:45,Bristol City,Ipswich,4-2-3-1,Paul Lambert,18411,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054141
38,sáb 16/03/2019,12:00,Ipswich,Nott'm Forest,4-2-3-1,Paul Lambert,16709,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054154
39,sáb 30/03/2019,12:00,Ipswich,Hull City,4-2-3-1,Paul Lambert,15720,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054165
40,sáb 06/04/2019,11:00,Bolton,Ipswich,4-2-3-1,Paul Lambert,17811,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054177
41,qua 10/04/2019,15:45,Brentford,Ipswich,4-2-3-1,Paul Lambert,10039,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054195
42,sáb 13/04/2019,11:00,Ipswich,Birmingham,4-2-3-1,Paul Lambert,17248,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054201
43,sex 19/04/2019,11:00,Preston NE,Ipswich,4-2-3-1,Paul Lambert,12546,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054218
44,seg 22/04/2019,11:00,Ipswich,Swansea,4-2-3-1,Paul Lambert,17247,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054228
45,sáb 27/04/2019,13:15,Sheff Utd,Ipswich,4-2-3-1,Paul Lambert,30140,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054244
46,dom 05/05/2019,08:30,Ipswich,Leeds,4-2-3-1,Paul Lambert,20895,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3054266
