round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 04/08/2018,11:00,Bristol City,Nott'm Forest,4-4-2,Lee Johnson,22395,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053569
2,sáb 11/08/2018,11:00,Bolton,Bristol City,4-4-2,Lee Johnson,14112,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053580
3,sáb 18/08/2018,11:00,Bristol City,Middlesbrough,4-3-1-2,Lee Johnson,19455,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053592
4,ter 21/08/2018,15:45,QPR,Bristol City,4-4-2 duplo 6,Lee Johnson,11739,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053638
5,sáb 25/08/2018,11:00,Swansea,Bristol City,4-4-2,Lee Johnson,20522,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053695
6,dom 02/09/2018,09:30,Bristol City,Blackburn,4-4-2,Lee Johnson,19769,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053722
7,sáb 15/09/2018,11:00,Bristol City,Sheff Utd,3-5-2,Lee Johnson,20540,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053744
8,ter 18/09/2018,16:00,West Brom,Bristol City,4-4-2 duplo 6,Lee Johnson,22051,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053764
9,sex 21/09/2018,15:45,Wigan,Bristol City,4-4-2,Lee Johnson,10192,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053799
10,sex 28/09/2018,16:00,Bristol City,Aston Villa,4-4-2,Lee Johnson,24224,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053804
11,qua 03/10/2018,15:45,Rotherham,Bristol City,4-4-2,Lee Johnson,8187,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053822
12,dom 07/10/2018,09:30,Bristol City,Sheff Wed,5-3-2,Lee Johnson,20102,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053826
13,sáb 20/10/2018,11:00,Brentford,Bristol City,4-4-2,Lee Johnson,11182,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053838
14,qua 24/10/2018,15:45,Bristol City,Hull City,4-4-2 duplo 6,Lee Johnson,19149,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053855
15,sáb 27/10/2018,11:00,Bristol City,Stoke,4-4-2,Lee Johnson,22456,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053862
16,sáb 03/11/2018,12:00,Reading,Bristol City,4-4-2,Lee Johnson,14455,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053879
17,sáb 10/11/2018,13:00,Bristol City,Preston NE,3-5-2,Lee Johnson,19797,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053887
18,sáb 24/11/2018,13:00,Leeds,Bristol City,4-4-2 duplo 6,Lee Johnson,34333,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053908
19,qua 28/11/2018,17:45,Ipswich,Bristol City,4-4-2,Lee Johnson,13726,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053922
20,dom 02/12/2018,11:30,Bristol City,Millwall,4-2-3-1,Lee Johnson,18814,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053931
21,sáb 08/12/2018,13:00,Birmingham,Bristol City,4-2-3-1,Lee Johnson,20961,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3056409
22,sáb 15/12/2018,15:30,Bristol City,Norwich,4-2-3-1,Lee Johnson,19851,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3053954
