round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 12/08/2016,13:10,Al-Faisaly,Al-Khaleej,4-3-1-2,Hélio dos Anjos,214,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702892
2,sex 19/08/2016,12:50,Al-Qadsiah,Al-Faisaly,4-4-2 duplo 6,Hélio dos Anjos,199,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702900
3,sáb 17/09/2016,12:40,Al-Faisaly,Al-Fateh,4-4-2 duplo 6,Hélio dos Anjos,204,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702912
4,sex 23/09/2016,12:35,Al-Faisaly,Al-Wehda,4-3-1-2,Hélio dos Anjos,205,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702920
5,sáb 15/10/2016,14:00,Al-Hilal,Al-Faisaly,4-4-2 duplo 6,Hélio dos Anjos,8318,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702927
6,sex 21/10/2016,13:10,Al-Raed,Al-Faisaly,4-2-3-1,Hélio dos Anjos,1723,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702935
7,sáb 29/10/2016,14:50,Al-Faisaly,Al-Nassr,4-2-3-1,Hélio dos Anjos,1629,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702942
8,qui 03/11/2016,12:55,Al-Faisaly,Al-Shabab,4-2-3-1,Hélio dos Anjos,462,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702944
9,sex 18/11/2016,14:45,Al-Taawoun,Al-Faisaly,4-3-1-2,Tomislav Ivkovic,4113,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702952
10,qui 24/11/2016,12:30,Al-Ettifaq,Al-Faisaly,4-5-1,Tomislav Ivkovic,2570,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702958
11,qui 01/12/2016,14:40,Al-Faisaly,Al-Ahli,4-2-3-1,Tomislav Ivkovic,704,3:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702965
12,sáb 10/12/2016,14:45,Al-Faisaly,Al-Ittihad,4-2-3-1,Tomislav Ivkovic,1402,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702987
13,qui 15/12/2016,12:05,Al-Batin,Al-Faisaly,4-5-1,Tomislav Ivkovic,2927,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703007
14,qui 22/12/2016,12:30,Al-Khaleej,Al-Faisaly,4-2-3-1,Tomislav Ivkovic,126,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733392
15,qui 29/12/2016,13:00,Al-Faisaly,Al-Qadsiah,4-2-3-1,Tomislav Ivkovic,317,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770111
16,sex 27/01/2017,13:05,Al-Fateh,Al-Faisaly,4-5-1 plano,Tomislav Ivkovic,2207,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2806578
17,sáb 04/02/2017,13:50,Al-Wehda,Al-Faisaly,4-3-2-1,Tomislav Ivkovic,2137,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2806587
18,qui 09/02/2017,15:15,Al-Faisaly,Al-Hilal,5-4-1 plano,Tomislav Ivkovic,2506,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2813020
19,sex 17/02/2017,13:35,Al-Faisaly,Al-Raed,4-5-1 plano,Tomislav Ivkovic,708,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2813037
20,sex 03/03/2017,14:30,Al-Nassr,Al-Faisaly,4-4-2 duplo 6,Giovanni Solinas,11883,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2813051
21,sáb 11/03/2017,14:35,Al-Shabab,Al-Faisaly,4-4-1-1,Giovanni Solinas,572,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2813106
22,qui 06/04/2017,13:00,Al-Faisaly,Al-Taawoun,4-3-2-1,Giovanni Solinas,639,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2813122
23,qui 13/04/2017,13:00,Al-Faisaly,Al-Ettifaq,4-4-1-1,Giovanni Solinas,377,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2813143
24,qui 20/04/2017,14:45,Al-Ahli,Al-Faisaly,4-4-1-1,Giovanni Solinas,3040,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2813167
25,sáb 29/04/2017,14:50,Al-Ittihad,Al-Faisaly,4-5-1 plano,Giovanni Solinas,10530,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2813172
26,qui 04/05/2017,15:50,Al-Faisaly,Al-Batin,4-4-1-1,Giovanni Solinas,515,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2813180
