round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 12/08/2016,15:05,Al-Nassr,Al-Fateh,4-4-2 duplo 6,Ricardo Sá Pinto,11264,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702894
2,sáb 20/08/2016,15:05,Al-Fateh,Al-Ahli,3-5-2,Ricardo Sá Pinto,4179,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702904
3,sáb 17/09/2016,12:40,Al-Faisaly,Al-Fateh,4-4-2 duplo 6,Ricardo Sá Pinto,204,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702912
4,qui 22/09/2016,12:20,Al-Raed,Al-Fateh,3-5-2,Ricardo Sá Pinto,2879,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702917
5,sex 14/10/2016,11:55,Al-Fateh,Al-Ettifaq,4-4-2 duplo 6,Fathi Al-Jabal,1408,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702924
6,qui 20/10/2016,13:10,Al-Taawoun,Al-Fateh,4-2-3-1,Fathi Al-Jabal,3143,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702930
7,sáb 29/10/2016,13:10,Al-Shabab,Al-Fateh,4-4-1-1,Fathi Al-Jabal,647,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702940
8,sáb 05/11/2016,15:00,Al-Fateh,Al-Hilal,4-4-1-1,Fathi Al-Jabal,8071,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702950
9,sex 18/11/2016,12:35,Al-Fateh,Al-Qadsiah,4-3-3 defensivo,Fathi Al-Jabal,1131,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702951
10,sex 25/11/2016,14:50,Al-Batin,Al-Fateh,4-4-2 losango,Fathi Al-Jabal,473,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702960
11,sáb 03/12/2016,09:45,Al-Fateh,Al-Wehda,4-4-2 losango,Fathi Al-Jabal,1214,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702970
12,sáb 10/12/2016,09:55,Al-Fateh,Al-Khaleej,4-4-2 duplo 6,Fathi Al-Jabal,2134,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702986
13,sáb 17/12/2016,13:25,Al-Ittihad,Al-Fateh,4-5-1,Fathi Al-Jabal,22094,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703011
14,qua 21/12/2016,14:45,Al-Fateh,Al-Nassr,4-5-1,Fathi Al-Jabal,3714,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733390
15,sáb 31/12/2016,14:50,Al-Ahli,Al-Fateh,4-3-2-1,Fathi Al-Jabal,9560,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770115
16,sex 27/01/2017,13:05,Al-Fateh,Al-Faisaly,3-5-2,Fathi Al-Jabal,2207,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2806578
17,qua 01/02/2017,13:05,Al-Fateh,Al-Raed,4-4-1-1,Fathi Al-Jabal,1612,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2806582
18,sáb 11/02/2017,13:10,Al-Ettifaq,Al-Fateh,4-5-1,Fathi Al-Jabal,1063,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2813024
19,qui 16/02/2017,13:15,Al-Fateh,Al-Taawoun,4-2-3-1,Fathi Al-Jabal,2143,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2813035
20,sáb 04/03/2017,12:25,Al-Fateh,Al-Shabab,4-2-3-1,Fathi Al-Jabal,4153,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2813052
21,qui 09/03/2017,14:35,Al-Hilal,Al-Fateh,4-2-3-1,Fathi Al-Jabal,15001,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2813101
22,qui 06/04/2017,12:40,Al-Qadsiah,Al-Fateh,4-3-2-1,Fathi Al-Jabal,374,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2813121
23,sáb 15/04/2017,13:45,Al-Fateh,Al-Batin,4-4-1-1,Fathi Al-Jabal,5111,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2813147
24,qui 20/04/2017,14:45,Al-Wehda,Al-Fateh,4-5-1,Fathi Al-Jabal,276,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2813166
25,sáb 29/04/2017,14:50,Al-Khaleej,Al-Fateh,4-5-1 plano,Fathi Al-Jabal,654,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2813177
26,qui 04/05/2017,14:50,Al-Fateh,Al-Ittihad,5-4-1,Fathi Al-Jabal,8022,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2813184
