round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 28/07/1994,19:00,Cannes,SC Bastia,?,Safet Susic,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011662
2,seg 01/08/1994,19:00,SM Caen,Cannes,?,Safet Susic,17023,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011670
3,qui 04/08/1994,19:00,Cannes,FC Metz,?,Safet Susic,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011675
4,sex 12/08/1994,19:00,Nice,Cannes,?,Safet Susic,9601,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011690
5,sex 19/08/1994,19:00,Cannes,Lyon,?,Safet Susic,24871,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011695
6,sex 26/08/1994,19:00,Bordeaux,Cannes,?,Safet Susic,25000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011705
7,seg 29/08/1994,19:00,Cannes,Auxerre,?,Safet Susic,8000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011713
8,sex 09/09/1994,15:30,Rennes,Cannes,?,Safet Susic,9028,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011723
9,sex 16/09/1994,19:00,Cannes,FC Martigues,?,Safet Susic,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011735
10,qui 22/09/1994,19:00,Lens,Cannes,4-4-2 duplo 6,Safet Susic,23899,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011746
11,sex 30/09/1994,20:00,Cannes,Lille,?,Safet Susic,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011755
12,seg 10/10/1994,20:00,FC Sochaux,Cannes,?,Safet Susic,5961,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011767
13,sex 14/10/1994,16:00,Cannes,PSG,?,Safet Susic,11212,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011775
14,sex 21/10/1994,21:00,Saint-Étienne,Cannes,?,Safet Susic,14077,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011787
15,sex 28/10/1994,21:00,Cannes,Le Havre,?,Safet Susic,5000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011798
16,sáb 05/11/1994,17:00,Strasbourg,Cannes,?,Safet Susic,19589,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011806
17,qua 09/11/1994,21:00,Cannes,Montpellier,?,Safet Susic,6000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011821
18,sex 18/11/1994,21:00,Monaco,Cannes,?,Safet Susic,12000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011825
19,sáb 26/11/1994,21:00,Cannes,Nantes,?,Safet Susic,11000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011842
20,qui 01/12/1994,21:00,Cannes,SM Caen,4-4-2 losango,Safet Susic,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011846
21,sex 16/12/1994,21:00,FC Metz,Cannes,?,Safet Susic,8903,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011856
22,sex 06/01/1995,21:00,Cannes,Nice,4-4-2 losango,Safet Susic,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011864
23,sex 20/01/1995,21:00,Lyon,Cannes,?,Safet Susic,21370,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011875
24,sex 27/01/1995,21:00,Cannes,Bordeaux,?,Safet Susic,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011884
25,ter 07/02/1995,21:00,Auxerre,Cannes,?,Safet Susic,10000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011897
26,sáb 11/02/1995,17:00,Cannes,Rennes,?,Safet Susic,4757,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011906
27,qui 23/02/1995,20:00,FC Martigues,Cannes,?,Safet Susic,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011917
28,sex 03/03/1995,20:00,Cannes,Lens,?,Safet Susic,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011926
29,qui 09/03/1995,20:00,Lille,Cannes,?,Safet Susic,5500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011936
30,ter 21/03/1995,20:00,Cannes,FC Sochaux,?,Safet Susic,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011946
31,sex 31/03/1995,15:30,PSG,Cannes,?,Safet Susic,32725,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011953
32,sex 07/04/1995,19:00,Cannes,Saint-Étienne,?,Safet Susic,5000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011966
33,qui 13/04/1995,19:00,Le Havre,Cannes,?,Safet Susic,9419,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011974
34,sex 28/04/1995,19:00,Cannes,Strasbourg,?,Safet Susic,4500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011987
35,sex 05/05/1995,19:00,Montpellier,Cannes,?,Safet Susic,8868,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011998
36,sex 19/05/1995,19:00,Cannes,Monaco,?,Safet Susic,7000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012007
37,sex 26/05/1995,19:00,Nantes,Cannes,?,Safet Susic,34210,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012013
38,ter 30/05/1995,19:00,SC Bastia,Cannes,?,Safet Susic,5000,6:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012029
