round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 28/07/1994,19:00,Monaco,FC Metz,?,Joël Muller,5500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011656
2,seg 01/08/1994,19:00,FC Metz,SC Bastia,?,Joël Muller,12932,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011668
3,qui 04/08/1994,19:00,Cannes,FC Metz,?,Joël Muller,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011675
4,sex 12/08/1994,19:00,Lyon,FC Metz,4-3-1-2,Joël Muller,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011684
5,sex 19/08/1994,19:00,FC Metz,Auxerre,?,Joël Muller,10705,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011701
6,sáb 27/08/1994,15:00,SM Caen,FC Metz,?,Joël Muller,14908,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011712
7,ter 30/08/1994,19:00,FC Metz,Lille,?,Joël Muller,8006,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011722
8,sáb 10/09/1994,15:00,PSG,FC Metz,?,Joël Muller,31224,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011728
9,sex 16/09/1994,19:00,FC Metz,Nice,?,Joël Muller,8508,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011739
10,sex 23/09/1994,15:00,Rennes,FC Metz,?,Joël Muller,9771,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011750
11,sex 30/09/1994,20:00,FC Metz,Montpellier,?,Joël Muller,8662,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011761
12,seg 10/10/1994,20:00,FC Martigues,FC Metz,?,Joël Muller,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011768
13,qui 13/10/1994,20:00,FC Metz,Le Havre,?,Joël Muller,6800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011779
14,sex 21/10/1994,21:00,Bordeaux,FC Metz,?,Joël Muller,12000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011788
15,sex 28/10/1994,21:00,FC Metz,Saint-Étienne,?,Joël Muller,6933,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011800
16,sex 04/11/1994,21:00,Nantes,FC Metz,?,Joël Muller,20958,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011803
17,ter 08/11/1994,21:00,FC Metz,Lens,?,Joël Muller,8936,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011816
18,sex 18/11/1994,21:00,FC Sochaux,FC Metz,?,Joël Muller,3113,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011829
19,sáb 26/11/1994,17:00,FC Metz,Strasbourg,?,Joël Muller,12525,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011836
