round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 27/07/1994,19:00,Bordeaux,Nice,?,Albert Emon,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011653
2,seg 01/08/1994,19:00,Nice,FC Sochaux,?,Albert Emon,7968,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011671
3,qui 04/08/1994,19:00,Le Havre,Nice,?,Albert Emon,7982,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011680
4,sex 12/08/1994,19:00,Nice,Cannes,?,Albert Emon,9601,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011690
5,sáb 20/08/1994,15:00,Strasbourg,Nice,?,Albert Emon,14779,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011698
6,sex 26/08/1994,19:00,Nice,Lens,?,Albert Emon,8245,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011707
7,ter 30/08/1994,19:00,Monaco,Nice,?,Albert Emon,10000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011718
8,sex 09/09/1994,19:00,Nice,SC Bastia,?,Albert Emon,9102,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011730
9,sex 16/09/1994,19:00,FC Metz,Nice,?,Albert Emon,8508,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011739
10,qui 22/09/1994,19:00,Nice,Nantes,?,Albert Emon,10811,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011744
11,sex 30/09/1994,20:00,Lyon,Nice,?,Albert Emon,22500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011754
12,seg 10/10/1994,20:00,Nice,SM Caen,?,Albert Emon,4759,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011772
13,qui 13/10/1994,20:00,Lille,Nice,?,Albert Emon,5415,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011780
14,sáb 22/10/1994,17:00,Nice,PSG,?,Albert Emon,8985,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011786
15,sex 28/10/1994,21:00,Auxerre,Nice,?,Albert Emon,7000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011797
16,sáb 05/11/1994,17:00,Rennes,Nice,?,Albert Emon,7115,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011809
17,qua 09/11/1994,21:00,Nice,FC Martigues,?,Albert Emon,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011822
18,sex 18/11/1994,21:00,Montpellier,Nice,?,Albert Emon,7867,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011831
19,sex 25/11/1994,21:00,Nice,Saint-Étienne,?,Albert Emon,4466,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011839
20,qui 01/12/1994,21:00,FC Sochaux,Nice,?,Albert Emon,3050,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011851
21,sex 16/12/1994,21:00,Nice,Le Havre,?,Albert Emon,4227,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011860
22,sex 06/01/1995,21:00,Cannes,Nice,?,Albert Emon,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011864
23,sáb 21/01/1995,17:00,Nice,Strasbourg,?,Albert Emon,3178,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011878
24,sex 27/01/1995,21:00,Lens,Nice,?,Albert Emon,15198,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011885
25,seg 06/02/1995,21:00,Nice,Monaco,?,Albert Emon,2686,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011893
26,sex 10/02/1995,21:00,SC Bastia,Nice,?,Albert Emon,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011910
27,qui 23/02/1995,20:00,Nice,FC Metz,?,Albert Emon,3122,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011920
28,sex 03/03/1995,20:00,Nantes,Nice,?,Albert Emon,19311,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011923
29,qua 08/03/1995,20:00,Nice,Lyon,?,Albert Emon,2152,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011933
30,ter 21/03/1995,20:00,SM Caen,Nice,?,Albert Emon,15364,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011951
31,sex 31/03/1995,19:00,Nice,Lille,?,Albert Emon,3299,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011960
32,sáb 08/04/1995,15:00,PSG,Nice,?,Albert Emon,32230,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011965
33,sex 14/04/1995,19:00,Nice,Auxerre,?,Albert Emon,5500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011978
34,sáb 29/04/1995,15:00,Nice,Rennes,?,Albert Emon,3809,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011989
35,sex 05/05/1995,19:00,FC Martigues,Nice,?,Albert Emon,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012001
36,sex 19/05/1995,19:00,Nice,Montpellier,?,Albert Emon,4239,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012012
37,sex 26/05/1995,19:00,Saint-Étienne,Nice,?,Albert Emon,13423,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012022
38,ter 30/05/1995,19:00,Nice,Bordeaux,?,Albert Emon,2881,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012027
