round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 28/07/1994,19:00,Montpellier,FC Martigues,?,Gérard Gili,9131,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011655
2,seg 01/08/1994,19:00,Montpellier,Bordeaux,?,Gérard Gili,14104,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011664
3,qui 04/08/1994,19:00,Saint-Étienne,Montpellier,?,Gérard Gili,11017,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011677
4,sex 12/08/1994,19:00,Montpellier,Lens,?,Gérard Gili,11636,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011688
5,sex 19/08/1994,19:00,Le Havre,Montpellier,?,Gérard Gili,7936,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011702
6,sex 26/08/1994,19:00,Montpellier,Nantes,?,Gérard Gili,13431,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011704
7,ter 30/08/1994,19:00,FC Sochaux,Montpellier,?,Gérard Gili,3903,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011721
8,sáb 10/09/1994,15:00,Montpellier,Strasbourg,?,Gérard Gili,9278,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011729
9,sex 16/09/1994,19:00,SC Bastia,Montpellier,?,Gérard Gili,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011740
10,qua 21/09/1994,19:00,Montpellier,Monaco,?,Gérard Gili,8990,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011743
11,sex 30/09/1994,20:00,FC Metz,Montpellier,?,Gérard Gili,8662,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011761
12,seg 10/10/1994,20:00,Montpellier,Lyon,?,Gérard Gili,9243,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011765
13,qui 13/10/1994,20:00,SM Caen,Montpellier,?,Gérard Gili,14888,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011781
14,sáb 22/10/1994,21:00,Montpellier,Auxerre,?,Gérard Gili,10268,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011792
15,sáb 29/10/1994,17:00,PSG,Montpellier,?,Gérard Gili,37020,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011795
16,sex 04/11/1994,21:00,Montpellier,Lille,4-4-2 losango,Michel Mézy,8400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011811
17,qua 09/11/1994,21:00,Cannes,Montpellier,?,Michel Mézy,6000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011821
18,sex 18/11/1994,21:00,Montpellier,Nice,?,Michel Mézy,7867,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011831
19,sáb 26/11/1994,17:00,Rennes,Montpellier,?,Michel Mézy,8510,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011838
20,qui 01/12/1994,21:00,Bordeaux,Montpellier,?,Michel Mézy,13000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011848
21,sex 16/12/1994,21:00,Montpellier,Saint-Étienne,?,Michel Mézy,9836,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011859
22,sex 06/01/1995,21:00,Lens,Montpellier,?,Michel Mézy,19970,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011867
23,sex 20/01/1995,21:00,Montpellier,Le Havre,?,Michel Mézy,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011879
24,ter 31/01/1995,21:00,Nantes,Montpellier,?,Michel Mézy,15116,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011891
25,ter 07/02/1995,21:00,Montpellier,FC Sochaux,5-3-2,Michel Mézy,7874,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011902
26,sáb 11/02/1995,17:00,Strasbourg,Montpellier,?,Michel Mézy,12705,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011908
27,qui 23/02/1995,20:00,Montpellier,SC Bastia,?,Michel Mézy,8685,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011922
28,sex 03/03/1995,20:00,Monaco,Montpellier,?,Michel Mézy,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011930
29,qui 09/03/1995,20:00,Montpellier,FC Metz,?,Michel Mézy,7633,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011938
30,ter 21/03/1995,20:00,Lyon,Montpellier,5-3-2,Michel Mézy,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011944
31,sex 31/03/1995,19:00,Montpellier,SM Caen,?,Michel Mézy,8487,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011961
32,sex 07/04/1995,19:00,Auxerre,Montpellier,?,Michel Mézy,7000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011968
33,sex 14/04/1995,15:00,Montpellier,PSG,?,Michel Mézy,13614,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011973
34,sex 28/04/1995,19:00,Lille,Montpellier,?,Michel Mézy,7000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011990
35,sex 05/05/1995,19:00,Montpellier,Cannes,?,Michel Mézy,8868,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1011998
36,sex 19/05/1995,19:00,Nice,Montpellier,?,Michel Mézy,4239,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012012
37,sáb 27/05/1995,15:00,Montpellier,Rennes,?,Michel Mézy,8895,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012021
38,ter 30/05/1995,19:00,FC Martigues,Montpellier,?,Michel Mézy,3200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012030
