round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2024,11:00,RFC Lüttich,KAS Eupen,4-3-3 defensivo,Mersad Selimbegovic,2741,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4359122
2,sex 23/08/2024,15:00,KAS Eupen,SK Beveren,4-4-2 duplo 6,Mersad Selimbegovic,1706,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4359124
3,sex 30/08/2024,15:00,RWDM,KAS Eupen,4-4-2 duplo 6,Mersad Selimbegovic,2304,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4359132
4,dom 15/09/2024,08:30,KAS Eupen,Zulte Waregem,4-2-3-1,Mersad Selimbegovic,1829,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4359145
5,sáb 21/09/2024,11:00,Lierse SK,KAS Eupen,4-2-3-1,Mersad Selimbegovic,2100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369999
6,sex 27/09/2024,15:00,KAS Eupen,Jong Genk,4-2-3-1,Mersad Selimbegovic,1242,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369856
7,sáb 05/10/2024,15:00,RFC Seraing,KAS Eupen,4-2-3-1,Mersad Selimbegovic,542,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370058
8,sáb 19/10/2024,15:00,Lommel SK,KAS Eupen,4-2-3-1,Mersad Selimbegovic,1335,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369911
9,dom 27/10/2024,15:15,KAS Eupen,Lokeren-Temse,4-2-3-1,Mersad Selimbegovic,1785,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369969
10,sáb 02/11/2024,12:00,RSCA Futures,KAS Eupen,5-3-2,Mersad Selimbegovic,361,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369871
11,dom 10/11/2024,15:15,KAS Eupen,Patro Eisden,3-4-3 plano,Mersad Selimbegovic,1663,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369865
12,sex 22/11/2024,16:00,Club NXT,KAS Eupen,3-4-3 plano,Mersad Selimbegovic,291,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369934
13,dom 01/12/2024,12:00,KAS Eupen,La Louvière,3-4-3 plano,Mersad Selimbegovic,1446,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369888
14,dom 08/12/2024,09:30,Francs Borains,KAS Eupen,3-4-3 plano,Mersad Selimbegovic,424,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370020
16,sáb 21/12/2024,12:00,KAS Eupen,RFC Lüttich,4-2-3-1,Mersad Selimbegovic,2275,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369944
17,ter 28/01/2025,16:00,Lokeren-Temse,KAS Eupen,3-4-3 plano,Mersad Selimbegovic,1771,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370043
18,sáb 18/01/2025,12:00,KAS Eupen,RWDM,3-5-2 plano,Mersad Selimbegovic,1503,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370047
19,sáb 25/01/2025,16:00,Zulte Waregem,KAS Eupen,3-4-3 plano,Mersad Selimbegovic,5391,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369918
20,sáb 01/02/2025,16:00,KAS Eupen,Lommel SK,4-3-3 defensivo,Mersad Selimbegovic,1103,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369960
21,dom 09/02/2025,09:30,KAS Eupen,Lierse SK,4-4-2 duplo 6,Mersad Selimbegovic,1497,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369896
22,dom 16/02/2025,15:15,Jong Genk,KAS Eupen,4-2-3-1,Mersad Selimbegovic,656,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370010
23,sáb 22/02/2025,16:00,KAS Eupen,RSCA Futures,4-2-3-1,Mersad Selimbegovic,1301,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369976
24,sex 28/02/2025,16:00,La Louvière,KAS Eupen,4-2-3-1,Mersad Selimbegovic,2245,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369987
25,sáb 08/03/2025,16:00,KAS Eupen,Francs Borains,4-1-4-1,Mersad Selimbegovic,1265,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370032
27,dom 30/03/2025,14:15,KAS Eupen,Club NXT,5-3-2,Mersad Selimbegovic,1242,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369928
28,sex 04/04/2025,15:00,SK Beveren,KAS Eupen,5-4-1 plano,Mersad Selimbegovic,3148,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369949
29,sáb 12/04/2025,11:00,KAS Eupen,RFC Seraing,4-2-3-1,Mersad Selimbegovic,2395,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369992
30,sex 18/04/2025,15:00,Patro Eisden,KAS Eupen,4-2-3-1,Mersad Selimbegovic,975,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369884
