round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 16/08/2024,15:00,RFC Seraing,Jong Genk,5-4-1,Mbaye Leye,649,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4359116
2,sáb 24/08/2024,15:00,Lierse SK,RFC Seraing,5-4-1 plano,Mbaye Leye,2271,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4359127
3,dom 01/09/2024,14:15,RFC Seraing,Lommel SK,5-3-2,Mbaye Leye,554,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4359139
4,sex 13/09/2024,15:00,Club NXT,RFC Seraing,5-3-2,Mbaye Leye,333,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4359140
5,sex 20/09/2024,15:00,SK Beveren,RFC Seraing,5-4-1 plano,Mbaye Leye,2253,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369997
6,dom 29/09/2024,08:30,RFC Seraing,RFC Lüttich,5-4-1 plano,Mbaye Leye,2232,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369859
7,sáb 05/10/2024,15:00,RFC Seraing,KAS Eupen,5-4-1 plano,Mbaye Leye,542,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370058
8,dom 20/10/2024,14:15,Lokeren-Temse,RFC Seraing,5-4-1 plano,Mbaye Leye,2324,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369914
9,sex 25/10/2024,15:00,RFC Seraing,Patro Eisden,5-4-1 plano,Mbaye Leye,609,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369971
10,dom 03/11/2024,09:30,Francs Borains,RFC Seraing,5-4-1 plano,Mbaye Leye,956,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369876
11,dom 10/11/2024,12:00,RFC Seraing,RSCA Futures,5-4-1 plano,Mbaye Leye,704,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369867
12,dom 24/11/2024,15:15,Zulte Waregem,RFC Seraing,5-4-1 plano,Mbaye Leye,4712,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369933
13,dom 01/12/2024,09:30,RFC Seraing,RWDM,5-4-1 plano,Mbaye Leye,782,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369890
14,sex 06/12/2024,16:00,KMSK Deinze,RFC Seraing,4-2-3-1,Mbaye Leye,898,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370016
15,sex 13/12/2024,16:00,RFC Seraing,La Louvière,3-4-3 plano,Mbaye Leye,809,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369907
16,dom 22/12/2024,12:00,Patro Eisden,RFC Seraing,5-4-1 plano,Mbaye Leye,916,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369947
17,ter 28/01/2025,16:00,RFC Seraing,Lierse SK,5-4-1 plano,Mbaye Leye,567,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370044
18,dom 19/01/2025,15:15,Jong Genk,RFC Seraing,5-4-1 plano,Mbaye Leye,188,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370048
19,sáb 25/01/2025,12:00,RFC Seraing,Francs Borains,5-4-1 plano,Mbaye Leye,557,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369924
20,sex 31/01/2025,16:00,RFC Lüttich,RFC Seraing,5-4-1 plano,Mbaye Leye,3203,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369963
21,dom 09/02/2025,12:00,RFC Seraing,SK Beveren,5-4-1 plano,Mbaye Leye,546,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369898
22,sáb 15/02/2025,12:00,La Louvière,RFC Seraing,5-4-1 plano,Mbaye Leye,1747,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370011
24,dom 02/03/2025,12:00,Lommel SK,RFC Seraing,5-4-1 plano,Mbaye Leye,882,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369984
25,sex 07/03/2025,16:00,RFC Seraing,Club NXT,4-2-3-1,Mbaye Leye,607,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370034
26,sáb 15/03/2025,12:00,RSCA Futures,RFC Seraing,4-2-3-1,Mbaye Leye,165,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4370023
27,sex 28/03/2025,16:00,RWDM,RFC Seraing,5-4-1 plano,Mbaye Leye,3160,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369926
28,dom 06/04/2025,14:15,RFC Seraing,Zulte Waregem,5-3-2,Mbaye Leye,1145,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369955
29,sáb 12/04/2025,11:00,KAS Eupen,RFC Seraing,5-3-2,Mbaye Leye,2395,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369992
30,sex 18/04/2025,15:00,RFC Seraing,Lokeren-Temse,5-4-1 plano,Mbaye Leye,1086,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4369883
