round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2011,11:00,Brighton,Doncaster Rov.,4-4-2,Gustavo Poyet,20219,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131743
2,sáb 13/08/2011,11:00,FC Portsmouth,Brighton,4-3-3 ofensivo,Gustavo Poyet,16496,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131765
3,qua 17/08/2011,15:45,Cardiff,Brighton,4-4-2,Gustavo Poyet,23013,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131770
4,sáb 20/08/2011,11:00,Brighton,Blackpool,4-4-2,Gustavo Poyet,19494,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131779
5,sáb 27/08/2011,11:00,Brighton,Peterborough,4-4-2,Gustavo Poyet,19656,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131791
6,sáb 10/09/2011,11:00,Bristol City,Brighton,4-4-2,Gustavo Poyet,13911,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131806
7,sáb 17/09/2011,11:00,Leicester,Brighton,4-4-2,Gustavo Poyet,24128,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131821
8,sex 23/09/2011,15:45,Brighton,Leeds,4-4-2,Gustavo Poyet,20646,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131828
9,ter 27/09/2011,15:45,Brighton,Crystal Palace,4-3-3 ofensivo,Gustavo Poyet,20968,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131840
10,sáb 01/10/2011,11:00,Ipswich,Brighton,4-4-2,Gustavo Poyet,19793,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131855
11,sáb 15/10/2011,13:30,Brighton,Hull City,4-3-3 ofensivo,Gustavo Poyet,19722,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131864
12,ter 18/10/2011,16:45,Millwall,Brighton,4-4-2,Gustavo Poyet,11688,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131882
13,seg 24/10/2011,16:45,Brighton,West Ham,4-3-3 ofensivo,Gustavo Poyet,20686,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131888
14,sáb 29/10/2011,12:00,Birmingham,Brighton,4-3-3 ofensivo,Gustavo Poyet,20095,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131900
15,ter 01/11/2011,17:45,Watford,Brighton,4-4-2,Gustavo Poyet,11818,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131921
16,dom 06/11/2011,13:00,Brighton,Barnsley FC,4-3-3 ofensivo,Gustavo Poyet,19841,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131924
17,sáb 19/11/2011,13:00,Southampton,Brighton,4-4-2,Gustavo Poyet,31812,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131945
18,sáb 26/11/2011,13:00,Brighton,Coventry City,4-3-3 ofensivo,Gustavo Poyet,19108,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131948
19,ter 29/11/2011,17:45,Derby,Brighton,4-3-3 ofensivo,Gustavo Poyet,22040,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131963
20,sáb 03/12/2011,13:00,Brighton,Nott'm Forest,4-3-3 ofensivo,Gustavo Poyet,20358,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131972
21,sáb 10/12/2011,13:00,Middlesbrough,Brighton,4-3-3 ofensivo,Gustavo Poyet,16594,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131989
22,sáb 17/12/2011,13:00,Brighton,FC Burnley,4-4-2 duplo 6,Gustavo Poyet,19641,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131996
