round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2011,11:00,Middlesbrough,FC Portsmouth,4-4-2,Tony Mowbray,18196,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131749
2,sáb 13/08/2011,11:00,Leeds,Middlesbrough,4-4-2,Tony Mowbray,25650,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131762
3,ter 16/08/2011,15:45,Barnsley FC,Middlesbrough,4-4-2,Tony Mowbray,10603,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131767
4,dom 21/08/2011,11:00,Middlesbrough,Birmingham,4-4-2,Tony Mowbray,17567,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131785
5,sáb 27/08/2011,11:00,Middlesbrough,Coventry City,4-5-1,Tony Mowbray,17432,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131798
6,sáb 10/09/2011,11:00,FC Burnley,Middlesbrough,4-4-2,Tony Mowbray,15220,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131807
7,sáb 17/09/2011,11:00,Crystal Palace,Middlesbrough,4-4-2,Tony Mowbray,15198,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131817
8,sáb 24/09/2011,11:00,Middlesbrough,Ipswich,4-4-2,Tony Mowbray,17741,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131835
9,qua 28/09/2011,15:45,Middlesbrough,Leicester,3-5-2,Tony Mowbray,16883,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131847
10,sáb 01/10/2011,11:00,Reading,Middlesbrough,3-5-2,Tony Mowbray,17418,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131861
11,sáb 15/10/2011,11:00,Middlesbrough,Millwall,4-4-2,Tony Mowbray,16669,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131871
12,ter 18/10/2011,16:45,Nott'm Forest,Middlesbrough,4-4-2,Tony Mowbray,20630,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131883
13,sáb 22/10/2011,12:00,Middlesbrough,Derby,3-5-2,Tony Mowbray,17407,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131895
14,sáb 29/10/2011,12:00,Southampton,Middlesbrough,3-5-2,Tony Mowbray,26630,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131908
15,ter 01/11/2011,17:45,Doncaster Rov.,Middlesbrough,5-3-2,Tony Mowbray,9792,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131916
16,sáb 05/11/2011,15:20,Middlesbrough,Watford,4-4-2 duplo 6,Tony Mowbray,14366,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131931
