round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2011,11:00,Brighton,Doncaster Rov.,4-4-2,Sean O'Driscoll,20219,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131743
2,sáb 13/08/2011,11:00,Doncaster Rov.,West Ham,4-5-1,Sean O'Driscoll,11344,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131760
3,ter 16/08/2011,15:45,Doncaster Rov.,Nott'm Forest,4-5-1,Sean O'Driscoll,9464,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131772
4,sáb 20/08/2011,11:00,Derby,Doncaster Rov.,4-3-3 ofensivo,Sean O'Driscoll,23377,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131783
5,sáb 27/08/2011,11:00,Doncaster Rov.,Bristol City,4-5-1,Sean O'Driscoll,7778,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131794
6,sáb 10/09/2011,11:00,Cardiff,Doncaster Rov.,3-5-2,Sean O'Driscoll,21863,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131808
7,sáb 17/09/2011,11:00,Reading,Doncaster Rov.,4-3-3 ofensivo,Sean O'Driscoll,15124,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131825
8,sáb 24/09/2011,11:00,Doncaster Rov.,Crystal Palace,4-3-3 ofensivo,Dean Saunders,9362,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131834
9,ter 27/09/2011,15:45,Doncaster Rov.,Hull City,4-3-3 ofensivo,Dean Saunders,9786,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131846
10,sáb 01/10/2011,11:00,Peterborough,Doncaster Rov.,4-4-2,Dean Saunders,8220,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131860
11,sex 14/10/2011,15:45,Doncaster Rov.,Leeds,4-4-2,Dean Saunders,12962,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131870
12,ter 18/10/2011,17:00,Blackpool,Doncaster Rov.,4-5-1,Dean Saunders,11587,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131876
13,sáb 22/10/2011,12:00,FC Portsmouth,Doncaster Rov.,4-3-3 ofensivo,Dean Saunders,12779,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131897
14,sáb 29/10/2011,12:00,Doncaster Rov.,Coventry City,3-4-3,Dean Saunders,8426,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131904
15,ter 01/11/2011,17:45,Doncaster Rov.,Middlesbrough,4-3-3 ofensivo,Dean Saunders,9792,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131916
16,sáb 05/11/2011,13:00,Ipswich,Doncaster Rov.,4-3-3 ofensivo,Dean Saunders,17184,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131929
17,sáb 19/11/2011,13:00,Barnsley FC,Doncaster Rov.,4-4-2,Dean Saunders,11783,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131935
18,sáb 26/11/2011,13:00,Doncaster Rov.,Watford,4-3-3 ofensivo,Dean Saunders,8389,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131952
19,ter 29/11/2011,17:45,Millwall,Doncaster Rov.,4-4-2 duplo 6,Dean Saunders,9062,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131966
20,sáb 03/12/2011,13:00,Doncaster Rov.,Southampton,4-3-3 ofensivo,Dean Saunders,9527,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131976
21,sáb 10/12/2011,13:00,Birmingham,Doncaster Rov.,4-1-4-1,Dean Saunders,17369,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131984
22,sáb 17/12/2011,13:00,Doncaster Rov.,Leicester,4-3-3 ofensivo,Dean Saunders,9461,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132000
23,seg 26/12/2011,13:00,FC Burnley,Doncaster Rov.,4-3-3 ofensivo,Dean Saunders,16756,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132009
24,sáb 31/12/2011,11:00,Watford,Doncaster Rov.,4-3-3 ofensivo,Dean Saunders,11654,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132024
25,seg 02/01/2012,13:00,Doncaster Rov.,Barnsley FC,4-4-2,Dean Saunders,11446,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132031
26,sáb 14/01/2012,13:00,Doncaster Rov.,Cardiff,4-3-3 ofensivo,Dean Saunders,8834,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132048
27,sáb 21/01/2012,13:00,Bristol City,Doncaster Rov.,4-4-2 duplo 6,Dean Saunders,14951,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132058
28,ter 31/01/2012,17:45,Hull City,Doncaster Rov.,4-3-3 ofensivo,Dean Saunders,19187,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132074
29,ter 13/03/2012,16:45,Doncaster Rov.,Reading,4-3-3 ofensivo,Dean Saunders,8287,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132089
30,ter 27/03/2012,16:00,Crystal Palace,Doncaster Rov.,4-4-2,Dean Saunders,13401,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132098
31,ter 14/02/2012,17:45,Doncaster Rov.,Blackpool,4-4-2,Dean Saunders,8319,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132104
32,sáb 18/02/2012,13:00,Leeds,Doncaster Rov.,4-4-2 duplo 6,Dean Saunders,21181,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132122
33,sáb 25/02/2012,13:00,Doncaster Rov.,Peterborough,4-2-3-1,Dean Saunders,10375,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132136
34,sáb 03/03/2012,12:00,Doncaster Rov.,Brighton,4-3-3 ofensivo,Dean Saunders,8964,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132139
35,ter 06/03/2012,16:45,Nott'm Forest,Doncaster Rov.,4-3-3 ofensivo,Dean Saunders,18521,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132156
36,sáb 10/03/2012,12:00,West Ham,Doncaster Rov.,4-3-3 ofensivo,Dean Saunders,34650,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132168
37,sáb 17/03/2012,12:00,Doncaster Rov.,Derby,4-3-3 ofensivo,Dean Saunders,9791,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132179
38,ter 20/03/2012,16:45,Doncaster Rov.,Millwall,4-3-3 ofensivo,Dean Saunders,7572,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132194
39,sáb 24/03/2012,12:00,Southampton,Doncaster Rov.,4-4-2,Dean Saunders,30209,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132204
40,sex 30/03/2012,15:45,Doncaster Rov.,Birmingham,4-4-2,Dean Saunders,8656,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132212
41,sáb 07/04/2012,11:00,Leicester,Doncaster Rov.,4-3-3 ofensivo,Dean Saunders,22054,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132228
42,seg 09/04/2012,11:00,Doncaster Rov.,FC Burnley,4-4-2,Dean Saunders,8350,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132237
43,sáb 14/04/2012,11:00,Doncaster Rov.,FC Portsmouth,4-1-4-1,Dean Saunders,8196,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132257
44,ter 17/04/2012,15:45,Middlesbrough,Doncaster Rov.,5-4-1 plano,Dean Saunders,14967,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132264
45,sáb 21/04/2012,11:00,Coventry City,Doncaster Rov.,4-3-3 ofensivo,Dean Saunders,15124,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132277
46,sáb 28/04/2012,08:30,Doncaster Rov.,Ipswich,4-3-3 ofensivo,Dean Saunders,9764,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132290
