round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2011,11:00,Nott'm Forest,Barnsley FC,4-4-2,Keith Hill,22951,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131750
2,sáb 13/08/2011,11:00,Barnsley FC,Southampton,4-4-2,Keith Hill,10501,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131755
3,ter 16/08/2011,15:45,Barnsley FC,Middlesbrough,4-5-1,Keith Hill,10603,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131767
4,sáb 20/08/2011,11:00,Reading,Barnsley FC,4-5-1,Keith Hill,15878,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131788
5,sáb 27/08/2011,11:00,Millwall,Barnsley FC,4-4-2,Keith Hill,10033,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131799
6,sáb 10/09/2011,11:00,Barnsley FC,Leicester,4-1-4-1,Keith Hill,10862,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131803
7,sáb 17/09/2011,11:00,Barnsley FC,Watford,4-4-2,Keith Hill,9733,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131815
8,sáb 24/09/2011,11:00,Birmingham,Barnsley FC,4-5-1,Keith Hill,17836,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131827
9,ter 27/09/2011,15:45,Derby,Barnsley FC,4-4-2,Keith Hill,23454,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131845
10,sáb 01/10/2011,11:00,Barnsley FC,Coventry City,4-5-1,Keith Hill,9497,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131851
11,sáb 15/10/2011,13:20,FC Portsmouth,Barnsley FC,4-4-2,Keith Hill,11261,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131872
12,ter 18/10/2011,16:45,Barnsley FC,FC Burnley,4-4-2,Keith Hill,9692,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131875
13,sáb 22/10/2011,12:00,Cardiff,Barnsley FC,4-5-1,Keith Hill,20665,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131890
14,sáb 29/10/2011,12:00,Barnsley FC,Bristol City,4-5-1,Keith Hill,8900,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131899
15,ter 01/11/2011,17:45,Barnsley FC,Hull City,4-4-2,Keith Hill,9869,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131911
16,dom 06/11/2011,13:00,Brighton,Barnsley FC,4-4-2 losango,Keith Hill,19841,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131924
17,sáb 19/11/2011,13:00,Barnsley FC,Doncaster Rov.,4-4-2,Keith Hill,11783,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131935
18,sáb 26/11/2011,13:00,Leeds,Barnsley FC,4-5-1,Keith Hill,25900,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131955
19,ter 06/12/2011,17:45,Barnsley FC,Crystal Palace,4-4-2,Keith Hill,9524,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131959
20,sáb 03/12/2011,13:00,Peterborough,Barnsley FC,4-4-2,Keith Hill,8320,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131980
21,sáb 10/12/2011,15:20,Barnsley FC,Ipswich,4-5-1,Keith Hill,9107,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131983
22,sáb 17/12/2011,13:00,West Ham,Barnsley FC,4-5-1,Keith Hill,34749,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132006
