round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2011,11:00,Peterborough,Crystal Palace,4-4-2,Darren Ferguson,11604,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131751
2,dom 14/08/2011,11:00,Blackpool,Peterborough,4-4-2,Darren Ferguson,12881,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131757
3,qua 17/08/2011,15:45,Millwall,Peterborough,4-4-2,Darren Ferguson,10240,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131776
4,sáb 20/08/2011,13:20,Peterborough,Ipswich,4-4-2,Darren Ferguson,7928,7:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131787
5,sáb 27/08/2011,11:00,Brighton,Peterborough,4-3-3 ofensivo,Darren Ferguson,19656,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131791
6,sáb 10/09/2011,11:00,Peterborough,Hull City,4-4-2,Darren Ferguson,8685,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131811
7,sáb 17/09/2011,11:00,Peterborough,FC Burnley,4-4-2,Darren Ferguson,7901,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131824
8,sáb 24/09/2011,11:00,West Ham,Peterborough,4-3-3 ofensivo,Darren Ferguson,29895,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131838
9,ter 27/09/2011,15:45,FC Portsmouth,Peterborough,4-4-2,Darren Ferguson,12102,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131848
10,sáb 01/10/2011,11:00,Peterborough,Doncaster Rov.,4-4-2,Darren Ferguson,8220,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131860
11,sáb 15/10/2011,11:00,Bristol City,Peterborough,4-4-2,Darren Ferguson,13115,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131865
12,ter 18/10/2011,16:45,Peterborough,Cardiff,4-4-2,Darren Ferguson,6351,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131884
13,sáb 22/10/2011,09:00,Peterborough,Leeds,4-4-2,Darren Ferguson,12880,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131896
14,sáb 29/10/2011,12:00,Watford,Peterborough,4-4-2,Darren Ferguson,15031,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131909
15,ter 01/11/2011,17:45,Southampton,Peterborough,4-4-2,Darren Ferguson,21350,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131920
16,sáb 05/11/2011,13:00,Peterborough,Derby,4-4-2,Darren Ferguson,9666,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131932
