round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2011,08:30,Coventry City,Leicester,4-3-3 ofensivo,Sven-Göran Eriksson,21102,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131746
2,sáb 13/08/2011,11:00,Leicester,Reading,4-3-3 ofensivo,Sven-Göran Eriksson,23399,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131763
3,qua 17/08/2011,15:45,Leicester,Bristol City,4-3-3 ofensivo,Sven-Göran Eriksson,20794,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131775
4,sáb 20/08/2011,11:00,Nott'm Forest,Leicester,4-4-2,Sven-Göran Eriksson,24426,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131786
5,sáb 27/08/2011,11:00,Leicester,Southampton,4-3-3 ofensivo,Sven-Göran Eriksson,23808,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131797
6,sáb 10/09/2011,11:00,Barnsley FC,Leicester,4-4-2,Sven-Göran Eriksson,10862,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131803
7,sáb 17/09/2011,11:00,Leicester,Brighton,4-3-3 ofensivo,Sven-Göran Eriksson,24128,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131821
8,dom 25/09/2011,09:15,Cardiff,Leicester,4-5-1,Sven-Göran Eriksson,21154,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131831
9,qua 28/09/2011,15:45,Middlesbrough,Leicester,4-4-2,Sven-Göran Eriksson,16883,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131847
10,sáb 01/10/2011,13:20,Leicester,Derby,4-3-3 ofensivo,Sven-Göran Eriksson,22496,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131857
11,dom 16/10/2011,10:00,Birmingham,Leicester,4-4-2,Sven-Göran Eriksson,17102,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131863
12,qua 19/10/2011,16:45,Leicester,Watford,4-4-2,Sven-Göran Eriksson,20304,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131881
13,sáb 22/10/2011,12:00,Leicester,Millwall,4-4-2,Sven-Göran Eriksson,21991,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131894
14,sáb 29/10/2011,12:00,West Ham,Leicester,4-3-3 ofensivo,Mike Stowell,30410,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131910
15,ter 01/11/2011,17:45,FC Burnley,Leicester,4-4-2,Mike Stowell,13286,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131913
16,dom 06/11/2011,13:00,Leicester,Leeds,4-4-2,Mike Stowell,27720,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131930
17,dom 20/11/2011,13:00,Leicester,Crystal Palace,4-4-2,Nigel Pearson,22449,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131940
18,sáb 26/11/2011,13:00,FC Portsmouth,Leicester,4-4-2,Nigel Pearson,14391,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131957
19,ter 29/11/2011,17:45,Leicester,Blackpool,4-4-2,Nigel Pearson,21578,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131964
20,sáb 03/12/2011,13:00,Hull City,Leicester,4-4-2,Nigel Pearson,20148,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131977
21,sáb 10/12/2011,13:00,Leicester,Peterborough,4-4-2,Nigel Pearson,25948,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1131988
22,sáb 17/12/2011,13:00,Doncaster Rov.,Leicester,4-4-2,Nigel Pearson,9461,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132000
23,seg 26/12/2011,13:00,Leicester,Ipswich,4-4-2,Nigel Pearson,27091,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132012
24,sáb 31/12/2011,10:15,Leicester,FC Portsmouth,4-1-4-1,Nigel Pearson,25356,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132029
25,seg 02/01/2012,11:00,Crystal Palace,Leicester,4-2-3-1,Nigel Pearson,14468,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132036
26,sáb 14/01/2012,13:00,Leicester,Barnsley FC,4-1-4-1,Nigel Pearson,22116,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132043
27,seg 23/01/2012,17:45,Southampton,Leicester,4-4-2,Nigel Pearson,21014,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132061
28,qua 01/02/2012,17:45,Leicester,Middlesbrough,4-4-2,Nigel Pearson,20512,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132075
29,sáb 04/02/2012,13:00,Brighton,Leicester,4-4-2,Nigel Pearson,20223,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132085
30,sáb 11/02/2012,13:00,Leicester,Cardiff,4-4-2,Nigel Pearson,21375,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132095
31,ter 14/02/2012,17:45,Watford,Leicester,4-4-2,Nigel Pearson,11800,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132109
32,ter 13/03/2012,16:45,Leicester,Birmingham,4-4-2,Nigel Pearson,21092,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132115
33,qui 23/02/2012,17:45,Derby,Leicester,4-4-2,Nigel Pearson,28205,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132133
34,sáb 03/03/2012,12:00,Leicester,Coventry City,4-4-2,Nigel Pearson,25487,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132142
35,ter 06/03/2012,16:45,Bristol City,Leicester,4-4-2,Nigel Pearson,12033,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132159
36,sáb 10/03/2012,12:00,Reading,Leicester,4-4-2,Nigel Pearson,21858,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132171
37,ter 27/03/2012,15:45,Leicester,Nott'm Forest,4-3-3 ofensivo,Nigel Pearson,23412,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132182
38,qua 21/03/2012,17:00,Blackpool,Leicester,4-3-3 ofensivo,Nigel Pearson,12485,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132192
39,sáb 24/03/2012,12:00,Leicester,Hull City,4-3-3 ofensivo,Nigel Pearson,23759,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132205
40,sáb 31/03/2012,11:00,Peterborough,Leicester,4-3-3 ofensivo,Nigel Pearson,10714,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132216
41,sáb 07/04/2012,11:00,Leicester,Doncaster Rov.,4-4-2,Nigel Pearson,22054,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132228
42,seg 09/04/2012,11:00,Ipswich,Leicester,4-4-2,Nigel Pearson,18282,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132240
43,sáb 14/04/2012,11:00,Millwall,Leicester,4-4-2,Nigel Pearson,11525,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132254
44,ter 17/04/2012,15:45,Leicester,FC Burnley,4-4-2,Nigel Pearson,19806,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132261
45,seg 23/04/2012,15:45,Leicester,West Ham,4-4-2,Nigel Pearson,23172,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132283
46,sáb 28/04/2012,08:30,Leeds,Leicester,4-4-2 duplo 6,Nigel Pearson,25664,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1132291
