round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 10/08/2018,15:45,Marselha,Toulouse,4-2-3-1,Rudi Garcia,60756,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047435
2,dom 19/08/2018,16:00,Nîmes Olympique,Marselha,4-2-3-1,Rudi Garcia,15285,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047446
3,dom 26/08/2018,16:00,Marselha,Rennes,4-2-3-1,Rudi Garcia,53471,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047455
4,dom 02/09/2018,16:00,Monaco,Marselha,4-2-3-1,Rudi Garcia,14269,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047465
5,dom 16/09/2018,16:00,Marselha,Guingamp,4-2-3-1,Rudi Garcia,50450,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047475
6,dom 23/09/2018,16:00,Lyon,Marselha,4-2-3-1,Rudi Garcia,57287,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047514
7,qua 26/09/2018,14:00,Marselha,Strasbourg,4-3-3 ofensivo,Rudi Garcia,47099,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047525
8,dom 30/09/2018,16:00,Lille,Marselha,4-2-3-1,Rudi Garcia,41623,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047533
9,dom 07/10/2018,12:00,Marselha,SM Caen,4-2-3-1,Rudi Garcia,55935,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047546
10,dom 21/10/2018,16:00,Nice,Marselha,4-3-3 ofensivo,Rudi Garcia,30754,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047556
11,dom 28/10/2018,17:00,Marselha,PSG,4-3-3 ofensivo,Rudi Garcia,64696,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047566
12,dom 04/11/2018,18:00,Montpellier,Marselha,4-3-3 ofensivo,Rudi Garcia,19683,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047574
13,dom 11/11/2018,14:00,Marselha,Dijon,4-2-3-1,Rudi Garcia,47430,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047585
14,dom 25/11/2018,18:00,Amiens SC,Marselha,3-4-1-2,Rudi Garcia,11932,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047591
15,dom 02/12/2018,14:00,Marselha,Reims,4-2-3-1,Rudi Garcia,41392,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047605
16,qua 05/12/2018,16:00,Nantes,Marselha,4-3-3 ofensivo,Rudi Garcia,32663,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047617
17,qua 16/01/2019,18:00,Saint-Étienne,Marselha,3-5-2 plano,Rudi Garcia,28146,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047658
18,ter 05/02/2019,16:00,Marselha,Bordeaux,4-4-2,Rudi Garcia,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047694
19,sáb 22/12/2018,18:00,Angers,Marselha,4-2-3-1,Rudi Garcia,15113,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047700
20,dom 13/01/2019,18:00,Marselha,Monaco,4-3-3 ofensivo,Rudi Garcia,44315,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047716
21,dom 20/01/2019,14:00,SM Caen,Marselha,4-2-3-1,Rudi Garcia,19607,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047723
22,sex 25/01/2019,17:45,Marselha,Lille,5-4-1 plano,Rudi Garcia,45940,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047734
23,sáb 02/02/2019,18:00,Reims,Marselha,4-2-3-1,Rudi Garcia,20536,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047748
24,sex 08/02/2019,17:45,Dijon,Marselha,4-4-2,Rudi Garcia,15095,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047752
25,sáb 16/02/2019,14:00,Marselha,Amiens SC,4-4-2,Rudi Garcia,50871,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047766
26,dom 24/02/2019,13:00,Rennes,Marselha,4-4-2,Rudi Garcia,28014,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047778
