round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2018,12:00,Nantes,Monaco,4-2-3-1,Miguel Cardoso,32760,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047437
2,sáb 18/08/2018,15:00,Dijon,Nantes,4-2-3-1,Miguel Cardoso,13617,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047443
3,sáb 25/08/2018,15:00,Nantes,SM Caen,4-3-3 ofensivo,Miguel Cardoso,19674,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047457
4,sáb 01/09/2018,15:00,Strasbourg,Nantes,4-3-3 ofensivo,Miguel Cardoso,25091,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047470
5,dom 16/09/2018,10:00,Nantes,Reims,4-2-3-1,Miguel Cardoso,18981,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047477
6,sáb 22/09/2018,12:00,Lille,Nantes,4-2-3-1,Miguel Cardoso,27353,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047513
7,ter 25/09/2018,14:00,Nantes,Nice,4-2-3-1,Miguel Cardoso,16604,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047527
8,sáb 29/09/2018,15:00,Lyon,Nantes,4-2-3-1,Miguel Cardoso,50319,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047534
9,dom 07/10/2018,10:00,Bordeaux,Nantes,4-3-3 ofensivo,Vahid Halilhodzic,18307,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047543
10,sáb 20/10/2018,15:00,Nantes,Toulouse,4-3-3 ofensivo,Vahid Halilhodzic,22613,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047554
11,sáb 27/10/2018,15:00,Amiens SC,Nantes,4-3-3 ofensivo,Vahid Halilhodzic,11384,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047561
12,dom 04/11/2018,12:00,Nantes,Guingamp,4-3-3 ofensivo,Vahid Halilhodzic,25753,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047575
13,dom 11/11/2018,14:00,Rennes,Nantes,4-3-3 ofensivo,Vahid Halilhodzic,23270,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047588
14,sáb 24/11/2018,17:00,Nantes,Angers,4-3-3 ofensivo,Vahid Halilhodzic,23682,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047596
15,sex 30/11/2018,17:45,Saint-Étienne,Nantes,4-1-4-1,Vahid Halilhodzic,21884,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047609
16,qua 05/12/2018,16:00,Nantes,Marselha,4-3-3 ofensivo,Vahid Halilhodzic,32663,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047617
17,qua 16/01/2019,16:00,Nîmes Olympique,Nantes,4-3-3 ofensivo,Vahid Halilhodzic,12806,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047655
18,ter 08/01/2019,16:00,Nantes,Montpellier,3-5-2 plano,Vahid Halilhodzic,15780,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047695
19,sáb 22/12/2018,18:00,PSG,Nantes,5-3-2,Vahid Halilhodzic,47511,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047705
20,dom 13/01/2019,12:00,Nantes,Rennes,4-3-3 ofensivo,Vahid Halilhodzic,31195,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047717
21,dom 20/01/2019,14:00,Angers,Nantes,4-1-4-1,Vahid Halilhodzic,12417,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047721
22,qua 30/01/2019,18:00,Nantes,Saint-Étienne,4-3-3 ofensivo,Vahid Halilhodzic,28748,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047736
23,qua 13/02/2019,16:30,SM Caen,Nantes,3-4-1-2,Vahid Halilhodzic,16627,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047743
24,dom 10/02/2019,12:00,Nantes,Nîmes Olympique,4-3-3 ofensivo,Vahid Halilhodzic,34219,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047755
25,sáb 16/02/2019,17:00,Monaco,Nantes,4-2-3-1,Vahid Halilhodzic,7557,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047767
26,dom 24/02/2019,11:00,Nantes,Bordeaux,4-3-3 ofensivo,Vahid Halilhodzic,21910,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047776
27,dom 03/03/2019,11:00,Guingamp,Nantes,3-4-2-1,Vahid Halilhodzic,15025,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047784
28,qua 17/04/2019,14:00,Nantes,PSG,5-3-2,Vahid Halilhodzic,34471,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047796
29,dom 17/03/2019,11:00,Reims,Nantes,4-1-4-1,Vahid Halilhodzic,14806,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047810
30,dom 31/03/2019,12:00,Nantes,Lille,3-5-2 plano,Vahid Halilhodzic,25045,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047815
