round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2018,16:00,PSG,SM Caen,4-1-4-1,Fabien Mercadal,47289,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047439
2,sáb 18/08/2018,15:00,SM Caen,Nice,4-3-3 ofensivo,Fabien Mercadal,16132,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047442
3,sáb 25/08/2018,15:00,Nantes,SM Caen,4-2-3-1,Fabien Mercadal,19674,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047457
4,sáb 01/09/2018,15:00,Dijon,SM Caen,4-1-4-1,Fabien Mercadal,13382,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047462
5,sáb 15/09/2018,12:00,SM Caen,Lyon,4-2-3-1,Fabien Mercadal,17676,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047473
6,sáb 22/09/2018,15:00,Saint-Étienne,SM Caen,4-3-3 ofensivo,Fabien Mercadal,23895,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047519
7,qua 26/09/2018,14:00,SM Caen,Montpellier,4-2-3-1,Fabien Mercadal,14402,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047523
8,sáb 29/09/2018,15:00,SM Caen,Amiens SC,4-2-3-1,Fabien Mercadal,15007,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047532
9,dom 07/10/2018,12:00,Marselha,SM Caen,4-3-3 ofensivo,Fabien Mercadal,55935,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047546
10,sáb 20/10/2018,15:00,SM Caen,Guingamp,4-2-3-1,Fabien Mercadal,16009,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047551
11,sáb 27/10/2018,15:00,Lille,SM Caen,4-3-3 ofensivo,Fabien Mercadal,33362,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047565
12,sáb 03/11/2018,16:00,SM Caen,Rennes,4-3-3 ofensivo,Fabien Mercadal,17284,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047571
13,dom 11/11/2018,12:00,Bordeaux,SM Caen,4-2-3-1,Fabien Mercadal,15352,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047582
14,sáb 24/11/2018,17:00,SM Caen,Monaco,4-4-2 duplo 6,Fabien Mercadal,15013,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047592
15,sáb 01/12/2018,17:00,Angers,SM Caen,4-4-2 duplo 6,Fabien Mercadal,8523,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047601
16,qua 05/12/2018,16:00,SM Caen,Nîmes Olympique,5-3-2,Fabien Mercadal,14501,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047613
17,dom 09/12/2018,12:00,Strasbourg,SM Caen,4-1-4-1,Fabien Mercadal,25048,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047659
18,ter 18/12/2018,16:30,SM Caen,Toulouse,4-2-3-1,Fabien Mercadal,11631,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047690
19,sáb 22/12/2018,18:00,Reims,SM Caen,4-2-3-1,Fabien Mercadal,11017,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047706
20,sex 11/01/2019,16:00,SM Caen,Lille,4-2-3-1,Fabien Mercadal,16018,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047712
21,dom 20/01/2019,14:00,SM Caen,Marselha,4-2-3-1,Fabien Mercadal,19607,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047723
22,dom 27/01/2019,12:00,Montpellier,SM Caen,4-2-3-1,Fabien Mercadal,11001,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047735
23,qua 13/02/2019,16:30,SM Caen,Nantes,4-2-3-1,Fabien Mercadal,16627,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047743
24,sáb 09/02/2019,17:00,Amiens SC,SM Caen,4-3-3 ofensivo,Fabien Mercadal,9373,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047751
25,dom 17/02/2019,11:00,SM Caen,Strasbourg,5-3-2,Fabien Mercadal,14290,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047763
26,dom 24/02/2019,11:00,Toulouse,SM Caen,4-2-3-1,Fabien Mercadal,20439,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047780
27,sáb 02/03/2019,13:00,SM Caen,PSG,4-1-4-1,Fabien Mercadal,20076,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047783
28,dom 10/03/2019,13:00,Rennes,SM Caen,4-1-4-1,Fabien Mercadal,23676,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047797
29,sáb 16/03/2019,16:00,SM Caen,Saint-Étienne,4-2-3-1,Fabien Mercadal,18276,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047803
30,dom 31/03/2019,10:00,Monaco,SM Caen,4-1-4-1,Fabien Mercadal,7031,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047814
31,sáb 06/04/2019,15:00,Nîmes Olympique,SM Caen,5-3-2,Fabien Mercadal,12183,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047826
32,sáb 13/04/2019,15:00,SM Caen,Angers,4-2-3-1,Fabien Mercadal,17175,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047830
33,sáb 20/04/2019,15:00,Nice,SM Caen,4-3-3 ofensivo,Fabien Mercadal,17092,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047844
