round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2018,10:00,Lyon,Amiens SC,4-2-3-1,Christophe Pélissier,48263,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047434
2,sáb 18/08/2018,15:00,Amiens SC,Montpellier,4-2-3-1,Christophe Pélissier,10402,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047441
3,sáb 25/08/2018,15:00,Amiens SC,Reims,4-2-3-1,Christophe Pélissier,10709,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047451
4,dom 02/09/2018,10:00,Saint-Étienne,Amiens SC,4-3-3 ofensivo,Christophe Pélissier,30146,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047469
5,sáb 15/09/2018,15:00,Amiens SC,Lille,4-3-3 ofensivo,Christophe Pélissier,11569,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047471
6,sáb 22/09/2018,15:00,Strasbourg,Amiens SC,4-2-3-1,Christophe Pélissier,24683,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047520
7,qua 26/09/2018,14:00,Amiens SC,Rennes,4-2-3-1,Christophe Pélissier,7605,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047521
8,sáb 29/09/2018,15:00,SM Caen,Amiens SC,4-2-3-1,Christophe Pélissier,15007,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047532
9,sáb 06/10/2018,15:00,Amiens SC,Dijon,4-2-3-1,Christophe Pélissier,10194,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047541
10,sáb 20/10/2018,12:00,PSG,Amiens SC,4-4-1-1,Christophe Pélissier,47497,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047557
11,sáb 27/10/2018,15:00,Amiens SC,Nantes,4-2-3-1,Christophe Pélissier,11384,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047561
12,sáb 03/11/2018,16:00,Nice,Amiens SC,5-3-2,Christophe Pélissier,15259,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047576
13,sáb 10/11/2018,17:00,Toulouse,Amiens SC,3-4-2-1,Christophe Pélissier,13552,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047590
14,dom 25/11/2018,18:00,Amiens SC,Marselha,4-3-3 ofensivo,Christophe Pélissier,11932,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047591
15,sáb 01/12/2018,17:00,Nîmes Olympique,Amiens SC,3-5-2 plano,Christophe Pélissier,12159,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047607
16,ter 04/12/2018,16:00,Amiens SC,Monaco,4-2-3-1,Christophe Pélissier,11048,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047611
17,sáb 08/12/2018,17:00,Guingamp,Amiens SC,4-3-3 defensivo,Christophe Pélissier,14089,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047652
18,ter 08/01/2019,16:00,Amiens SC,Angers,4-2-3-1,Christophe Pélissier,10209,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047689
19,dom 23/12/2018,14:00,Bordeaux,Amiens SC,4-2-3-1,Christophe Pélissier,23343,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047701
20,sáb 12/01/2019,14:00,Amiens SC,PSG,4-5-1 plano,Christophe Pélissier,11952,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047711
21,sex 18/01/2019,17:45,Lille,Amiens SC,4-3-3 ofensivo,Christophe Pélissier,27211,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047724
22,dom 27/01/2019,14:00,Amiens SC,Lyon,4-2-3-1,Christophe Pélissier,10017,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047731
23,sáb 02/02/2019,17:00,Rennes,Amiens SC,4-3-3 defensivo,Christophe Pélissier,17783,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047749
24,sáb 09/02/2019,17:00,Amiens SC,SM Caen,4-4-2 duplo 6,Christophe Pélissier,9373,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047751
25,sáb 16/02/2019,14:00,Marselha,Amiens SC,5-3-2,Christophe Pélissier,50871,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047766
26,sáb 23/02/2019,16:00,Amiens SC,Nice,4-4-2 duplo 6,Christophe Pélissier,11074,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047771
27,sáb 02/03/2019,16:00,Reims,Amiens SC,4-4-2 duplo 6,Christophe Pélissier,12549,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047790
28,sáb 09/03/2019,16:00,Amiens SC,Nîmes Olympique,4-4-2 duplo 6,Christophe Pélissier,10523,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047791
29,sáb 16/03/2019,16:00,Angers,Amiens SC,4-4-2 duplo 6,Christophe Pélissier,10427,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047801
30,dom 31/03/2019,10:00,Amiens SC,Bordeaux,4-4-2 duplo 6,Christophe Pélissier,11765,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047811
31,sáb 06/04/2019,15:00,Amiens SC,Saint-Étienne,4-3-3 ofensivo,Christophe Pélissier,11832,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047820
32,sex 12/04/2019,14:00,Dijon,Amiens SC,4-4-2 duplo 6,Christophe Pélissier,12532,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047831
33,dom 21/04/2019,10:00,Nantes,Amiens SC,4-3-3 ofensivo,Christophe Pélissier,19253,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047843
34,dom 28/04/2019,10:00,Amiens SC,Strasbourg,4-4-2 duplo 6,Christophe Pélissier,11833,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047850
35,dom 05/05/2019,10:00,Montpellier,Amiens SC,4-2-3-1,Christophe Pélissier,14330,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047864
36,sáb 11/05/2019,15:00,Amiens SC,Toulouse,4-2-3-1,Christophe Pélissier,11684,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047870
37,sáb 18/05/2019,16:00,Monaco,Amiens SC,4-4-2 duplo 6,Christophe Pélissier,10188,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047884
38,sex 24/05/2019,16:05,Amiens SC,Guingamp,4-4-2 duplo 6,Christophe Pélissier,11932,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047890
