round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2018,15:00,Montpellier,Dijon,5-4-1 plano,Olivier Dall'Oglio,12765,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047436
2,sáb 18/08/2018,15:00,Dijon,Nantes,4-2-3-1,Olivier Dall'Oglio,13617,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047443
3,sáb 25/08/2018,15:00,Nice,Dijon,4-2-3-1,Olivier Dall'Oglio,17923,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047458
4,sáb 01/09/2018,15:00,Dijon,SM Caen,4-2-3-1,Olivier Dall'Oglio,13382,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047462
5,sáb 15/09/2018,15:00,Dijon,Angers,4-2-3-1,Olivier Dall'Oglio,12275,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047474
6,sáb 22/09/2018,15:00,Reims,Dijon,5-3-2,Olivier Dall'Oglio,11523,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047517
7,qua 26/09/2018,14:00,Dijon,Lyon,5-3-2,Olivier Dall'Oglio,14651,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047524
8,sáb 29/09/2018,15:00,Strasbourg,Dijon,5-4-1 plano,Olivier Dall'Oglio,25060,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047540
9,sáb 06/10/2018,15:00,Amiens SC,Dijon,4-3-3 ofensivo,Olivier Dall'Oglio,10194,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047541
10,sáb 20/10/2018,15:00,Dijon,Lille,4-4-2,Olivier Dall'Oglio,13004,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047552
11,sáb 27/10/2018,15:00,Monaco,Dijon,4-1-4-1,Olivier Dall'Oglio,7139,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047567
12,sáb 03/11/2018,16:00,Dijon,Nîmes Olympique,4-3-3 ofensivo,Olivier Dall'Oglio,12113,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047572
13,dom 11/11/2018,14:00,Marselha,Dijon,4-3-3 ofensivo,Olivier Dall'Oglio,47430,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047585
14,sáb 24/11/2018,17:00,Dijon,Bordeaux,4-2-3-1,Olivier Dall'Oglio,12285,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047593
15,dom 02/12/2018,12:00,Toulouse,Dijon,4-3-3 ofensivo,Olivier Dall'Oglio,10279,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047610
16,qua 05/12/2018,16:00,Dijon,Guingamp,4-4-2 duplo 6,Olivier Dall'Oglio,11711,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047614
17,sáb 08/12/2018,17:00,Rennes,Dijon,5-3-2,Olivier Dall'Oglio,16975,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047657
18,ter 12/03/2019,15:00,Dijon,PSG,3-5-2 plano,Antoine Kombouaré,15117,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047691
19,sáb 22/12/2018,18:00,Saint-Étienne,Dijon,4-3-3 ofensivo,Olivier Dall'Oglio,26215,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047708
20,dom 13/01/2019,14:00,Dijon,Montpellier,4-3-3 ofensivo,Antoine Kombouaré,11910,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047713
21,dom 20/01/2019,16:00,Bordeaux,Dijon,4-2-3-1,Antoine Kombouaré,13380,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047722
22,sáb 26/01/2019,17:00,Dijon,Monaco,4-2-3-1,Antoine Kombouaré,12060,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047732
23,sáb 02/02/2019,17:00,Angers,Dijon,4-4-1-1,Antoine Kombouaré,8451,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047741
24,sex 08/02/2019,17:45,Dijon,Marselha,4-3-3 ofensivo,Antoine Kombouaré,15095,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047752
25,sex 15/02/2019,16:00,Nîmes Olympique,Dijon,4-3-3 ofensivo,Antoine Kombouaré,12703,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047768
26,sex 22/02/2019,15:00,Dijon,Saint-Étienne,4-2-3-1,Antoine Kombouaré,13511,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047772
27,dom 03/03/2019,11:00,Lille,Dijon,5-3-2,Antoine Kombouaré,32722,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047785
28,sáb 09/03/2019,16:00,Dijon,Reims,4-3-3 ofensivo,Antoine Kombouaré,12317,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047792
29,sáb 16/03/2019,16:00,Guingamp,Dijon,4-3-3 ofensivo,Antoine Kombouaré,15834,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047804
30,dom 31/03/2019,10:00,Dijon,Nice,4-4-2,Antoine Kombouaré,12345,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047812
31,sáb 06/04/2019,12:00,Lyon,Dijon,4-3-3 ofensivo,Antoine Kombouaré,52431,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047824
32,sex 12/04/2019,14:00,Dijon,Amiens SC,4-3-3 ofensivo,Antoine Kombouaré,12532,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047831
33,sex 19/04/2019,14:00,Dijon,Rennes,4-3-3 ofensivo,Antoine Kombouaré,12751,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047840
34,dom 28/04/2019,10:00,SM Caen,Dijon,4-3-3 ofensivo,Antoine Kombouaré,19004,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047853
35,dom 05/05/2019,10:00,Nantes,Dijon,5-3-2,Antoine Kombouaré,19482,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047865
36,sáb 11/05/2019,15:00,Dijon,Strasbourg,4-3-3 ofensivo,Antoine Kombouaré,13105,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047873
37,sáb 18/05/2019,16:00,PSG,Dijon,4-2-3-1,Antoine Kombouaré,47532,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047886
38,sex 24/05/2019,16:05,Dijon,Toulouse,4-3-3 ofensivo,Antoine Kombouaré,14050,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3047893
