round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 08/08/2004,10:00,1860 Munique,Unterhaching,4-4-2,Andreas Brehme,21272,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21036
2,dom 15/08/2004,10:00,Unterhaching,Greuther Fürth,4-4-2,Andreas Brehme,4500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21050
3,dom 29/08/2004,10:00,LR Ahlen,Unterhaching,4-4-2,Andreas Brehme,3698,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21060
4,dom 12/09/2004,10:00,Unterhaching,Alem. Aachen,4-4-2,Andreas Brehme,3500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21068
5,dom 19/09/2004,10:00,Unterhaching,Erzgebirge Aue,4-4-2,Andreas Brehme,4500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21077
6,dom 26/09/2004,10:00,Eintracht Trier,Unterhaching,4-4-2 duplo 6,Andreas Brehme,5300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21084
7,sex 01/10/2004,14:00,Unterhaching,Rot-Weiß Erfurt,?,Andreas Brehme,2800,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21095
8,sex 15/10/2004,14:00,MSV Duisburg,Unterhaching,4-4-2,Andreas Brehme,10200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21100
9,sex 22/10/2004,14:00,Unterhaching,Energ. Cottbus,4-4-2,Andreas Brehme,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21113
10,ter 26/10/2004,12:30,W. Burghausen,Unterhaching,4-4-2 losango,Andreas Brehme,5700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21116
11,sex 29/10/2004,14:00,Unterhaching,Frankfurt,4-4-2 duplo 6,Andreas Brehme,4500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21131
12,sex 05/11/2004,16:00,Karlsruher,Unterhaching,4-4-2,Andreas Brehme,12000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21141
13,seg 15/11/2004,17:15,Unterhaching,Colônia,4-2-3-1,Andreas Brehme,5000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21149
14,dom 21/11/2004,12:00,Dynamo Dresden,Unterhaching,4-4-2,Andreas Brehme,11206,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21157
15,dom 28/11/2004,12:00,Unterhaching,Saarbrücken,4-4-2,Andreas Brehme,4500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21167
16,dom 05/12/2004,12:00,RW Oberhausen,Unterhaching,4-4-2,Andreas Brehme,3652,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21173
17,dom 12/12/2004,12:00,Unterhaching,RW Essen,4-4-2,Andreas Brehme,5000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21185
18,dom 23/01/2005,12:00,Unterhaching,1860 Munique,4-4-2 duplo 6,Andreas Brehme,15053,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21189
19,dom 30/01/2005,12:00,Greuther Fürth,Unterhaching,4-4-2,Andreas Brehme,7100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21203
20,dom 06/02/2005,12:00,Unterhaching,LR Ahlen,4-4-2,Andreas Brehme,2500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21213
21,sex 11/02/2005,16:00,Alem. Aachen,Unterhaching,4-5-1,Andreas Brehme,17184,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21221
22,dom 20/02/2005,11:00,Erzgebirge Aue,Unterhaching,4-4-2,Andreas Brehme,10150,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21230
23,dom 27/02/2005,11:00,Unterhaching,Eintracht Trier,4-1-3-2,Andreas Brehme,2500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21237
24,qua 06/04/2005,13:15,Rot-Weiß Erfurt,Unterhaching,4-4-2,Andreas Brehme,8425,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21248
25,dom 13/03/2005,11:00,Unterhaching,MSV Duisburg,4-4-2,Andreas Brehme,3200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21253
26,dom 20/03/2005,11:00,Energ. Cottbus,Unterhaching,?,Andreas Brehme,9500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21266
27,dom 03/04/2005,10:00,Unterhaching,W. Burghausen,4-4-2,Andreas Brehme,4700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21269
28,dom 10/04/2005,10:00,Frankfurt,Unterhaching,4-2-3-1,Andreas Brehme,21000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21284
