round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2004,08:00,Karlsruher,W. Burghausen,4-4-2 duplo 6,Lorenz-Günther Köstner,14000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21042
2,dom 15/08/2004,10:00,Frankfurt,Karlsruher,4-4-2 duplo 6,Lorenz-Günther Köstner,26800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21052
3,sex 27/08/2004,14:00,Alem. Aachen,Karlsruher,?,Lorenz-Günther Köstner,17209,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21053
4,dom 12/09/2004,10:00,Karlsruher,Colônia,4-4-2 duplo 6,Lorenz-Günther Köstner,18000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21069
5,sex 17/09/2004,14:00,Dynamo Dresden,Karlsruher,?,Lorenz-Günther Köstner,14954,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21076
6,sex 24/09/2004,14:00,Karlsruher,Saarbrücken,4-4-2,Lorenz-Günther Köstner,10300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21087
7,dom 03/10/2004,10:00,RW Oberhausen,Karlsruher,?,Lorenz-Günther Köstner,3900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21092
8,sex 15/10/2004,14:00,Karlsruher,RW Essen,?,Lorenz-Günther Köstner,10200,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21105
9,sex 22/10/2004,14:00,1860 Munique,Karlsruher,4-4-2 losango,Lorenz-Günther Köstner,17100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21108
10,ter 26/10/2004,12:30,Karlsruher,Greuther Fürth,?,Lorenz-Günther Köstner,8500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21123
11,sex 29/10/2004,14:00,LR Ahlen,Karlsruher,?,Lorenz-Günther Köstner,4800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21132
12,sex 05/11/2004,16:00,Karlsruher,Unterhaching,4-4-2,Lorenz-Günther Köstner,12000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21141
13,dom 14/11/2004,12:00,Erzgebirge Aue,Karlsruher,4-4-2 losango,Lorenz-Günther Köstner,10300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21148
