round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 08/08/2004,10:00,RW Oberhausen,Eintracht Trier,4-2-3-1,Jörn Andersen,4184,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21038
2,dom 15/08/2004,10:00,Rot-Weiß Erfurt,RW Oberhausen,4-3-3 ofensivo,Jörn Andersen,16287,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21047
3,dom 29/08/2004,10:00,RW Oberhausen,MSV Duisburg,4-4-2,Jörn Andersen,11700,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21056
4,sex 10/09/2004,10:00,Energ. Cottbus,RW Oberhausen,4-4-2 losango,Jörn Andersen,10300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21063
5,dom 19/09/2004,10:00,RW Oberhausen,W. Burghausen,4-4-2 duplo 6,Jörn Andersen,3689,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21074
6,dom 26/09/2004,10:00,Frankfurt,RW Oberhausen,4-4-2 losango,Jörn Andersen,17100,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21088
7,dom 03/10/2004,10:00,RW Oberhausen,Karlsruher,?,Jörn Andersen,3900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21092
8,dom 17/10/2004,10:00,Colônia,RW Oberhausen,4-4-2 duplo 6,Jörn Andersen,35500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21104
9,dom 24/10/2004,10:00,RW Oberhausen,Dynamo Dresden,4-4-2,Jörn Andersen,5428,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21110
10,qua 27/10/2004,12:30,Saarbrücken,RW Oberhausen,4-4-2 duplo 6,Jörn Andersen,5800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21120
11,dom 31/10/2004,11:00,Alem. Aachen,RW Oberhausen,?,Jürgen Luginger,19777,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21125
12,dom 07/11/2004,12:00,RW Oberhausen,RW Essen,4-4-2 duplo 6,Eugen Hach,14605,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21137
13,sex 12/11/2004,16:00,1860 Munique,RW Oberhausen,4-4-2 losango,Eugen Hach,13860,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21144
14,sex 19/11/2004,16:00,RW Oberhausen,Greuther Fürth,?,Eugen Hach,2948,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21155
15,sex 26/11/2004,16:00,LR Ahlen,RW Oberhausen,3-5-2,Eugen Hach,4186,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21168
16,dom 05/12/2004,12:00,RW Oberhausen,Unterhaching,3-5-2,Eugen Hach,3652,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21173
17,dom 12/12/2004,12:00,Erzgebirge Aue,RW Oberhausen,3-5-2,Eugen Hach,11300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21184
18,sáb 22/01/2005,10:00,Eintracht Trier,RW Oberhausen,4-4-2 duplo 6,Eugen Hach,5500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21191
19,dom 30/01/2005,12:00,RW Oberhausen,Rot-Weiß Erfurt,?,Eugen Hach,4080,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21200
20,sex 04/02/2005,16:00,MSV Duisburg,RW Oberhausen,4-4-2,Eugen Hach,18000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21209
21,sex 11/02/2005,16:00,RW Oberhausen,Energ. Cottbus,4-4-2,Eugen Hach,3600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21216
22,dom 20/02/2005,11:00,W. Burghausen,RW Oberhausen,4-3-3 ofensivo,Eugen Hach,3700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21227
23,dom 27/02/2005,11:00,RW Oberhausen,Frankfurt,4-3-3 com líbero,Eugen Hach,5770,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21241
24,qua 06/04/2005,13:15,Karlsruher,RW Oberhausen,4-3-3 defensivo,Eugen Hach,9900,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21245
25,sex 11/03/2005,15:00,RW Oberhausen,Colônia,4-4-2 losango,Eugen Hach,10270,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21257
