round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 09/08/2004,10:00,Alem. Aachen,Frankfurt,4-4-2 duplo 6,Dieter Hecking,20200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21035
2,dom 15/08/2004,10:00,LR Ahlen,Alem. Aachen,4-3-3 defensivo,Dieter Hecking,6515,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21051
3,sex 27/08/2004,14:00,Alem. Aachen,Karlsruher,4-3-3 defensivo,Dieter Hecking,17209,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21053
4,dom 12/09/2004,10:00,Unterhaching,Alem. Aachen,4-3-3 defensivo,Dieter Hecking,3500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21068
5,dom 19/09/2004,15:30,Alem. Aachen,Colônia,4-3-3 defensivo,Dieter Hecking,21200,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21071
6,dom 26/09/2004,10:00,Erzgebirge Aue,Alem. Aachen,4-3-3 defensivo,Dieter Hecking,11500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21085
7,seg 04/10/2004,15:15,Alem. Aachen,Dynamo Dresden,4-3-3 defensivo,Dieter Hecking,17823,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21089
8,dom 17/10/2004,10:00,Eintracht Trier,Alem. Aachen,4-3-3 defensivo,Dieter Hecking,7950,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21102
9,dom 24/10/2004,10:00,Alem. Aachen,Saarbrücken,4-3-3 defensivo,Dieter Hecking,21402,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21107
10,qua 27/10/2004,12:30,Rot-Weiß Erfurt,Alem. Aachen,4-3-3 defensivo,Dieter Hecking,7136,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21119
11,dom 31/10/2004,11:00,Alem. Aachen,RW Oberhausen,4-3-3 ofensivo,Dieter Hecking,19777,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21125
12,seg 08/11/2004,17:15,MSV Duisburg,Alem. Aachen,4-4-2 losango,Dieter Hecking,20800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21136
13,dom 14/11/2004,12:00,Alem. Aachen,RW Essen,4-2-3-1,Dieter Hecking,19886,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21143
14,seg 22/11/2004,17:15,Energ. Cottbus,Alem. Aachen,4-5-1,Dieter Hecking,6600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21153
15,dom 28/11/2004,12:00,Alem. Aachen,1860 Munique,4-3-3 defensivo,Dieter Hecking,19338,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21161
16,dom 05/12/2004,12:00,Alem. Aachen,W. Burghausen,4-3-3 defensivo,Dieter Hecking,18488,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21170
17,sex 10/12/2004,16:00,Greuther Fürth,Alem. Aachen,4-3-3 defensivo,Dieter Hecking,8131,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21187
18,seg 24/01/2005,17:15,Frankfurt,Alem. Aachen,4-2-3-1,Dieter Hecking,19000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21188
19,dom 30/01/2005,12:00,Alem. Aachen,LR Ahlen,4-4-2 duplo 6,Dieter Hecking,18000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21204
20,dom 06/02/2005,12:00,Karlsruher,Alem. Aachen,?,Dieter Hecking,13500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21206
21,sex 11/02/2005,16:00,Alem. Aachen,Unterhaching,4-4-2 duplo 6,Dieter Hecking,17184,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21221
22,dom 20/02/2005,11:00,Colônia,Alem. Aachen,3-5-2,Dieter Hecking,50997,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21224
23,dom 27/02/2005,11:00,Alem. Aachen,Erzgebirge Aue,4-3-3 defensivo,Dieter Hecking,16651,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21238
24,sex 04/03/2005,15:00,Dynamo Dresden,Alem. Aachen,4-3-3 defensivo,Dieter Hecking,6916,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21242
25,dom 13/03/2005,11:00,Alem. Aachen,Eintracht Trier,4-4-2 duplo 6,Dieter Hecking,16479,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21255
26,dom 20/03/2005,11:00,Saarbrücken,Alem. Aachen,4-4-2 duplo 6,Dieter Hecking,9000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21260
27,sex 01/04/2005,14:00,Alem. Aachen,Rot-Weiß Erfurt,4-3-3 defensivo,Dieter Hecking,20962,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21272
28,dom 10/04/2005,10:00,RW Oberhausen,Alem. Aachen,4-3-3 defensivo,Dieter Hecking,6844,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21278
29,seg 18/04/2005,15:15,Alem. Aachen,MSV Duisburg,?,Dieter Hecking,20600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21289
30,sex 22/04/2005,14:00,RW Essen,Alem. Aachen,4-4-2 duplo 6,Dieter Hecking,16310,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21296
31,dom 01/05/2005,10:00,Alem. Aachen,Energ. Cottbus,4-4-2 losango,Dieter Hecking,18833,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21306
32,dom 08/05/2005,10:00,1860 Munique,Alem. Aachen,4-4-2 duplo 6,Dieter Hecking,19700,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21314
33,dom 15/05/2005,10:00,W. Burghausen,Alem. Aachen,4-4-2 duplo 6,Dieter Hecking,5085,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21323
34,dom 22/05/2005,10:00,Alem. Aachen,Greuther Fürth,4-4-2 duplo 6,Dieter Hecking,20330,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21340
