round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2004,08:00,RW Essen,Erzgebirge Aue,4-3-3 defensivo,Jürgen Gelsdorf,14000,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21037
2,dom 15/08/2004,10:00,Eintracht Trier,RW Essen,4-3-2-1,Jürgen Gelsdorf,7350,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21048
3,sex 27/08/2004,14:00,RW Essen,Rot-Weiß Erfurt,4-4-2,Jürgen Gelsdorf,11060,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21055
4,dom 12/09/2004,10:00,MSV Duisburg,RW Essen,4-4-2,Jürgen Gelsdorf,19860,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21064
5,dom 19/09/2004,10:00,RW Essen,Energ. Cottbus,4-4-2,Jürgen Gelsdorf,11904,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21073
6,sex 24/09/2004,14:00,W. Burghausen,RW Essen,4-4-2 losango,Jürgen Gelsdorf,4100,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21080
7,sex 01/10/2004,14:00,RW Essen,Frankfurt,4-4-2 duplo 6,Jürgen Gelsdorf,16900,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21091
8,sex 15/10/2004,14:00,Karlsruher,RW Essen,?,Jürgen Gelsdorf,10200,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21105
9,sex 22/10/2004,14:00,RW Essen,Colônia,4-4-2,Jürgen Gelsdorf,20650,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21109
10,qua 27/10/2004,12:30,Dynamo Dresden,RW Essen,4-4-2,Jürgen Gelsdorf,13212,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21121
11,dom 31/10/2004,11:00,RW Essen,Saarbrücken,?,Jürgen Gelsdorf,12200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21127
12,dom 07/11/2004,12:00,RW Oberhausen,RW Essen,3-4-3,Jürgen Gelsdorf,14605,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21137
13,dom 14/11/2004,12:00,Alem. Aachen,RW Essen,3-5-2,Jürgen Gelsdorf,19886,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21143
14,qua 24/11/2004,15:30,RW Essen,1860 Munique,3-5-2,Jürgen Gelsdorf,13400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21154
15,dom 28/11/2004,12:00,Greuther Fürth,RW Essen,?,Jürgen Gelsdorf,6521,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21169
16,sex 03/12/2004,16:00,RW Essen,LR Ahlen,3-5-2,Jürgen Gelsdorf,11351,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21172
17,dom 12/12/2004,12:00,Unterhaching,RW Essen,3-4-3,Jürgen Gelsdorf,5000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21185
18,sáb 22/01/2005,10:00,Erzgebirge Aue,RW Essen,4-4-2 losango,Jürgen Gelsdorf,11400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21190
19,sex 28/01/2005,16:00,RW Essen,Eintracht Trier,4-3-1-2,Jürgen Gelsdorf,12200,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21201
20,dom 06/02/2005,12:00,Rot-Weiß Erfurt,RW Essen,4-4-2 losango,Jürgen Gelsdorf,8140,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21208
21,dom 13/02/2005,12:00,RW Essen,MSV Duisburg,4-3-1-2,Jürgen Gelsdorf,17600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21217
22,sex 18/02/2005,16:00,Energ. Cottbus,RW Essen,?,Jürgen Gelsdorf,9250,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21226
23,sex 25/02/2005,15:00,RW Essen,W. Burghausen,4-3-1-2,Jürgen Gelsdorf,12250,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21233
