round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 08/08/2004,10:00,1860 Munique,Unterhaching,4-4-2 losango,Rudi Bommer,21272,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21036
2,sex 13/08/2004,14:00,Erzgebirge Aue,1860 Munique,4-4-2 losango,Rudi Bommer,16500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21049
3,sex 27/08/2004,14:00,1860 Munique,Eintracht Trier,4-4-2 losango,Rudi Bommer,19100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21054
4,seg 13/09/2004,10:00,Rot-Weiß Erfurt,1860 Munique,4-4-2 duplo 6,Rudi Bommer,16691,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21065
5,sex 17/09/2004,14:00,1860 Munique,MSV Duisburg,4-4-2 duplo 6,Rudi Bommer,17100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21072
6,seg 27/09/2004,15:15,Energ. Cottbus,1860 Munique,4-4-2 duplo 6,Rudi Bommer,8400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21081
7,dom 03/10/2004,10:00,1860 Munique,W. Burghausen,4-4-2 duplo 6,Rudi Bommer,21272,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21090
8,seg 18/10/2004,15:15,Frankfurt,1860 Munique,4-4-2 losango,Rudi Bommer,25000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21106
9,sex 22/10/2004,14:00,1860 Munique,Karlsruher,4-4-2 losango,Rudi Bommer,17100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21108
10,ter 26/10/2004,12:30,Colônia,1860 Munique,4-4-2 losango,Rudi Bommer,38500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21122
11,seg 01/11/2004,16:15,1860 Munique,Dynamo Dresden,4-4-2 losango,Rudi Bommer,28100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21126
12,dom 07/11/2004,12:00,Saarbrücken,1860 Munique,4-4-2 losango,Rudi Bommer,13000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21138
13,sex 12/11/2004,16:00,1860 Munique,RW Oberhausen,4-4-2 duplo 6,Rudi Bommer,13860,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21144
14,qua 24/11/2004,15:30,RW Essen,1860 Munique,4-4-2 duplo 6,Rudi Bommer,13400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21154
15,dom 28/11/2004,12:00,Alem. Aachen,1860 Munique,4-4-2 duplo 6,Rudi Bommer,19338,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21161
16,seg 06/12/2004,17:15,1860 Munique,Greuther Fürth,4-4-2 duplo 6,Reiner Maurer,16100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21171
17,dom 12/12/2004,12:00,LR Ahlen,1860 Munique,4-4-2 duplo 6,Reiner Maurer,5178,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21186
18,dom 23/01/2005,12:00,Unterhaching,1860 Munique,4-4-2 duplo 6,Reiner Maurer,15053,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21189
19,sex 28/01/2005,16:00,1860 Munique,Erzgebirge Aue,4-4-2 duplo 6,Reiner Maurer,16200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21202
20,dom 06/02/2005,12:00,Eintracht Trier,1860 Munique,4-4-2 duplo 6,Reiner Maurer,5800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21207
21,dom 13/02/2005,12:00,1860 Munique,Rot-Weiß Erfurt,4-4-2 duplo 6,Reiner Maurer,13800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21218
22,seg 21/02/2005,16:15,MSV Duisburg,1860 Munique,4-4-2 duplo 6,Reiner Maurer,14000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21225
