round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2004,08:00,Dynamo Dresden,MSV Duisburg,4-3-3 ofensivo,Norbert Meier,18000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21040
2,sex 13/08/2004,14:00,MSV Duisburg,Saarbrücken,?,Norbert Meier,12100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21046
3,dom 29/08/2004,10:00,RW Oberhausen,MSV Duisburg,?,Norbert Meier,11700,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21056
4,dom 12/09/2004,10:00,MSV Duisburg,RW Essen,4-4-2,Norbert Meier,19860,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21064
5,sex 17/09/2004,14:00,1860 Munique,MSV Duisburg,4-4-2 duplo 6,Norbert Meier,17100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21072
6,dom 26/09/2004,10:00,MSV Duisburg,Greuther Fürth,4-4-2,Norbert Meier,10600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21082
7,sex 01/10/2004,14:00,LR Ahlen,MSV Duisburg,4-4-2,Norbert Meier,7900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21096
8,sex 15/10/2004,14:00,MSV Duisburg,Unterhaching,4-3-3 ofensivo,Norbert Meier,10200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21100
9,dom 24/10/2004,10:00,Erzgebirge Aue,MSV Duisburg,4-3-3 ofensivo,Norbert Meier,12100,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21112
10,qua 27/10/2004,12:30,MSV Duisburg,Eintracht Trier,4-4-2 duplo 6,Norbert Meier,12100,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21118
11,dom 31/10/2004,11:00,Rot-Weiß Erfurt,MSV Duisburg,4-3-3 ofensivo,Norbert Meier,12100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21128
12,seg 08/11/2004,17:15,MSV Duisburg,Alem. Aachen,4-3-3 ofensivo,Norbert Meier,20800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21136
13,dom 14/11/2004,12:00,MSV Duisburg,Energ. Cottbus,4-4-2 losango,Norbert Meier,12700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21145
14,dom 21/11/2004,12:00,W. Burghausen,MSV Duisburg,4-4-2,Norbert Meier,4300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21152
15,sex 26/11/2004,16:00,MSV Duisburg,Frankfurt,4-4-2 duplo 6,Norbert Meier,15612,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21163
16,sex 03/12/2004,16:00,Karlsruher,MSV Duisburg,4-3-3 ofensivo,Norbert Meier,10900,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21177
17,dom 12/12/2004,17:30,MSV Duisburg,Colônia,4-4-2 losango,Norbert Meier,30700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21181
18,dom 23/01/2005,12:00,MSV Duisburg,Dynamo Dresden,4-3-3 ofensivo,Norbert Meier,16713,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21193
19,dom 30/01/2005,12:00,Saarbrücken,MSV Duisburg,4-3-3 ofensivo,Norbert Meier,10000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21199
20,sex 04/02/2005,16:00,MSV Duisburg,RW Oberhausen,4-3-3 ofensivo,Norbert Meier,18000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21209
21,dom 13/02/2005,12:00,RW Essen,MSV Duisburg,4-4-2 losango,Norbert Meier,17600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21217
22,seg 21/02/2005,16:15,MSV Duisburg,1860 Munique,4-4-2 losango,Norbert Meier,14000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21225
23,seg 28/02/2005,16:15,Greuther Fürth,MSV Duisburg,4-3-3 defensivo,Norbert Meier,8106,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21235
24,sex 04/03/2005,15:00,MSV Duisburg,LR Ahlen,?,Norbert Meier,12600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21249
25,dom 13/03/2005,11:00,Unterhaching,MSV Duisburg,4-4-2,Norbert Meier,3200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21253
26,sex 18/03/2005,15:00,MSV Duisburg,Erzgebirge Aue,?,Norbert Meier,15700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21265
27,seg 04/04/2005,15:15,Eintracht Trier,MSV Duisburg,4-2-3-1,Norbert Meier,5850,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21271
28,dom 10/04/2005,10:00,MSV Duisburg,Rot-Weiß Erfurt,4-4-2,Norbert Meier,15717,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21281
29,seg 18/04/2005,15:15,Alem. Aachen,MSV Duisburg,?,Norbert Meier,20600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21289
30,dom 24/04/2005,10:00,Energ. Cottbus,MSV Duisburg,?,Norbert Meier,11900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21298
31,dom 01/05/2005,10:00,MSV Duisburg,W. Burghausen,4-3-3 defensivo,Norbert Meier,20100,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21305
32,seg 09/05/2005,15:15,Frankfurt,MSV Duisburg,4-2-3-1,Norbert Meier,37000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21316
33,dom 15/05/2005,10:00,MSV Duisburg,Karlsruher,4-3-3 ofensivo,Norbert Meier,28402,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21330
34,dom 22/05/2005,10:00,Colônia,MSV Duisburg,4-3-3 defensivo,Norbert Meier,50997,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/21334
