round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/07/2019,10:00,Le Mans FC,Lens,4-2-3-1,Philippe Montanier,17731,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195688
2,sáb 03/08/2019,11:30,Lens,Guingamp,4-1-4-1,Philippe Montanier,28671,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195699
3,sáb 10/08/2019,10:00,Clermont Foot,Lens,4-1-4-1,Philippe Montanier,6304,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195706
4,sáb 17/08/2019,10:00,Lens,Le Havre,4-4-2 duplo 6,Philippe Montanier,29706,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195972
5,sáb 24/08/2019,10:00,Troyes,Lens,4-2-3-1,Philippe Montanier,6492,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195987
6,seg 02/09/2019,15:45,Grenoble,Lens,3-4-3 plano,Philippe Montanier,6651,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195991
7,seg 16/09/2019,15:45,Lens,LB Châteauroux,3-4-3 plano,Philippe Montanier,21089,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196003
8,sáb 21/09/2019,10:00,SM Caen,Lens,3-4-3 plano,Philippe Montanier,11786,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196010
9,sáb 28/09/2019,09:45,Lens,Paris FC,3-4-3 plano,Philippe Montanier,23111,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238719
10,seg 07/10/2019,15:45,US Orléans,Lens,3-4-3 plano,Philippe Montanier,5684,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238736
11,seg 21/10/2019,15:45,Lens,Auxerre,3-4-3 plano,Philippe Montanier,28592,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238747
12,sex 25/10/2019,15:00,AS Nancy,Lens,5-4-1 plano,Philippe Montanier,12479,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238754
13,sáb 02/11/2019,11:00,Lens,FC Lorient,3-4-3 plano,Philippe Montanier,32011,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239356
14,seg 11/11/2019,16:45,Rodez AF,Lens,3-4-3 plano,Philippe Montanier,5348,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239366
15,sex 22/11/2019,16:00,Lens,FC Sochaux,3-4-3 plano,Philippe Montanier,25206,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239375
16,sex 29/11/2019,16:00,Valenciennes,Lens,3-4-3 plano,Philippe Montanier,17415,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239475
17,ter 03/12/2019,17:05,Lens,FC Chambly Oise,3-4-3 plano,Philippe Montanier,29551,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239499
18,sáb 14/12/2019,11:00,AC Ajaccio,Lens,3-4-3 plano,Philippe Montanier,4536,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239526
19,sáb 21/12/2019,11:00,Lens,Chamois Niort,3-4-3 plano,Philippe Montanier,28819,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239574
20,sáb 18/01/2020,14:30,Guingamp,Lens,3-4-3 plano,Philippe Montanier,10641,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239599
21,sáb 25/01/2020,11:00,Lens,Clermont Foot,3-4-3 plano,Philippe Montanier,24625,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239612
22,sex 31/01/2020,16:00,Le Havre,Lens,3-4-3 plano,Philippe Montanier,10438,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239621
23,ter 04/02/2020,17:05,Lens,Troyes,3-4-3 plano,Philippe Montanier,23807,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239631
24,seg 10/02/2020,16:45,Lens,Grenoble,3-4-3 plano,Philippe Montanier,23022,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239642
25,seg 17/02/2020,16:45,LB Châteauroux,Lens,3-4-3 plano,Philippe Montanier,7048,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239837
26,sáb 22/02/2020,11:00,Lens,SM Caen,3-4-3 plano,Philippe Montanier,27711,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239951
27,seg 02/03/2020,16:45,Paris FC,Lens,3-4-1-2,Franck Haise,6439,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3240011
28,seg 09/03/2020,16:45,Lens,US Orléans,3-4-1-2,Franck Haise,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3240037
