round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 29/07/2019,15:45,FC Lorient,Paris FC,4-4-2,Christophe Pélissier,9065,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195689
2,seg 05/08/2019,15:45,SM Caen,FC Lorient,4-4-1-1,Christophe Pélissier,11216,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195696
3,sex 09/08/2019,15:00,AS Nancy,FC Lorient,4-4-2 duplo 6,Christophe Pélissier,11155,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195709
4,sex 16/08/2019,15:00,FC Lorient,FC Sochaux,4-4-1-1,Christophe Pélissier,8529,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195973
5,sex 23/08/2019,15:00,Le Mans FC,FC Lorient,4-2-3-1,Christophe Pélissier,8059,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195984
6,sáb 31/08/2019,10:00,FC Lorient,Guingamp,4-2-3-1,Christophe Pélissier,13753,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195993
7,sáb 14/09/2019,09:45,Clermont Foot,FC Lorient,4-2-3-1,Christophe Pélissier,3577,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196000
8,seg 23/09/2019,15:45,FC Lorient,Rodez AF,4-2-3-1,Christophe Pélissier,6973,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196013
9,sex 27/09/2019,15:00,FC Chambly Oise,FC Lorient,4-2-3-1,Christophe Pélissier,2981,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238714
10,sex 04/10/2019,15:00,FC Lorient,AC Ajaccio,4-2-3-1,Christophe Pélissier,7759,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238734
11,sáb 19/10/2019,10:00,Le Havre,FC Lorient,4-4-2 duplo 6,Christophe Pélissier,8633,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238746
12,sáb 26/10/2019,10:00,FC Lorient,Troyes,4-4-2 duplo 6,Christophe Pélissier,11617,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238753
13,sáb 02/11/2019,11:00,Lens,FC Lorient,4-4-2 duplo 6,Christophe Pélissier,32011,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239356
14,sex 08/11/2019,16:00,FC Lorient,Chamois Niort,4-2-3-1,Christophe Pélissier,7049,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239363
15,sex 22/11/2019,16:00,LB Châteauroux,FC Lorient,4-2-3-1,Christophe Pélissier,2691,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239372
16,sex 29/11/2019,16:00,FC Lorient,Grenoble,4-2-3-1,Christophe Pélissier,6284,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239471
17,ter 03/12/2019,17:05,US Orléans,FC Lorient,4-2-3-1,Christophe Pélissier,3462,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239501
18,sex 13/12/2019,16:00,FC Lorient,Auxerre,4-2-3-1,Christophe Pélissier,6844,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239531
19,sex 20/12/2019,16:00,Valenciennes,FC Lorient,4-2-3-1,Christophe Pélissier,5884,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239578
20,seg 13/01/2020,16:45,FC Lorient,SM Caen,4-2-3-1,Christophe Pélissier,7110,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239601
21,sex 24/01/2020,16:00,FC Lorient,AS Nancy,4-2-3-1,Christophe Pélissier,8124,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239613
22,sáb 01/02/2020,11:30,FC Sochaux,FC Lorient,4-2-3-1,Christophe Pélissier,6660,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239625
23,ter 04/02/2020,17:05,FC Lorient,Le Mans FC,4-2-3-1,Christophe Pélissier,6363,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239632
24,sáb 08/02/2020,11:00,Guingamp,FC Lorient,4-2-3-1,Christophe Pélissier,13069,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239640
25,sáb 15/02/2020,11:00,FC Lorient,Clermont Foot,4-2-3-1,Christophe Pélissier,7463,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239840
26,sex 21/02/2020,16:00,Rodez AF,FC Lorient,4-2-3-1,Christophe Pélissier,4020,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239953
27,sáb 29/02/2020,11:00,FC Lorient,FC Chambly Oise,4-2-3-1,Christophe Pélissier,7041,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3240008
28,sáb 07/03/2020,11:00,AC Ajaccio,FC Lorient,4-2-3-1,Christophe Pélissier,3269,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3240031
