round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 26/07/2019,15:00,AS Nancy,US Orléans,4-5-1 plano,Jean-Louis Garcia,10642,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195690
2,sex 02/08/2019,15:00,Valenciennes,AS Nancy,4-1-4-1,Jean-Louis Garcia,5985,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195703
3,sex 09/08/2019,15:00,AS Nancy,FC Lorient,4-4-2 duplo 6,Jean-Louis Garcia,11155,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195709
4,sex 16/08/2019,15:00,AS Nancy,Le Mans FC,4-4-2 duplo 6,Jean-Louis Garcia,10694,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195974
5,sex 23/08/2019,15:00,FC Sochaux,AS Nancy,4-1-4-1,Jean-Louis Garcia,8524,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195986
6,sex 30/08/2019,15:00,AS Nancy,Rodez AF,4-4-2 duplo 6,Jean-Louis Garcia,10757,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195994
7,sex 13/09/2019,15:00,Guingamp,AS Nancy,4-4-1-1,Jean-Louis Garcia,7861,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196001
8,sex 20/09/2019,15:00,AS Nancy,FC Chambly Oise,4-4-2,Jean-Louis Garcia,10062,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196014
9,sex 27/09/2019,15:00,Clermont Foot,AS Nancy,5-3-2,Jean-Louis Garcia,2488,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238715
10,sex 04/10/2019,15:00,AS Nancy,Chamois Niort,4-4-2,Jean-Louis Garcia,10822,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238735
11,sex 18/10/2019,15:00,AC Ajaccio,AS Nancy,4-4-2,Jean-Louis Garcia,2839,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238740
12,sex 25/10/2019,15:00,AS Nancy,Lens,5-4-1 plano,Jean-Louis Garcia,12479,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238754
13,seg 04/11/2019,16:45,Le Havre,AS Nancy,5-3-2,Jean-Louis Garcia,6147,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239355
14,sex 08/11/2019,16:00,AS Nancy,Troyes,5-3-2,Jean-Louis Garcia,10290,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239364
15,sex 22/11/2019,16:00,Grenoble,AS Nancy,4-3-3 ofensivo,Jean-Louis Garcia,5083,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239373
16,sex 29/11/2019,16:00,AS Nancy,Paris FC,4-2-3-1,Jean-Louis Garcia,9930,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239472
17,seg 02/12/2019,16:45,SM Caen,AS Nancy,5-3-2,Jean-Louis Garcia,8798,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239495
18,sex 13/12/2019,16:00,AS Nancy,LB Châteauroux,4-3-3 ofensivo,Jean-Louis Garcia,9019,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239532
19,sex 20/12/2019,16:00,Auxerre,AS Nancy,4-2-3-1,Jean-Louis Garcia,4282,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239569
20,sex 10/01/2020,16:00,AS Nancy,Valenciennes,4-2-3-1,Jean-Louis Garcia,9275,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239602
21,sex 24/01/2020,16:00,FC Lorient,AS Nancy,4-2-3-1,Jean-Louis Garcia,8124,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239613
22,sex 31/01/2020,16:00,Le Mans FC,AS Nancy,4-2-3-1,Jean-Louis Garcia,5500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239622
23,ter 04/02/2020,17:05,AS Nancy,FC Sochaux,4-2-3-1,Jean-Louis Garcia,10085,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239633
24,sex 07/02/2020,16:00,Rodez AF,AS Nancy,5-4-1 plano,Jean-Louis Garcia,3294,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239644
25,sáb 15/02/2020,11:00,AS Nancy,Guingamp,4-2-3-1,Jean-Louis Garcia,9000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239841
26,sex 21/02/2020,16:00,FC Chambly Oise,AS Nancy,4-2-3-1,Jean-Louis Garcia,2097,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239946
27,sex 28/02/2020,16:00,AS Nancy,Clermont Foot,4-2-3-1,Jean-Louis Garcia,8867,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3240009
28,sex 06/03/2020,16:00,Chamois Niort,AS Nancy,4-3-3 ofensivo,Jean-Louis Garcia,2774,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3240038
