round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 26/07/2019,15:00,Clermont Foot,LB Châteauroux,4-5-1 plano,Nicolas Usaï,2557,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195686
2,sex 02/08/2019,15:00,LB Châteauroux,Rodez AF,4-3-3 ofensivo,Nicolas Usaï,2729,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195695
3,sex 09/08/2019,15:00,Chamois Niort,LB Châteauroux,4-2-3-1,Nicolas Usaï,2874,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195710
4,sex 16/08/2019,15:00,LB Châteauroux,AC Ajaccio,4-1-4-1,Nicolas Usaï,2693,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195969
5,sex 23/08/2019,15:00,FC Chambly Oise,LB Châteauroux,4-1-4-1,Nicolas Usaï,3103,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195979
6,sex 30/08/2019,15:00,LB Châteauroux,Troyes,4-2-3-1,Nicolas Usaï,2680,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195990
7,seg 16/09/2019,15:45,Lens,LB Châteauroux,4-3-3 ofensivo,Nicolas Usaï,21089,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196003
8,sex 20/09/2019,15:00,LB Châteauroux,Grenoble,4-3-3 ofensivo,Nicolas Usaï,2448,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196012
9,sex 27/09/2019,15:00,Le Havre,LB Châteauroux,4-3-3 ofensivo,Nicolas Usaï,6935,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238718
10,sex 04/10/2019,15:00,SM Caen,LB Châteauroux,4-3-3 ofensivo,Nicolas Usaï,9277,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238731
11,sex 18/10/2019,15:00,LB Châteauroux,Paris FC,4-3-3 ofensivo,Nicolas Usaï,6749,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238743
12,sex 25/10/2019,15:00,US Orléans,LB Châteauroux,4-3-3 ofensivo,Nicolas Usaï,4380,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238755
13,sex 01/11/2019,16:00,LB Châteauroux,Auxerre,4-3-3 ofensivo,Nicolas Usaï,4229,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239352
14,sex 08/11/2019,16:00,Valenciennes,LB Châteauroux,4-3-3 ofensivo,Nicolas Usaï,7884,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239368
15,sex 22/11/2019,16:00,LB Châteauroux,FC Lorient,4-3-3 ofensivo,Nicolas Usaï,2691,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239372
16,sex 29/11/2019,16:00,Le Mans FC,LB Châteauroux,4-3-3 ofensivo,Nicolas Usaï,8688,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239470
17,ter 03/12/2019,17:05,LB Châteauroux,FC Sochaux,4-3-3 ofensivo,Nicolas Usaï,2152,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239496
18,sex 13/12/2019,16:00,AS Nancy,LB Châteauroux,4-1-4-1,Nicolas Usaï,9019,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239532
19,sex 20/12/2019,16:00,LB Châteauroux,Guingamp,4-3-3 ofensivo,Nicolas Usaï,5599,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239571
20,sex 10/01/2020,16:00,Rodez AF,LB Châteauroux,4-3-3 ofensivo,Nicolas Usaï,2891,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239604
21,sex 24/01/2020,16:00,LB Châteauroux,Chamois Niort,4-2-3-1,Nicolas Usaï,2427,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239609
22,sex 31/01/2020,16:00,AC Ajaccio,LB Châteauroux,4-2-3-1,Nicolas Usaï,2908,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239617
23,ter 04/02/2020,17:05,LB Châteauroux,FC Chambly Oise,4-2-3-1,Nicolas Usaï,2319,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239629
24,sex 07/02/2020,16:00,Troyes,LB Châteauroux,4-2-3-1,Nicolas Usaï,7302,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239646
25,seg 17/02/2020,16:45,LB Châteauroux,Lens,4-4-1-1,Nicolas Usaï,7048,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239837
26,sex 21/02/2020,16:00,Grenoble,LB Châteauroux,4-4-1-1,Nicolas Usaï,5199,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239948
27,sex 28/02/2020,16:00,LB Châteauroux,Le Havre,4-1-4-1,Nicolas Usaï,4662,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3240006
28,sex 06/03/2020,16:00,LB Châteauroux,SM Caen,4-3-3 ofensivo,Nicolas Usaï,6660,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3240033
