round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 26/07/2019,15:00,AC Ajaccio,Le Havre,4-2-3-1,Olivier Pantaloni,3027,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195684
2,sex 02/08/2019,15:00,Grenoble,AC Ajaccio,4-2-3-1,Olivier Pantaloni,5343,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195697
3,sex 09/08/2019,15:00,AC Ajaccio,SM Caen,4-2-3-1,Olivier Pantaloni,3111,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195704
4,sex 16/08/2019,15:00,LB Châteauroux,AC Ajaccio,4-2-3-1,Olivier Pantaloni,2693,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195969
5,sex 23/08/2019,15:00,AC Ajaccio,Paris FC,4-2-3-1,Olivier Pantaloni,3175,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195978
6,sex 30/08/2019,15:00,Auxerre,AC Ajaccio,4-2-3-1,Olivier Pantaloni,5583,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195988
7,sex 13/09/2019,15:00,AC Ajaccio,US Orléans,4-2-3-1,Olivier Pantaloni,2826,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195998
8,sex 20/09/2019,15:00,Le Mans FC,AC Ajaccio,4-2-3-1,Olivier Pantaloni,7177,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196009
9,sex 27/09/2019,15:00,AC Ajaccio,Valenciennes,4-4-2,Olivier Pantaloni,2580,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238713
10,sex 04/10/2019,15:00,FC Lorient,AC Ajaccio,4-4-2 duplo 6,Olivier Pantaloni,7759,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238734
11,sex 18/10/2019,15:00,AC Ajaccio,AS Nancy,4-4-2,Olivier Pantaloni,2839,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238740
12,sex 25/10/2019,15:00,FC Sochaux,AC Ajaccio,4-4-2,Olivier Pantaloni,10302,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238758
13,sex 01/11/2019,16:00,AC Ajaccio,Rodez AF,4-4-2,Olivier Pantaloni,2935,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239349
14,sáb 09/11/2019,10:45,Guingamp,AC Ajaccio,4-4-2,Olivier Pantaloni,8286,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239361
15,sex 22/11/2019,16:00,AC Ajaccio,Clermont Foot,4-4-2,Olivier Pantaloni,3016,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239370
16,sex 29/11/2019,16:00,FC Chambly Oise,AC Ajaccio,4-2-3-1,Olivier Pantaloni,2141,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239467
17,ter 03/12/2019,17:05,Chamois Niort,AC Ajaccio,4-2-3-1,Olivier Pantaloni,2568,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239500
18,sáb 14/12/2019,11:00,AC Ajaccio,Lens,4-2-3-1,Olivier Pantaloni,4536,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239526
19,sáb 21/12/2019,12:00,Troyes,AC Ajaccio,4-2-3-1,Olivier Pantaloni,8979,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239577
20,sex 10/01/2020,16:00,AC Ajaccio,Grenoble,4-2-3-1,Olivier Pantaloni,2703,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239596
21,sex 24/01/2020,16:00,SM Caen,AC Ajaccio,4-4-2,Olivier Pantaloni,10880,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239608
22,sex 31/01/2020,16:00,AC Ajaccio,LB Châteauroux,4-2-3-1,Olivier Pantaloni,2908,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239617
23,ter 04/02/2020,17:05,Paris FC,AC Ajaccio,4-4-2,Olivier Pantaloni,1875,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239635
24,sex 07/02/2020,16:00,AC Ajaccio,Auxerre,4-4-2,Olivier Pantaloni,2619,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239637
25,sex 14/02/2020,16:00,US Orléans,AC Ajaccio,4-4-2,Olivier Pantaloni,3160,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239842
26,sex 21/02/2020,16:00,AC Ajaccio,Le Mans FC,4-4-2 duplo 6,Olivier Pantaloni,2888,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239945
27,sex 28/02/2020,16:00,Valenciennes,AC Ajaccio,4-4-2,Olivier Pantaloni,6449,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3240013
28,sáb 07/03/2020,11:00,AC Ajaccio,FC Lorient,4-4-2 duplo 6,Olivier Pantaloni,3269,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3240031
