round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 26/07/2019,15:00,Chamois Niort,Troyes,4-2-3-1,Laurent Batlles,2959,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195691
2,sex 02/08/2019,15:00,Troyes,Clermont Foot,4-2-3-1,Laurent Batlles,5628,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195702
3,sex 09/08/2019,15:00,Troyes,Le Havre,4-3-3 ofensivo,Laurent Batlles,5302,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195713
4,sex 16/08/2019,15:00,Grenoble,Troyes,4-1-4-1,Laurent Batlles,4722,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195971
5,sáb 24/08/2019,10:00,Troyes,Lens,3-5-2 plano,Laurent Batlles,6492,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195987
6,sex 30/08/2019,15:00,LB Châteauroux,Troyes,3-5-2 plano,Laurent Batlles,2680,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195990
7,sex 13/09/2019,15:00,Troyes,SM Caen,4-2-3-1,Laurent Batlles,5465,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196007
8,sex 20/09/2019,15:00,Auxerre,Troyes,3-4-3 plano,Laurent Batlles,10054,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3196011
9,sex 27/09/2019,15:00,Troyes,US Orléans,5-3-2,Laurent Batlles,5363,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238722
10,sex 04/10/2019,15:00,Paris FC,Troyes,4-3-1-2,Laurent Batlles,1565,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238737
11,sex 18/10/2019,15:00,Troyes,Le Mans FC,5-3-2,Laurent Batlles,8224,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238749
12,sáb 26/10/2019,10:00,FC Lorient,Troyes,5-4-1 plano,Laurent Batlles,11617,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238753
13,sex 01/11/2019,16:00,Troyes,Valenciennes,5-3-2,Laurent Batlles,5967,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239358
14,sex 08/11/2019,16:00,AS Nancy,Troyes,4-1-4-1,Laurent Batlles,10290,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239364
15,sex 22/11/2019,16:00,Troyes,FC Chambly Oise,4-1-4-1,Laurent Batlles,5198,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239379
16,sex 29/11/2019,16:00,FC Sochaux,Troyes,5-3-2,Laurent Batlles,8196,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239474
17,ter 03/12/2019,17:05,Troyes,Rodez AF,5-3-2,Laurent Batlles,5418,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239503
18,seg 16/12/2019,16:45,Guingamp,Troyes,5-3-2,Laurent Batlles,8950,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239529
19,sáb 21/12/2019,12:00,Troyes,AC Ajaccio,5-3-2,Laurent Batlles,8979,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239577
20,sex 10/01/2020,16:00,Clermont Foot,Troyes,5-4-1 plano,Laurent Batlles,3001,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239598
21,seg 27/01/2020,16:45,Le Havre,Troyes,4-3-3 ofensivo,Laurent Batlles,6053,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239611
22,sex 31/01/2020,16:00,Troyes,Grenoble,5-3-2,Laurent Batlles,5375,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239626
23,ter 04/02/2020,17:05,Lens,Troyes,5-3-2,Laurent Batlles,23807,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239631
24,sex 07/02/2020,16:00,Troyes,LB Châteauroux,4-1-4-1,Laurent Batlles,7302,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239646
25,sex 14/02/2020,16:00,SM Caen,Troyes,4-1-4-1,Laurent Batlles,9239,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239836
26,seg 24/02/2020,16:45,Troyes,Auxerre,4-1-4-1,Laurent Batlles,8367,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3239954
27,sex 28/02/2020,16:00,US Orléans,Troyes,4-1-4-1,Laurent Batlles,3570,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3240010
28,sex 06/03/2020,16:00,Troyes,Paris FC,4-1-4-1,Laurent Batlles,6730,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3240040
