round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,11:00,Ipswich,Sheff Wed,,Brian Laws,23099,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70425
2,dom 19/08/2007,09:30,Sheff Wed,Wolves,,Brian Laws,22131,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70439
3,sáb 25/08/2007,11:00,Charlton,Sheff Wed,,Brian Laws,22033,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70447
4,sáb 01/09/2007,08:45,Sheff Wed,Bristol City,,Brian Laws,17559,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70455
5,sáb 15/09/2007,11:00,Preston NE,Sheff Wed,,Brian Laws,13062,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70467
6,ter 18/09/2007,15:45,Sheff Wed,FC Burnley,,Brian Laws,18359,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70487
7,sáb 22/09/2007,11:00,Sheff Wed,Hull City,,Brian Laws,21518,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70498
8,sáb 29/09/2007,13:20,Norwich,Sheff Wed,,Brian Laws,23293,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70514
9,ter 02/10/2007,15:45,Watford,Sheff Wed,4-4-2,Brian Laws,15473,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70525
10,sáb 06/10/2007,11:00,Sheff Wed,Leicester,4-4-2,Brian Laws,20010,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70533
11,sáb 20/10/2007,12:00,Stoke,Sheff Wed,4-4-2,Brian Laws,14019,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70547
12,ter 23/10/2007,16:45,Sheff Wed,Scunthorpe Utd.,4-4-2,Brian Laws,21557,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70561
13,sáb 27/10/2007,12:00,Sheff Wed,Blackpool,4-4-2,Brian Laws,19238,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70572
