round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,11:00,Ipswich,Sheff Wed,,Jim Magilton,23099,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70425
2,sáb 18/08/2007,11:00,Plymouth Argyle,Ipswich,,Jim Magilton,13260,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70436
3,dom 26/08/2007,09:15,Ipswich,Crystal Palace,,Jim Magilton,19382,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70449
4,sáb 01/09/2007,11:00,Watford,Ipswich,,Jim Magilton,17295,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70464
5,sáb 15/09/2007,11:00,West Brom,Ipswich,,Jim Magilton,19460,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70470
6,ter 11/12/2007,17:45,Ipswich,Leicester,4-4-2,Jim Magilton,17938,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70484
7,sáb 22/09/2007,13:20,Ipswich,Coventry City,,Jim Magilton,18840,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70502
8,sáb 29/09/2007,08:30,Hull City,Ipswich,,Jim Magilton,15456,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70507
9,ter 02/10/2007,15:45,FC Burnley,Ipswich,4-4-2,Jim Magilton,9952,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70516
10,sáb 06/10/2007,11:00,Ipswich,Preston NE,4-4-2,Jim Magilton,19243,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70531
11,sáb 20/10/2007,12:00,QPR,Ipswich,4-4-2,Jim Magilton,13946,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70544
12,ter 23/10/2007,16:45,Ipswich,Colchester Utd.,4-4-2,Jim Magilton,25727,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70558
13,sáb 27/10/2007,12:00,Ipswich,Wolves,4-4-2,Jim Magilton,23308,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70569
14,dom 04/11/2007,10:45,Norwich,Ipswich,4-4-2,Jim Magilton,25461,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70577
15,ter 06/11/2007,17:45,Sheff Utd,Ipswich,4-4-2,Jim Magilton,25033,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70596
16,sáb 10/11/2007,13:00,Ipswich,Bristol City,4-4-2,Jim Magilton,22020,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70603
17,sáb 24/11/2007,10:00,Cardiff,Ipswich,4-4-2,Jim Magilton,15173,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70613
18,ter 27/11/2007,17:45,Ipswich,Southampton,4-4-2,Jim Magilton,19791,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70628
19,sáb 01/12/2007,13:00,Ipswich,Barnsley FC,4-4-2,Jim Magilton,19540,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70640
