round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,11:00,Cardiff,Stoke,,Tony Pulis,18840,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70422
2,sáb 18/08/2007,13:20,Stoke,Charlton,,Tony Pulis,12649,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70442
3,sáb 25/08/2007,11:00,Southampton,Stoke,,Tony Pulis,20300,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70452
4,sáb 01/09/2007,11:00,Stoke,Wolves,,Tony Pulis,17135,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70463
5,sáb 15/09/2007,11:00,Hull City,Stoke,,Tony Pulis,19642,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70473
6,ter 18/09/2007,15:45,Stoke,Barnsley FC,,Tony Pulis,13071,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70489
7,sáb 22/09/2007,11:00,Stoke,Plymouth Argyle,,Tony Pulis,12533,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70500
8,sáb 29/09/2007,11:00,Leicester,Stoke,,Tony Pulis,23654,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70508
9,qua 03/10/2007,15:45,West Brom,Stoke,4-4-2,Tony Pulis,20048,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70526
10,sáb 06/10/2007,11:00,Stoke,Colchester Utd.,4-4-2,Tony Pulis,12395,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70535
11,sáb 20/10/2007,12:00,Stoke,Sheff Wed,4-4-2,Tony Pulis,14019,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70547
12,ter 23/10/2007,17:00,Crystal Palace,Stoke,4-4-2,Tony Pulis,14237,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70557
13,sáb 27/10/2007,12:00,Bristol City,Stoke,4-4-2,Tony Pulis,15012,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70563
14,sáb 03/11/2007,13:00,Stoke,Coventry City,4-4-2,Tony Pulis,13488,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70583
15,ter 06/11/2007,17:30,Scunthorpe Utd.,Stoke,4-4-2,Tony Pulis,5521,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70595
16,sáb 10/11/2007,15:20,Stoke,Sheff Utd,4-4-2,Tony Pulis,12158,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70609
17,sáb 24/11/2007,13:00,FC Burnley,Stoke,4-4-2,Tony Pulis,11758,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70612
18,ter 27/11/2007,17:45,Stoke,QPR,?,Tony Pulis,11147,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70632
19,sáb 01/12/2007,13:00,Stoke,Norwich,4-4-2,Tony Pulis,19285,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70644
20,ter 04/12/2007,17:45,Sheff Utd,Stoke,4-4-2,Tony Pulis,23378,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70656
21,dom 09/12/2007,11:15,Stoke,Watford,4-4-2,Tony Pulis,15516,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70669
22,sáb 15/12/2007,13:00,Blackpool,Stoke,4-4-2,Tony Pulis,9123,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70671
23,sáb 22/12/2007,13:00,Stoke,West Brom,4-4-2,Tony Pulis,18420,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70693
24,qua 26/12/2007,13:00,Barnsley FC,Stoke,4-4-2,Tony Pulis,12398,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70695
25,sáb 29/12/2007,13:00,Plymouth Argyle,Stoke,4-4-2,Tony Pulis,13692,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70714
26,ter 01/01/2008,13:00,Stoke,Hull City,4-4-2,Tony Pulis,15788,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70729
27,sáb 12/01/2008,13:00,Ipswich,Stoke,4-4-2,Tony Pulis,20346,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70737
28,sáb 19/01/2008,13:00,Stoke,Preston NE,4-4-2,Tony Pulis,15011,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70752
29,ter 29/01/2008,17:45,Charlton,Stoke,4-4-2,Tony Pulis,22108,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70759
30,sáb 02/02/2008,10:30,Stoke,Cardiff,4-4-2,Tony Pulis,15045,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70776
31,sáb 09/02/2008,13:00,Wolves,Stoke,4-4-2,Tony Pulis,25373,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70790
32,ter 12/02/2008,17:45,Stoke,Southampton,4-4-2,Tony Pulis,19481,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70800
33,ter 26/02/2008,16:45,Preston NE,Stoke,4-4-2,Tony Pulis,12798,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70811
34,sáb 23/02/2008,12:00,Stoke,Ipswich,4-4-2,Tony Pulis,23563,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70824
35,dom 02/03/2008,10:15,QPR,Stoke,4-4-2,Tony Pulis,13398,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70834
36,sex 15/02/2008,17:45,Stoke,Scunthorpe Utd.,4-4-2,Tony Pulis,20979,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70848
37,sáb 08/03/2008,12:00,Stoke,FC Burnley,4-4-2,Tony Pulis,18432,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70860
38,ter 11/03/2008,16:45,Norwich,Stoke,4-4-2,Tony Pulis,23471,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70864
39,sáb 15/03/2008,12:00,Watford,Stoke,4-4-2,Tony Pulis,18338,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70885
40,sáb 22/03/2008,12:30,Stoke,Blackpool,4-4-2,Tony Pulis,20019,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70897
41,sáb 29/03/2008,12:00,Sheff Wed,Stoke,4-4-2,Tony Pulis,21857,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70909
42,seg 07/04/2008,16:00,Stoke,Crystal Palace,4-4-2,Tony Pulis,15756,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70920
43,sáb 12/04/2008,11:00,Coventry City,Stoke,4-4-2,Tony Pulis,20249,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70927
44,sáb 19/04/2008,13:20,Stoke,Bristol City,4-4-2,Tony Pulis,24475,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70944
45,sáb 26/04/2008,11:00,Colchester Utd.,Stoke,4-4-2,Tony Pulis,6300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70949
46,dom 04/05/2008,10:00,Stoke,Leicester,4-4-2,Tony Pulis,26609,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70969
