round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,11:00,Leicester,Blackpool,,Simon Grayson,26650,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70426
2,sáb 18/08/2007,11:00,Blackpool,Bristol City,,Simon Grayson,8983,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70431
3,sáb 25/08/2007,11:00,Wolves,Blackpool,,Simon Grayson,24294,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70453
4,seg 03/09/2007,15:45,Blackpool,Hull City,,Simon Grayson,7902,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70456
5,sáb 15/09/2007,11:00,FC Burnley,Blackpool,,Simon Grayson,16843,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70476
6,ter 18/09/2007,15:45,Blackpool,Sheff Utd,?,Simon Grayson,9512,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70479
7,sáb 22/09/2007,11:00,Blackpool,Colchester Utd.,,Simon Grayson,7959,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70491
8,sáb 29/09/2007,11:00,Watford,Blackpool,,Simon Grayson,16580,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70512
9,ter 02/10/2007,15:45,Coventry City,Blackpool,4-4-2,Simon Grayson,15803,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70518
10,sáb 06/10/2007,11:00,Blackpool,Plymouth Argyle,4-4-2,Simon Grayson,8784,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70527
11,sáb 20/10/2007,12:00,Blackpool,Crystal Palace,4-4-2,Simon Grayson,9037,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70540
12,ter 23/10/2007,16:45,West Brom,Blackpool,4-4-2,Simon Grayson,22030,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70562
13,sáb 27/10/2007,12:00,Sheff Wed,Blackpool,4-4-2,Simon Grayson,19238,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70572
14,ter 11/12/2007,17:45,Blackpool,Cardiff,4-4-2,Simon Grayson,7214,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70576
15,seg 05/11/2007,17:45,Barnsley FC,Blackpool,4-4-2,Simon Grayson,8531,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70587
16,sáb 10/11/2007,13:00,Blackpool,Scunthorpe Utd.,4-4-2,Simon Grayson,8051,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70599
17,sáb 24/11/2007,13:00,Southampton,Blackpool,4-4-2,Simon Grayson,21075,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70619
18,ter 27/11/2007,17:45,Blackpool,Norwich,4-4-2,Simon Grayson,7759,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70623
19,sáb 01/12/2007,13:00,Blackpool,QPR,4-4-2,Simon Grayson,8527,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70635
20,seg 03/12/2007,18:00,Scunthorpe Utd.,Blackpool,4-4-2,Simon Grayson,4407,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70655
21,sáb 08/12/2007,10:30,Preston NE,Blackpool,4-4-2,Simon Grayson,17807,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70665
22,sáb 15/12/2007,13:00,Blackpool,Stoke,4-4-2,Simon Grayson,9123,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70671
23,sáb 22/12/2007,13:00,Blackpool,Coventry City,4-4-2,Simon Grayson,8690,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70683
24,qua 26/12/2007,13:00,Sheff Utd,Blackpool,4-4-2,Simon Grayson,26409,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70704
25,sáb 29/12/2007,13:00,Colchester Utd.,Blackpool,4-4-2,Simon Grayson,5160,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70709
