round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,11:00,Charlton,Scunthorpe Utd.,,Alan Pardew,23151,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70423
2,sáb 18/08/2007,13:20,Stoke,Charlton,,Alan Pardew,12649,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70442
3,sáb 25/08/2007,11:00,Charlton,Sheff Wed,,Alan Pardew,22033,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70447
4,sáb 01/09/2007,11:00,Crystal Palace,Charlton,,Alan Pardew,18556,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70458
5,sáb 15/09/2007,11:00,Colchester Utd.,Charlton,,Alan Pardew,5860,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70475
6,ter 18/09/2007,16:00,Charlton,Norwich,,Alan Pardew,21543,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70482
7,sáb 22/09/2007,11:00,Charlton,Leicester,,Alan Pardew,21918,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70494
8,sáb 29/09/2007,11:00,Coventry City,Charlton,,Alan Pardew,19021,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70506
9,ter 02/10/2007,15:45,Hull City,Charlton,4-4-2,Alan Pardew,15001,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70519
10,sáb 06/10/2007,11:00,Charlton,Barnsley FC,4-4-2,Alan Pardew,21081,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70529
11,sáb 20/10/2007,12:00,Wolves,Charlton,4-4-2,Alan Pardew,24058,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70549
12,ter 23/10/2007,17:00,Charlton,Plymouth Argyle,4-4-2,Alan Pardew,22123,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70555
13,sáb 27/10/2007,09:45,Charlton,QPR,4-4-2,Alan Pardew,23671,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70565
14,sáb 03/11/2007,13:00,Southampton,Charlton,4-4-2,Alan Pardew,23363,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70582
15,ter 06/11/2007,17:45,Bristol City,Charlton,4-4-2,Alan Pardew,15420,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70588
16,sáb 10/11/2007,13:00,Charlton,Cardiff,4-4-2,Alan Pardew,22866,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70600
17,sáb 24/11/2007,15:20,Preston NE,Charlton,4-4-2,Alan Pardew,12532,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70622
18,ter 27/11/2007,18:00,Charlton,Sheff Utd,4-4-2,Alan Pardew,20737,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70624
19,sáb 01/12/2007,13:00,Charlton,FC Burnley,4-4-2,Alan Pardew,21122,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70636
20,ter 04/12/2007,17:45,Cardiff,Charlton,4-4-2,Alan Pardew,11874,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70650
21,sáb 08/12/2007,13:00,Charlton,Ipswich,4-4-2,Alan Pardew,24680,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70661
22,sáb 15/12/2007,10:45,West Brom,Charlton,4-4-2,Alan Pardew,20346,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70682
23,sáb 22/12/2007,13:00,Charlton,Hull City,4-4-2,Alan Pardew,22040,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70686
24,qua 26/12/2007,13:00,Norwich,Charlton,4-4-2,Alan Pardew,25327,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70701
25,sáb 29/12/2007,13:00,Leicester,Charlton,4-4-2,Alan Pardew,23667,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70712
26,ter 01/01/2008,13:00,Charlton,Colchester Utd.,4-4-2,Alan Pardew,21508,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70722
27,sáb 12/01/2008,13:00,Charlton,Blackpool,4-4-2,Alan Pardew,21412,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70735
28,sáb 19/01/2008,15:20,Watford,Charlton,4-4-2,Alan Pardew,17214,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70753
29,ter 29/01/2008,17:45,Charlton,Stoke,4-4-2,Alan Pardew,22108,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70759
30,sáb 02/02/2008,13:00,Scunthorpe Utd.,Charlton,4-4-2,Alan Pardew,6084,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70774
31,sex 08/02/2008,17:45,Charlton,Crystal Palace,4-4-2,Alan Pardew,26202,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70783
32,ter 12/02/2008,17:45,Sheff Wed,Charlton,4-4-2,Alan Pardew,17211,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70799
33,sáb 16/02/2008,13:00,Charlton,Watford,4-4-2,Alan Pardew,26337,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70807
34,sáb 23/02/2008,12:00,Blackpool,Charlton,4-4-2,Alan Pardew,9134,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70815
35,sáb 01/03/2008,12:00,Sheff Utd,Charlton,4-4-2,Alan Pardew,23180,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70836
36,ter 04/03/2008,16:45,Charlton,Bristol City,4-4-2,Alan Pardew,24075,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70840
37,sáb 08/03/2008,12:00,Charlton,Preston NE,4-4-2,Alan Pardew,25124,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70852
38,ter 11/03/2008,16:45,FC Burnley,Charlton,4-4-2,Alan Pardew,10780,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70873
39,sáb 15/03/2008,12:00,Ipswich,Charlton,4-4-2,Alan Pardew,23539,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70882
40,sex 21/03/2008,13:45,Charlton,West Brom,4-4-2,Alan Pardew,23412,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70889
41,sáb 29/03/2008,14:20,Charlton,Wolves,4-4-2,Alan Pardew,23187,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70902
42,sáb 05/04/2008,11:00,Plymouth Argyle,Charlton,4-4-2,Alan Pardew,14715,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70915
43,sáb 12/04/2008,11:00,Charlton,Southampton,4-4-2,Alan Pardew,26206,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70926
