round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,11:00,Bristol City,QPR,,John Gregory,18228,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70420
2,sáb 18/08/2007,11:00,QPR,Cardiff,,John Gregory,12596,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70437
3,ter 11/12/2007,17:45,FC Burnley,QPR,4-4-2,Luigi De Canio,10522,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70445
4,sáb 01/09/2007,11:00,QPR,Southampton,,John Gregory,15560,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70461
5,sáb 15/09/2007,11:00,Leicester,QPR,,John Gregory,21893,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70472
6,ter 18/09/2007,16:00,QPR,Plymouth Argyle,,John Gregory,10850,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70485
7,sáb 22/09/2007,11:00,QPR,Watford,,John Gregory,14240,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70496
8,dom 30/09/2007,09:15,West Brom,QPR,,John Gregory,24757,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70513
9,qua 03/10/2007,15:45,Colchester Utd.,QPR,4-4-2,Mick Harford,5361,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70517
10,seg 08/10/2007,15:45,QPR,Norwich,4-4-2,Mick Harford,10514,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70538
11,sáb 20/10/2007,12:00,QPR,Ipswich,4-4-2,Mick Harford,13946,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70544
12,ter 23/10/2007,16:45,Preston NE,QPR,4-4-2,Mick Harford,11407,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70560
13,sáb 27/10/2007,09:45,Charlton,QPR,4-4-2,Mick Harford,23671,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70565
14,sáb 03/11/2007,13:00,QPR,Hull City,4-4-2,Luigi De Canio,12375,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70579
15,ter 06/11/2007,18:00,QPR,Coventry City,4-4-2,Luigi De Canio,11922,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70594
16,sáb 10/11/2007,13:00,Crystal Palace,QPR,4-4-2,Luigi De Canio,17010,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70601
17,sáb 24/11/2007,13:00,QPR,Sheff Wed,4-4-2,Luigi De Canio,15241,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70616
18,ter 27/11/2007,17:45,Stoke,QPR,?,Luigi De Canio,11147,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70632
19,sáb 01/12/2007,13:00,Blackpool,QPR,4-4-2,Luigi De Canio,8527,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70635
20,ter 04/12/2007,18:00,QPR,Crystal Palace,4-4-2,Luigi De Canio,13300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70654
21,sáb 08/12/2007,13:00,Scunthorpe Utd.,QPR,4-4-2,Luigi De Canio,5612,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70666
22,sáb 15/12/2007,13:00,QPR,Wolves,4-4-2,Luigi De Canio,13482,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70679
23,sáb 22/12/2007,13:00,QPR,Colchester Utd.,4-4-2,Luigi De Canio,12464,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70689
24,qua 26/12/2007,13:00,Plymouth Argyle,QPR,4-4-2,Luigi De Canio,16502,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70702
25,sáb 29/12/2007,13:00,Watford,QPR,4-4-2,Luigi De Canio,18698,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70717
26,ter 01/01/2008,13:00,QPR,Leicester,4-4-2,Luigi De Canio,13326,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70725
27,sáb 12/01/2008,13:00,Sheff Utd,QPR,4-4-2,Luigi De Canio,28894,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70740
28,sáb 19/01/2008,13:00,QPR,Barnsley FC,4-4-2,Luigi De Canio,16197,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70749
29,ter 29/01/2008,17:45,Cardiff,QPR,4-4-2,Luigi De Canio,13602,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70758
30,sáb 02/02/2008,13:00,QPR,Bristol City,4-4-2,Luigi De Canio,16502,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70773
31,sáb 09/02/2008,13:00,Southampton,QPR,4-4-2,Luigi De Canio,22505,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70789
32,ter 12/02/2008,18:00,QPR,FC Burnley,4-4-2,Luigi De Canio,13410,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70797
33,ter 26/02/2008,16:45,Barnsley FC,QPR,4-4-2,Luigi De Canio,9019,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70803
34,sáb 23/02/2008,12:00,QPR,Sheff Utd,4-4-2,Luigi De Canio,15383,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70821
35,dom 02/03/2008,10:15,QPR,Stoke,4-4-2,Luigi De Canio,13398,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70834
36,qua 05/03/2008,16:45,Coventry City,QPR,4-4-2,Luigi De Canio,15225,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70841
