round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,11:00,Hull City,Plymouth Argyle,,Phil Brown,16633,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70424
2,sáb 18/08/2007,11:00,Coventry City,Hull City,,Phil Brown,21059,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70433
3,sáb 25/08/2007,11:00,Hull City,Norwich,,Phil Brown,15939,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70448
4,seg 03/09/2007,15:45,Blackpool,Hull City,,Phil Brown,7902,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70456
5,sáb 15/09/2007,11:00,Hull City,Stoke,,Phil Brown,19642,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70473
6,ter 18/09/2007,15:45,Wolves,Hull City,,Phil Brown,21352,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70490
7,sáb 22/09/2007,11:00,Sheff Wed,Hull City,,Phil Brown,21518,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70498
8,sáb 29/09/2007,08:30,Hull City,Ipswich,,Phil Brown,15456,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70507
9,ter 02/10/2007,15:45,Hull City,Charlton,4-4-2,Phil Brown,15001,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70519
10,sáb 06/10/2007,11:00,Crystal Palace,Hull City,4-4-2,Phil Brown,15769,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70530
11,sáb 20/10/2007,12:00,Watford,Hull City,4-4-2,Phil Brown,15803,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70548
12,seg 22/10/2007,16:45,Hull City,Barnsley FC,4-4-2,Phil Brown,15761,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70551
13,sáb 27/10/2007,12:00,Hull City,Sheff Utd,4-4-2,Phil Brown,20185,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70568
14,sáb 03/11/2007,13:00,QPR,Hull City,4-4-2,Phil Brown,12375,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70579
15,ter 06/11/2007,17:45,FC Burnley,Hull City,4-4-2,Phil Brown,9978,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70589
16,sáb 10/11/2007,13:00,Hull City,Preston NE,4-4-2,Phil Brown,16358,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70602
17,sáb 24/11/2007,10:00,Scunthorpe Utd.,Hull City,4-4-2,Phil Brown,8633,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70617
18,ter 27/11/2007,17:45,Hull City,Bristol City,4-4-2,Phil Brown,15768,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70627
19,sáb 01/12/2007,13:00,Hull City,Cardiff,4-4-2,Phil Brown,16269,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70639
20,ter 04/12/2007,17:45,Preston NE,Hull City,4-4-2,Phil Brown,11311,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70653
21,sáb 08/12/2007,13:00,Southampton,Hull City,4-4-2,Phil Brown,18125,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70668
22,sáb 15/12/2007,13:00,Hull City,Leicester,4-4-2,Phil Brown,16006,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70677
23,sáb 22/12/2007,13:00,Charlton,Hull City,4-4-2,Phil Brown,22040,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70686
24,qua 26/12/2007,13:00,Hull City,Wolves,4-4-2,Phil Brown,19127,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70699
25,dom 30/12/2007,11:00,Hull City,Sheff Wed,4-4-2,Phil Brown,21256,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70711
26,ter 01/01/2008,13:00,Stoke,Hull City,4-4-2,Phil Brown,15788,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70729
27,sáb 12/01/2008,15:20,Hull City,West Brom,4-4-2,Phil Brown,18391,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70736
28,ter 18/03/2008,16:45,Colchester Utd.,Hull City,4-4-2,Phil Brown,5497,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70744
29,ter 29/01/2008,17:45,Hull City,Coventry City,4-4-2,Phil Brown,14822,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70760
30,sáb 02/02/2008,13:00,Plymouth Argyle,Hull City,4-4-2,Phil Brown,11011,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70772
31,sáb 09/02/2008,13:00,Hull City,Blackpool,4-4-2,Phil Brown,18407,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70784
32,ter 12/02/2008,17:45,Norwich,Hull City,4-4-2,Phil Brown,25259,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70795
33,sáb 16/02/2008,13:00,Hull City,Colchester Utd.,4-4-2,Phil Brown,15664,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70808
34,sáb 23/02/2008,12:00,West Brom,Hull City,4-4-2,Phil Brown,22716,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70826
35,sáb 01/03/2008,12:00,Bristol City,Hull City,4-4-2,Phil Brown,15859,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70828
36,ter 04/03/2008,16:45,Hull City,FC Burnley,4-4-2,Phil Brown,15838,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70843
37,sáb 08/03/2008,12:00,Hull City,Scunthorpe Utd.,4-4-2,Phil Brown,20906,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70855
38,qua 12/03/2008,16:45,Cardiff,Hull City,4-4-2,Phil Brown,17555,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70874
39,sáb 15/03/2008,12:00,Hull City,Southampton,4-4-2,Phil Brown,16829,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70881
40,sáb 22/03/2008,12:00,Leicester,Hull City,4-4-2,Phil Brown,30374,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70890
41,sáb 29/03/2008,12:00,Hull City,Watford,4-4-2,Phil Brown,23501,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70905
42,ter 15/04/2008,15:45,Barnsley FC,Hull City,4-4-2,Phil Brown,13061,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70911
43,sáb 12/04/2008,11:00,Hull City,QPR,4-4-2,Phil Brown,22468,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70929
44,sáb 19/04/2008,11:00,Sheff Utd,Hull City,4-4-2,Phil Brown,28188,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70942
45,sáb 26/04/2008,11:00,Hull City,Crystal Palace,4-4-2,Phil Brown,24350,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70951
46,dom 04/05/2008,10:00,Ipswich,Hull City,4-4-2,Phil Brown,28233,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70964
