round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,11:00,Barnsley FC,Coventry City,,Simon Davey,12616,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70419
2,sáb 18/08/2007,11:00,Colchester Utd.,Barnsley FC,,Simon Davey,4450,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70432
3,sáb 25/08/2007,11:00,Barnsley FC,Plymouth Argyle,,Simon Davey,9240,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70443
4,sáb 01/09/2007,11:00,West Brom,Barnsley FC,,Simon Davey,18310,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70465
5,sáb 15/09/2007,11:00,Barnsley FC,Scunthorpe Utd.,,Simon Davey,11230,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70477
6,ter 18/09/2007,15:45,Stoke,Barnsley FC,,Simon Davey,13071,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70489
7,sáb 22/09/2007,11:00,Southampton,Barnsley FC,,Simon Davey,19151,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70499
8,sáb 29/09/2007,11:00,Barnsley FC,Cardiff,,Simon Davey,10709,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70503
9,ter 02/10/2007,15:45,Barnsley FC,Bristol City,4-4-2,Simon Davey,9679,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70515
10,sáb 06/10/2007,11:00,Charlton,Barnsley FC,4-4-2,Simon Davey,21081,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70529
11,sáb 20/10/2007,12:00,Barnsley FC,FC Burnley,4-4-2,Simon Davey,11560,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70539
12,seg 22/10/2007,16:45,Hull City,Barnsley FC,4-4-2,Simon Davey,15761,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70551
13,sáb 27/10/2007,12:00,Leicester,Barnsley FC,4-4-2,Simon Davey,24133,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70570
14,sáb 03/11/2007,13:00,Barnsley FC,Preston NE,4-4-2,Simon Davey,10223,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70575
15,seg 05/11/2007,17:45,Barnsley FC,Blackpool,4-4-2,Simon Davey,8531,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70587
16,sáb 10/11/2007,13:00,Wolves,Barnsley FC,4-4-2,Simon Davey,22231,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70608
17,sáb 24/11/2007,13:00,Barnsley FC,Watford,4-4-2,Simon Davey,10117,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70621
18,ter 27/11/2007,17:45,Sheff Wed,Barnsley FC,4-4-2,Simon Davey,27769,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70631
19,sáb 01/12/2007,13:00,Ipswich,Barnsley FC,?,Simon Davey,19540,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70640
20,ter 04/12/2007,17:45,Barnsley FC,Wolves,4-4-2,Simon Davey,9956,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70647
21,sáb 08/12/2007,13:00,Barnsley FC,Crystal Palace,4-4-2,Simon Davey,10298,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70659
22,sáb 15/12/2007,13:00,Sheff Utd,Barnsley FC,4-4-2,Simon Davey,26629,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70680
23,sáb 22/12/2007,13:00,Bristol City,Barnsley FC,4-4-2,Simon Davey,16588,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70684
24,qua 26/12/2007,13:00,Barnsley FC,Stoke,4-4-2,Simon Davey,12398,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70695
25,sáb 29/12/2007,13:00,Barnsley FC,Southampton,4-4-2,Simon Davey,10425,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70707
26,ter 01/01/2008,13:00,Scunthorpe Utd.,Barnsley FC,4-4-2,Simon Davey,6897,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70726
27,sáb 12/01/2008,13:00,Barnsley FC,Norwich,4-4-2,Simon Davey,10117,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70731
