round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2007,11:00,Preston NE,Norwich,,Paul Simpson,13408,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70427
2,sáb 18/08/2007,11:00,West Brom,Preston NE,,Paul Simpson,19556,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70441
3,sáb 25/08/2007,11:00,Preston NE,Colchester Utd.,,Paul Simpson,11582,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70451
4,sáb 01/09/2007,13:20,Coventry City,Preston NE,,Paul Simpson,17551,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70466
5,sáb 15/09/2007,11:00,Preston NE,Sheff Wed,,Paul Simpson,13062,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70467
6,ter 18/09/2007,15:30,Scunthorpe Utd.,Preston NE,,Paul Simpson,5754,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70486
7,sáb 22/09/2007,08:45,Cardiff,Preston NE,,Paul Simpson,11772,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70493
8,sáb 29/09/2007,11:00,Preston NE,Bristol City,,Paul Simpson,12098,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70510
9,ter 02/10/2007,15:45,Preston NE,Southampton,4-4-2,Paul Simpson,10279,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70523
10,sáb 06/10/2007,11:00,Ipswich,Preston NE,4-4-2,Paul Simpson,19243,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70531
11,sáb 20/10/2007,12:00,Sheff Utd,Preston NE,4-4-2,Paul Simpson,23661,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70545
12,ter 23/10/2007,16:45,Preston NE,QPR,4-4-2,Paul Simpson,11407,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70560
13,sáb 27/10/2007,12:00,Preston NE,Plymouth Argyle,4-4-2,Paul Simpson,11055,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70571
14,sáb 03/11/2007,13:00,Barnsley FC,Preston NE,4-4-2,Paul Simpson,10223,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70575
15,ter 06/11/2007,17:45,Preston NE,Leicester,4-4-2,Paul Simpson,10930,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70593
16,sáb 10/11/2007,13:00,Hull City,Preston NE,4-4-2,Paul Simpson,16358,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70602
17,sáb 24/11/2007,15:20,Preston NE,Charlton,4-4-2,Alan Irvine,12532,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70622
18,ter 27/11/2007,18:00,Crystal Palace,Preston NE,4-4-2,Alan Irvine,13048,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70626
19,sáb 01/12/2007,13:00,Wolves,Preston NE,4-4-2,Alan Irvine,22836,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70646
20,ter 04/12/2007,17:45,Preston NE,Hull City,4-4-2,Alan Irvine,11311,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70653
21,sáb 08/12/2007,10:30,Preston NE,Blackpool,4-4-2,Alan Irvine,17807,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70665
22,sáb 15/12/2007,13:00,FC Burnley,Preston NE,4-4-2,Alan Irvine,14829,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70673
23,sáb 22/12/2007,13:00,Southampton,Preston NE,4-4-2,Alan Irvine,23267,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70692
24,qua 26/12/2007,13:00,Preston NE,Scunthorpe Utd.,4-4-2,Alan Irvine,12920,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70703
25,sáb 29/12/2007,13:00,Preston NE,Cardiff,4-4-2,Alan Irvine,12046,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70715
26,ter 01/01/2008,13:00,Sheff Wed,Preston NE,4-4-2,Alan Irvine,20690,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70727
27,sáb 12/01/2008,13:00,Preston NE,Watford,4-4-2,Alan Irvine,12347,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70739
28,sáb 19/01/2008,13:00,Stoke,Preston NE,4-4-2,Alan Irvine,15011,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70752
29,ter 29/01/2008,17:45,Preston NE,West Brom,4-4-2,Alan Irvine,12473,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70763
30,sáb 02/02/2008,13:00,Norwich,Preston NE,4-4-2,Alan Irvine,24092,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70771
31,sáb 09/02/2008,13:00,Preston NE,Coventry City,4-4-2,Alan Irvine,11857,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70787
32,ter 12/02/2008,17:45,Colchester Utd.,Preston NE,4-4-2,Alan Irvine,5122,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70792
33,ter 26/02/2008,16:45,Preston NE,Stoke,4-4-2,Alan Irvine,12798,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70811
34,sáb 23/02/2008,12:00,Watford,Preston NE,4-4-2,Alan Irvine,16798,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70825
35,sáb 01/03/2008,12:00,Preston NE,Crystal Palace,4-4-2,Alan Irvine,12347,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70833
36,ter 04/03/2008,16:45,Leicester,Preston NE,4-4-2,Alan Irvine,19264,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70845
37,sáb 08/03/2008,12:00,Charlton,Preston NE,4-4-2,Alan Irvine,25124,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70852
38,ter 11/03/2008,16:45,Preston NE,Wolves,4-4-2,Alan Irvine,12090,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70865
39,sáb 15/03/2008,09:30,Blackpool,Preston NE,4-4-2,Alan Irvine,9629,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70875
40,sáb 22/03/2008,10:00,Preston NE,FC Burnley,4-4-2,Alan Irvine,16149,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70893
41,sáb 29/03/2008,12:00,Preston NE,Sheff Utd,4-4-2,Alan Irvine,14647,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70908
42,sáb 05/04/2008,11:00,QPR,Preston NE,4-4-2,Alan Irvine,14966,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70916
43,sáb 12/04/2008,11:00,Preston NE,Barnsley FC,4-4-2,Alan Irvine,13994,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70932
44,sáb 19/04/2008,11:00,Plymouth Argyle,Preston NE,4-4-2,Alan Irvine,10727,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70939
45,sáb 26/04/2008,11:00,Preston NE,Ipswich,4-4-2,Alan Irvine,14187,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70955
46,dom 04/05/2008,10:00,Bristol City,Preston NE,4-4-2,Alan Irvine,19169,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/70960
