round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/08/2019,13:00,Parma,Juventus,4-3-3 ofensivo,Roberto D'Aversa,20814,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229170
2,dom 01/09/2019,15:45,Udinese,Parma,4-3-3 ofensivo,Roberto D'Aversa,20410,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229185
3,dom 15/09/2019,10:00,Parma,Cagliari,4-3-3 ofensivo,Roberto D'Aversa,14068,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229192
4,dom 22/09/2019,15:45,Lazio,Parma,4-3-3 ofensivo,Roberto D'Aversa,20000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229200
5,qua 25/09/2019,16:00,Parma,Sassuolo,4-3-3 ofensivo,Roberto D'Aversa,14569,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229212
6,seg 30/09/2019,15:45,Parma,Torino,4-3-3 ofensivo,Roberto D'Aversa,15001,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229222
7,sáb 05/10/2019,10:00,SPAL,Parma,4-3-3 ofensivo,Roberto D'Aversa,11776,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229234
8,dom 20/10/2019,13:00,Parma,Genoa,4-3-3 ofensivo,Roberto D'Aversa,15299,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229242
9,sáb 26/10/2019,13:00,Inter,Parma,4-3-1-2,Roberto D'Aversa,67076,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229251
10,ter 29/10/2019,15:00,Parma,Verona,4-3-1-2,Roberto D'Aversa,14638,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229262
11,dom 03/11/2019,14:00,Fiorentina,Parma,4-3-3 ofensivo,Roberto D'Aversa,32479,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229268
12,dom 10/11/2019,14:00,Parma,Roma,4-3-3 ofensivo,Roberto D'Aversa,18532,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229282
13,dom 24/11/2019,08:30,Bologna,Parma,3-4-2-1,Roberto D'Aversa,21419,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229287
14,dom 01/12/2019,11:00,Parma,Milan,4-3-3 ofensivo,Roberto D'Aversa,18431,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229305
15,dom 08/12/2019,14:00,Sampdoria,Parma,4-3-3 ofensivo,Roberto D'Aversa,19516,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229311
16,sáb 14/12/2019,14:30,Napoli,Parma,4-3-3 ofensivo,Roberto D'Aversa,27487,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229324
17,dom 22/12/2019,11:00,Parma,Brescia,4-3-3 ofensivo,Roberto D'Aversa,16686,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229331
18,seg 06/01/2020,11:00,Atalanta,Parma,4-3-3 ofensivo,Roberto D'Aversa,19217,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229336
19,seg 13/01/2020,16:45,Parma,Lecce,4-1-4-1,Roberto D'Aversa,15258,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229351
20,dom 19/01/2020,16:45,Juventus,Parma,4-2-3-1,Roberto D'Aversa,37790,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229360
21,dom 26/01/2020,11:00,Parma,Udinese,4-2-3-1,Roberto D'Aversa,14250,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229375
22,sáb 01/02/2020,14:00,Cagliari,Parma,4-3-3 ofensivo,Roberto D'Aversa,16051,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229382
23,dom 09/02/2020,14:00,Parma,Lazio,4-3-3 ofensivo,Roberto D'Aversa,17859,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229390
24,dom 16/02/2020,11:00,Sassuolo,Parma,4-3-3 ofensivo,Roberto D'Aversa,12099,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229402
25,sáb 20/06/2020,14:30,Torino,Parma,4-3-3 ofensivo,Roberto D'Aversa,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229412
26,dom 08/03/2020,09:45,Parma,SPAL,4-3-3 ofensivo,Roberto D'Aversa,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229424
27,ter 23/06/2020,16:45,Genoa,Parma,4-3-3 ofensivo,Roberto D'Aversa,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229432
28,dom 28/06/2020,16:45,Parma,Inter,4-3-3 ofensivo,Roberto D'Aversa,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229441
29,qua 01/07/2020,16:45,Verona,Parma,4-3-3 ofensivo,Roberto D'Aversa,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229452
30,dom 05/07/2020,14:30,Parma,Fiorentina,4-3-3 ofensivo,Roberto D'Aversa,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229458
31,qua 08/07/2020,16:45,Roma,Parma,4-3-3 ofensivo,Roberto D'Aversa,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229472
32,dom 12/07/2020,14:30,Parma,Bologna,4-4-1-1,Roberto D'Aversa,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229477
33,qua 15/07/2020,14:30,Milan,Parma,4-3-3 ofensivo,Roberto D'Aversa,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229495
34,dom 19/07/2020,12:15,Parma,Sampdoria,4-3-3 ofensivo,Roberto D'Aversa,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229501
35,qua 22/07/2020,14:30,Parma,Napoli,4-3-3 ofensivo,Roberto D'Aversa,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229514
36,sáb 25/07/2020,12:15,Brescia,Parma,4-3-3 ofensivo,Roberto D'Aversa,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229521
37,ter 28/07/2020,14:30,Parma,Atalanta,4-3-3 ofensivo,Roberto D'Aversa,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229526
38,dom 02/08/2020,15:45,Lecce,Parma,4-3-3 ofensivo,Roberto D'Aversa,x,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229541
