round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/08/2019,15:45,Cagliari,Brescia,4-3-1-2,Rolando Maran,16099,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229166
2,dom 01/09/2019,15:45,Cagliari,Inter,3-5-2 plano,Rolando Maran,16412,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229178
3,dom 15/09/2019,10:00,Parma,Cagliari,4-3-1-2,Rolando Maran,14068,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229192
4,sex 20/09/2019,15:45,Cagliari,Genoa,4-3-1-2,Rolando Maran,14574,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229198
5,qua 25/09/2019,16:00,Napoli,Cagliari,4-3-1-2,Rolando Maran,25408,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229211
6,dom 29/09/2019,13:00,Cagliari,Verona,4-3-1-2,Rolando Maran,15846,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229216
7,dom 06/10/2019,10:00,Roma,Cagliari,4-3-1-2,Rolando Maran,34385,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229233
8,dom 20/10/2019,10:00,Cagliari,SPAL,4-3-1-2,Rolando Maran,15713,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229237
9,dom 27/10/2019,11:00,Torino,Cagliari,4-3-1-2,Rolando Maran,21213,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229255
10,qua 30/10/2019,17:00,Cagliari,Bologna,4-3-1-2,Rolando Maran,16076,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229257
11,dom 03/11/2019,08:30,Atalanta,Cagliari,4-3-1-2,Rolando Maran,18617,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229266
12,dom 10/11/2019,08:30,Cagliari,Fiorentina,4-3-1-2,Rolando Maran,16316,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229277
13,seg 25/11/2019,11:00,Lecce,Cagliari,4-3-1-2,Rolando Maran,21435,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229289
14,seg 02/12/2019,16:45,Cagliari,Sampdoria,4-3-1-2,Rolando Maran,15658,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229297
15,dom 08/12/2019,11:00,Sassuolo,Cagliari,4-3-1-2,Rolando Maran,12666,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229312
16,seg 16/12/2019,16:45,Cagliari,Lazio,4-3-2-1,Rolando Maran,16299,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229318
17,sáb 21/12/2019,11:00,Udinese,Cagliari,4-3-1-2,Rolando Maran,19822,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229335
18,seg 06/01/2020,11:00,Juventus,Cagliari,4-3-1-2,Rolando Maran,40598,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229340
19,sáb 11/01/2020,11:00,Cagliari,Milan,4-3-2-1,Rolando Maran,16412,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229346
20,dom 19/01/2020,11:00,Brescia,Cagliari,4-3-1-2,Rolando Maran,12133,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229356
21,dom 26/01/2020,08:30,Inter,Cagliari,4-3-1-2,Rolando Maran,70465,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229368
22,sáb 01/02/2020,14:00,Cagliari,Parma,4-3-1-2,Rolando Maran,16051,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229382
23,dom 09/02/2020,11:00,Genoa,Cagliari,3-5-2 plano,Rolando Maran,21301,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229388
24,dom 16/02/2020,14:00,Cagliari,Napoli,4-3-1-2,Rolando Maran,13535,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229401
25,sáb 20/06/2020,16:45,Verona,Cagliari,3-5-2 plano,Walter Zenga,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229406
26,dom 01/03/2020,14:00,Cagliari,Roma,4-3-1-2,Rolando Maran,14848,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229423
