round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/08/2019,15:45,SPAL,Atalanta,3-5-2 plano,Leonardo Semplici,11706,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229173
2,sex 30/08/2019,15:45,Bologna,SPAL,3-5-2 plano,Leonardo Semplici,25086,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229177
3,dom 15/09/2019,10:00,SPAL,Lazio,3-5-2 plano,Leonardo Semplici,13650,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229194
4,dom 22/09/2019,07:30,Sassuolo,SPAL,3-5-2 plano,Leonardo Semplici,10937,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229204
5,qua 25/09/2019,16:00,SPAL,Lecce,3-5-2 plano,Leonardo Semplici,13292,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229214
6,sáb 28/09/2019,10:00,Juventus,SPAL,3-5-2 plano,Leonardo Semplici,38995,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229217
7,sáb 05/10/2019,10:00,SPAL,Parma,3-5-2 plano,Leonardo Semplici,11776,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229234
8,dom 20/10/2019,10:00,Cagliari,SPAL,3-5-2 plano,Leonardo Semplici,15713,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229237
9,dom 27/10/2019,11:00,SPAL,Napoli,3-5-2 plano,Leonardo Semplici,14726,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229254
10,qui 31/10/2019,17:00,Milan,SPAL,3-5-2 plano,Leonardo Semplici,46475,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229260
11,seg 04/11/2019,16:45,SPAL,Sampdoria,3-5-2 plano,Leonardo Semplici,11617,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229274
12,dom 10/11/2019,11:00,Udinese,SPAL,3-5-2 plano,Leonardo Semplici,21621,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229285
13,seg 25/11/2019,16:45,SPAL,Genoa,4-3-3 ofensivo,Leonardo Semplici,12423,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229294
14,dom 01/12/2019,11:00,Inter,SPAL,3-5-2 plano,Leonardo Semplici,61221,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229301
15,dom 08/12/2019,11:00,SPAL,Brescia,4-2-3-1,Leonardo Semplici,12442,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229313
16,dom 15/12/2019,14:00,Roma,SPAL,5-3-2,Leonardo Semplici,34761,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229325
17,sáb 21/12/2019,16:45,Torino,SPAL,3-5-2 plano,Leonardo Semplici,18553,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229334
18,dom 05/01/2020,11:00,SPAL,Verona,3-5-2 plano,Leonardo Semplici,14078,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229345
19,dom 12/01/2020,11:00,Fiorentina,SPAL,3-5-2 plano,Leonardo Semplici,33970,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229347
20,seg 20/01/2020,16:45,Atalanta,SPAL,3-5-2 plano,Leonardo Semplici,18313,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229363
21,sáb 25/01/2020,11:00,SPAL,Bologna,3-5-2 plano,Leonardo Semplici,12622,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229367
22,dom 02/02/2020,11:00,Lazio,SPAL,3-5-2 plano,Leonardo Semplici,40000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229384
23,dom 09/02/2020,08:30,SPAL,Sassuolo,3-5-2 plano,Leonardo Semplici,12988,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229394
24,sáb 15/02/2020,11:00,Lecce,SPAL,4-3-3 ofensivo,Luigi Di Biagio,24129,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229404
25,sáb 22/02/2020,14:00,SPAL,Juventus,4-3-3 ofensivo,Luigi Di Biagio,15262,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229407
26,dom 08/03/2020,09:45,Parma,SPAL,4-2-3-1,Luigi Di Biagio,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229424
27,ter 23/06/2020,14:30,SPAL,Cagliari,4-3-3 ofensivo,Luigi Di Biagio,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229427
28,dom 28/06/2020,14:30,Napoli,SPAL,4-4-2,Luigi Di Biagio,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229444
29,qua 01/07/2020,16:45,SPAL,Milan,4-4-2 duplo 6,Luigi Di Biagio,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229450
30,dom 05/07/2020,14:30,Sampdoria,SPAL,4-4-2 duplo 6,Luigi Di Biagio,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229464
31,qui 09/07/2020,14:30,SPAL,Udinese,4-1-4-1,Luigi Di Biagio,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229475
32,dom 12/07/2020,12:15,Genoa,SPAL,4-4-2 duplo 6,Luigi Di Biagio,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229484
33,qui 16/07/2020,16:45,SPAL,Inter,4-4-2 duplo 6,Luigi Di Biagio,x,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229491
34,dom 19/07/2020,14:30,Brescia,SPAL,4-4-2 duplo 6,Luigi Di Biagio,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229503
35,qua 22/07/2020,16:45,SPAL,Roma,4-3-3 ofensivo,Luigi Di Biagio,x,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229515
36,dom 26/07/2020,14:30,SPAL,Torino,4-3-3 ofensivo,Luigi Di Biagio,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229524
37,qua 29/07/2020,14:30,Verona,SPAL,4-1-4-1,Luigi Di Biagio,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229535
38,dom 02/08/2020,13:00,SPAL,Fiorentina,4-4-1-1,Luigi Di Biagio,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3229537
