round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2003,13:00,Reggina,Sampdoria,4-4-2 duplo 6,Walter Novellino,21531,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/493
2,sáb 13/09/2003,13:00,Sampdoria,Lazio,4-4-2 duplo 6,Walter Novellino,28500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/709
3,dom 21/09/2003,10:00,Inter,Sampdoria,4-4-2 duplo 6,Walter Novellino,60000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912
4,dom 28/09/2003,10:00,Sampdoria,Brescia,4-4-2 duplo 6,Walter Novellino,24461,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1116
5,dom 05/10/2003,10:00,AC Parma,Sampdoria,4-4-2 duplo 6,Walter Novellino,18000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1313
6,dom 19/10/2003,11:00,Chievo Verona,Sampdoria,4-4-2,Walter Novellino,13890,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1510
7,dom 26/10/2003,12:00,Sampdoria,Milan,4-4-2 duplo 6,Walter Novellino,35000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1714
8,dom 02/11/2003,12:00,Bologna,Sampdoria,4-4-2 duplo 6,Walter Novellino,22000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1908
9,sáb 08/11/2003,15:00,Sampdoria,Empoli,4-4-2 duplo 6,Walter Novellino,25000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2105
10,dom 23/11/2003,12:00,Lecce,Sampdoria,4-4-2 duplo 6,Walter Novellino,13760,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2306
11,dom 30/11/2003,12:00,Sampdoria,Ancona,4-4-2 duplo 6,Walter Novellino,22259,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2505
12,dom 07/12/2003,12:00,Sampdoria,AC Siena,4-4-2 duplo 6,Walter Novellino,24353,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2707
13,sáb 13/12/2003,17:30,Perugia,Sampdoria,4-4-2 duplo 6,Walter Novellino,23060,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2902
14,dom 21/12/2003,12:00,Sampdoria,Modena,4-4-2 duplo 6,Walter Novellino,24085,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3105
15,ter 06/01/2004,12:00,Udinese,Sampdoria,4-4-2 duplo 6,Walter Novellino,16589,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3299
16,dom 11/01/2004,12:00,Sampdoria,Juventus,4-4-2 duplo 6,Walter Novellino,36703,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3497
17,dom 18/01/2004,12:00,Roma,Sampdoria,4-4-2,Walter Novellino,49000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3689
18,sáb 24/01/2004,17:30,Sampdoria,Reggina,4-4-2 duplo 6,Walter Novellino,23280,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844
19,dom 01/02/2004,12:00,Lazio,Sampdoria,4-4-2 duplo 6,Walter Novellino,46243,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4037
20,dom 08/02/2004,12:00,Sampdoria,Inter,4-4-2 duplo 6,Walter Novellino,35706,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4223
21,dom 15/02/2004,11:00,Brescia,Sampdoria,4-4-2 duplo 6,Walter Novellino,14577,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4412
22,sáb 21/02/2004,14:00,Sampdoria,AC Parma,4-4-2 duplo 6,Walter Novellino,23436,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4567
23,dom 29/02/2004,11:00,Sampdoria,Chievo Verona,4-4-2,Walter Novellino,22408,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4783
24,dom 07/03/2004,11:00,Milan,Sampdoria,4-4-2,Walter Novellino,64967,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4994
25,sáb 13/03/2004,14:00,Sampdoria,Bologna,4-4-2 duplo 6,Walter Novellino,23522,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5173
26,dom 21/03/2004,11:00,Empoli,Sampdoria,4-4-2 duplo 6,Walter Novellino,7607,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5395
27,dom 28/03/2004,10:00,Sampdoria,Lecce,4-4-2 duplo 6,Walter Novellino,22852,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5610
28,dom 04/04/2004,10:00,Ancona,Sampdoria,4-4-2 duplo 6,Walter Novellino,10199,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5826
29,sáb 10/04/2004,10:00,AC Siena,Sampdoria,4-4-2 duplo 6,Walter Novellino,11623,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6008
30,dom 18/04/2004,10:00,Sampdoria,Perugia,4-4-2 duplo 6,Walter Novellino,23060,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6220
31,dom 25/04/2004,10:00,Modena,Sampdoria,4-4-2 duplo 6,Walter Novellino,17031,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6437
