round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/2003,10:00,Brescia,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,13298,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/503
2,dom 14/09/2003,15:30,Chievo Verona,Juventus,4-3-3 ofensivo,Luigi Delneri,27500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/717
3,dom 21/09/2003,10:00,Lecce,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,16140,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/914
4,dom 28/09/2003,10:00,Chievo Verona,Perugia,4-4-2,Luigi Delneri,10031,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1111
5,dom 05/10/2003,10:00,Lazio,Chievo Verona,4-4-2,Luigi Delneri,46000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1311
6,dom 19/10/2003,11:00,Chievo Verona,Sampdoria,4-4-2,Luigi Delneri,13890,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1510
7,sáb 25/10/2003,16:30,Empoli,Chievo Verona,4-4-2,Luigi Delneri,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1706
8,dom 02/11/2003,17:30,Chievo Verona,Inter,4-4-2 duplo 6,Luigi Delneri,25054,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1910
9,dom 09/11/2003,12:00,AC Siena,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,9000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2112
10,dom 23/11/2003,17:30,Chievo Verona,Milan,4-4-2 duplo 6,Luigi Delneri,28750,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2312
11,dom 30/11/2003,12:00,AC Parma,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,12000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2506
12,dom 07/12/2003,17:30,Chievo Verona,Roma,4-4-2,Luigi Delneri,19000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2710
13,dom 14/12/2003,12:00,Reggina,Chievo Verona,4-4-2,Luigi Delneri,18798,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903
14,dom 21/12/2003,12:00,Chievo Verona,Ancona,4-4-2,Luigi Delneri,9043,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3104
15,ter 06/01/2004,12:00,Modena,Chievo Verona,4-4-2,Luigi Delneri,13870,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3305
16,sáb 10/01/2004,15:00,Chievo Verona,Udinese,4-4-2,Luigi Delneri,10193,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3495
17,dom 18/01/2004,12:00,Bologna,Chievo Verona,4-4-2,Luigi Delneri,19130,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3692
18,dom 25/01/2004,12:00,Chievo Verona,Brescia,4-4-2,Luigi Delneri,11594,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3853
19,dom 01/02/2004,12:00,Juventus,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,30078,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4035
20,sáb 07/02/2004,15:00,Chievo Verona,Lecce,4-4-2,Luigi Delneri,10137,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4201
21,sáb 14/02/2004,17:30,Perugia,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,8881,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4393
22,dom 22/02/2004,11:00,Chievo Verona,Lazio,4-4-2 duplo 6,Luigi Delneri,11706,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4582
23,dom 29/02/2004,11:00,Sampdoria,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,22408,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4783
24,dom 07/03/2004,11:00,Chievo Verona,Empoli,4-4-2 duplo 6,Luigi Delneri,9080,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4991
25,dom 14/03/2004,11:00,Inter,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,48000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5189
26,dom 21/03/2004,11:00,Chievo Verona,AC Siena,4-4-2 duplo 6,Luigi Delneri,10145,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5391
27,dom 28/03/2004,10:00,Milan,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,64862,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5606
28,dom 04/04/2004,10:00,Chievo Verona,AC Parma,4-4-2 duplo 6,Luigi Delneri,11047,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5828
29,sáb 10/04/2004,10:00,Roma,Chievo Verona,4-4-2,Luigi Delneri,23000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6006
30,dom 18/04/2004,10:00,Chievo Verona,Reggina,4-4-2 duplo 6,Luigi Delneri,9964,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6221
31,dom 25/04/2004,10:00,Ancona,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,9348,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6430
32,dom 02/05/2004,10:00,Chievo Verona,Modena,4-4-2 duplo 6,Luigi Delneri,13798,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6647
33,dom 09/05/2004,10:00,Udinese,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,20183,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6844
34,dom 16/05/2004,10:00,Chievo Verona,Bologna,4-4-2 duplo 6,Luigi Delneri,13338,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7054
