round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/2003,10:00,Lazio,Lecce,4-4-2 duplo 6,Roberto Mancini,47760,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/506
2,sáb 13/09/2003,13:00,Sampdoria,Lazio,4-4-2 duplo 6,Roberto Mancini,28500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/709
3,dom 21/09/2003,10:00,Lazio,AC Parma,4-4-2 duplo 6,Roberto Mancini,45000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913
4,dom 28/09/2003,15:30,Empoli,Lazio,4-4-2 duplo 6,Roberto Mancini,5816,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1117
5,dom 05/10/2003,10:00,Lazio,Chievo Verona,4-4-2 duplo 6,Roberto Mancini,46000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1311
6,dom 19/10/2003,16:30,Milan,Lazio,4-4-2 duplo 6,Roberto Mancini,62122,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1515
7,dom 26/10/2003,12:00,Lazio,Bologna,4-4-2 duplo 6,Roberto Mancini,40000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1710
8,sáb 01/11/2003,15:00,Udinese,Lazio,4-4-2 duplo 6,Roberto Mancini,25000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1906
9,dom 09/11/2003,17:30,Roma,Lazio,4-5-1 plano,Roberto Mancini,71160,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2111
10,dom 23/11/2003,12:00,Lazio,Perugia,4-4-2 duplo 6,Roberto Mancini,44937,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2311
11,sáb 29/11/2003,15:00,AC Siena,Lazio,4-4-2 duplo 6,Roberto Mancini,13022,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503
12,sáb 06/12/2003,17:30,Lazio,Juventus,4-3-3 ofensivo,Roberto Mancini,60000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703
13,dom 14/12/2003,12:00,Ancona,Lazio,4-3-3 ofensivo,Roberto Mancini,11366,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2904
14,dom 21/12/2003,17:30,Lazio,Inter,4-4-1-1,Roberto Mancini,55000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3109
15,ter 06/01/2004,12:00,Reggina,Lazio,4-3-3 ofensivo,Roberto Mancini,19858,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3301
16,dom 11/01/2004,12:00,Lazio,Brescia,4-1-4-1,Roberto Mancini,44929,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3498
17,sáb 17/01/2004,15:00,Modena,Lazio,4-3-3 ofensivo,Roberto Mancini,13937,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3685
18,dom 25/01/2004,12:00,Lecce,Lazio,4-4-2,Roberto Mancini,10834,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856
19,dom 01/02/2004,12:00,Lazio,Sampdoria,4-4-2 duplo 6,Roberto Mancini,46243,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4037
20,dom 08/02/2004,12:00,AC Parma,Lazio,4-3-3 ofensivo,Roberto Mancini,18000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4222
21,sáb 14/02/2004,15:00,Lazio,Empoli,4-3-3 ofensivo,Roberto Mancini,44511,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4392
22,dom 22/02/2004,11:00,Chievo Verona,Lazio,4-3-3 ofensivo,Roberto Mancini,11706,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4582
23,dom 29/02/2004,16:30,Lazio,Milan,4-3-3 ofensivo,Roberto Mancini,55000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4784
24,qui 25/03/2004,16:30,Bologna,Lazio,4-4-2 duplo 6,Roberto Mancini,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5084
25,dom 14/03/2004,11:00,Lazio,Udinese,4-3-3 ofensivo,Roberto Mancini,45296,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5192
26,qua 21/04/2004,13:00,Lazio,Roma,4-4-2 duplo 6,Roberto Mancini,47855,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5511
27,dom 28/03/2004,10:00,Perugia,Lazio,4-4-2 duplo 6,Roberto Mancini,9096,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5609
28,dom 04/04/2004,10:00,Lazio,AC Siena,4-4-2 duplo 6,Roberto Mancini,54350,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5827
29,sáb 10/04/2004,15:30,Juventus,Lazio,4-4-2 duplo 6,Roberto Mancini,31190,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6010
30,dom 18/04/2004,10:00,Lazio,Ancona,4-3-3 ofensivo,Roberto Mancini,44044,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6222
31,dom 25/04/2004,10:00,Inter,Lazio,4-4-2 duplo 6,Roberto Mancini,35000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6432
32,dom 02/05/2004,10:00,Lazio,Reggina,4-4-2 duplo 6,Roberto Mancini,46000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6648
33,dom 09/05/2004,10:00,Brescia,Lazio,4-3-3 ofensivo,Roberto Mancini,20000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6846
34,dom 16/05/2004,10:00,Lazio,Modena,4-4-2 duplo 6,Roberto Mancini,50000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7058
