round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/2003,10:00,Perugia,AC Siena,4-3-3 ofensivo,Giuseppe Papadopulo,9862,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/507
2,dom 14/09/2003,10:00,AC Siena,Inter,4-3-3 ofensivo,Giuseppe Papadopulo,12000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/716
3,sáb 20/09/2003,13:00,AC Siena,Empoli,4-4-2 duplo 6,Giuseppe Papadopulo,10000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/908
4,dom 28/09/2003,10:00,AC Parma,AC Siena,4-4-2 duplo 6,Giuseppe Papadopulo,15408,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1114
5,dom 05/10/2003,10:00,AC Siena,Roma,4-4-2 duplo 6,Giuseppe Papadopulo,13000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1314
6,dom 19/10/2003,11:00,Reggina,AC Siena,4-4-2,Giuseppe Papadopulo,25000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1512
7,sáb 25/10/2003,14:00,AC Siena,Lecce,4-4-2 duplo 6,Giuseppe Papadopulo,11000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1707
8,dom 02/11/2003,12:00,Ancona,AC Siena,4-4-2 duplo 6,Giuseppe Papadopulo,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1907
9,dom 09/11/2003,12:00,AC Siena,Chievo Verona,4-4-2,Giuseppe Papadopulo,9000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2112
10,dom 23/11/2003,12:00,Udinese,AC Siena,4-4-2 duplo 6,Giuseppe Papadopulo,15453,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2307
11,sáb 29/11/2003,15:00,AC Siena,Lazio,4-4-2 duplo 6,Giuseppe Papadopulo,13022,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503
12,dom 07/12/2003,12:00,Sampdoria,AC Siena,4-4-2 duplo 6,Giuseppe Papadopulo,24353,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2707
13,qua 28/01/2004,17:30,Milan,AC Siena,4-2-3-1,Giuseppe Papadopulo,55000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2910
14,dom 21/12/2003,12:00,AC Siena,Bologna,4-4-2 duplo 6,Giuseppe Papadopulo,10178,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3106
15,ter 06/01/2004,12:00,Brescia,AC Siena,4-5-1,Giuseppe Papadopulo,11864,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3306
16,dom 11/01/2004,12:00,AC Siena,Modena,4-4-2 duplo 6,Giuseppe Papadopulo,10325,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3502
17,dom 18/01/2004,12:00,Juventus,AC Siena,4-4-2 duplo 6,Giuseppe Papadopulo,30974,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3693
18,sáb 24/01/2004,15:00,AC Siena,Perugia,4-4-2 duplo 6,Giuseppe Papadopulo,10679,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3843
19,dom 01/02/2004,17:30,Inter,AC Siena,4-4-2 duplo 6,Giuseppe Papadopulo,50732,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4039
20,dom 08/02/2004,12:00,Empoli,AC Siena,4-4-2 duplo 6,Giuseppe Papadopulo,7149,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4226
21,dom 15/02/2004,11:00,AC Siena,AC Parma,4-4-2,Giuseppe Papadopulo,9941,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4413
22,dom 22/02/2004,11:00,Roma,AC Siena,4-4-2 duplo 6,Giuseppe Papadopulo,45000,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4579
23,sáb 28/02/2004,14:00,AC Siena,Reggina,4-4-2 duplo 6,Giuseppe Papadopulo,9426,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4765
24,dom 07/03/2004,11:00,Lecce,AC Siena,4-4-2 duplo 6,Giuseppe Papadopulo,12523,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4995
25,dom 14/03/2004,11:00,AC Siena,Ancona,4-4-2 duplo 6,Giuseppe Papadopulo,9091,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5193
26,dom 21/03/2004,11:00,Chievo Verona,AC Siena,4-4-2 duplo 6,Giuseppe Papadopulo,10145,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5391
27,dom 28/03/2004,10:00,AC Siena,Udinese,4-4-2 duplo 6,Giuseppe Papadopulo,10726,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5612
28,dom 04/04/2004,10:00,Lazio,AC Siena,4-3-3 ofensivo,Giuseppe Papadopulo,54350,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5827
29,sáb 10/04/2004,10:00,AC Siena,Sampdoria,4-4-2 duplo 6,Giuseppe Papadopulo,11623,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6008
30,sáb 17/04/2004,13:00,AC Siena,Milan,4-4-2 duplo 6,Giuseppe Papadopulo,13090,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6201
31,dom 25/04/2004,10:00,Bologna,AC Siena,4-4-2 duplo 6,Giuseppe Papadopulo,22113,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6438
32,dom 02/05/2004,10:00,AC Siena,Brescia,4-4-2,Giuseppe Papadopulo,11000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6644
33,dom 09/05/2004,10:00,Modena,AC Siena,4-4-1-1,Giuseppe Papadopulo,15000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6852
34,dom 16/05/2004,10:00,AC Siena,Juventus,4-4-2 duplo 6,Giuseppe Papadopulo,13500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7057
