round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/2003,10:00,Lazio,Lecce,5-4-1 plano,Delio Rossi,47760,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/506
2,dom 14/09/2003,10:00,Lecce,Ancona,3-5-2 plano,Delio Rossi,24500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/712
3,dom 21/09/2003,10:00,Lecce,Chievo Verona,4-4-1-1,Delio Rossi,16140,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/914
4,dom 28/09/2003,10:00,Milan,Lecce,5-3-2,Delio Rossi,53645,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112
5,dom 05/10/2003,10:00,Lecce,Brescia,3-5-2 plano,Delio Rossi,13081,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1312
6,dom 19/10/2003,11:00,Modena,Lecce,4-3-3 ofensivo,Delio Rossi,15000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1511
7,sáb 25/10/2003,14:00,AC Siena,Lecce,4-4-2 duplo 6,Delio Rossi,11000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1707
8,dom 02/11/2003,12:00,Lecce,Empoli,4-4-2 duplo 6,Delio Rossi,9462,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1911
9,dom 09/11/2003,12:00,Perugia,Lecce,4-4-2 duplo 6,Delio Rossi,10000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2109
10,dom 23/11/2003,12:00,Lecce,Sampdoria,4-4-2 duplo 6,Delio Rossi,13760,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2306
11,dom 30/11/2003,12:00,Roma,Lecce,4-4-2 duplo 6,Delio Rossi,50000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2507
12,dom 07/12/2003,12:00,Lecce,AC Parma,4-4-2 duplo 6,Delio Rossi,10633,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2705
13,sáb 13/12/2003,15:00,Udinese,Lecce,4-4-2,Delio Rossi,15162,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2901
14,dom 21/12/2003,12:00,Lecce,Juventus,4-4-2 duplo 6,Delio Rossi,30325,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3107
15,ter 06/01/2004,12:00,Inter,Lecce,5-3-2,Delio Rossi,40000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3303
16,dom 11/01/2004,17:30,Lecce,Bologna,4-4-2 duplo 6,Delio Rossi,11969,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3503
17,dom 18/01/2004,12:00,Reggina,Lecce,4-4-2 duplo 6,Delio Rossi,19533,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3688
18,dom 25/01/2004,12:00,Lecce,Lazio,4-4-2,Delio Rossi,10834,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3856
19,dom 01/02/2004,12:00,Ancona,Lecce,4-4-2,Delio Rossi,11287,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4033
20,sáb 07/02/2004,15:00,Chievo Verona,Lecce,4-4-2,Delio Rossi,10137,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4201
21,dom 15/02/2004,11:00,Lecce,Milan,5-3-2,Delio Rossi,31427,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4416
22,dom 22/02/2004,16:30,Brescia,Lecce,4-4-2,Delio Rossi,10474,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4578
23,dom 29/02/2004,11:00,Lecce,Modena,4-4-2,Delio Rossi,14606,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4778
24,dom 07/03/2004,11:00,Lecce,AC Siena,4-4-2 duplo 6,Delio Rossi,12523,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4995
25,sáb 13/03/2004,16:30,Empoli,Lecce,4-4-2,Delio Rossi,5606,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5174
26,dom 21/03/2004,11:00,Lecce,Perugia,4-4-2 duplo 6,Delio Rossi,14381,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5396
27,dom 28/03/2004,10:00,Sampdoria,Lecce,4-4-2 duplo 6,Delio Rossi,22852,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5610
28,dom 04/04/2004,10:00,Lecce,Roma,4-4-2 duplo 6,Delio Rossi,12000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5825
29,sáb 10/04/2004,10:00,AC Parma,Lecce,4-4-2 duplo 6,Delio Rossi,13095,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6003
30,sáb 17/04/2004,15:30,Lecce,Udinese,4-4-2,Delio Rossi,21519,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6202
31,dom 25/04/2004,10:00,Juventus,Lecce,4-4-2 duplo 6,Delio Rossi,20000,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6436
32,dom 02/05/2004,10:00,Lecce,Inter,4-4-2 duplo 6,Delio Rossi,21296,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6645
33,dom 09/05/2004,10:00,Bologna,Lecce,4-4-2 duplo 6,Delio Rossi,28000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6847
34,dom 16/05/2004,10:00,Lecce,Reggina,4-4-2 duplo 6,Delio Rossi,16125,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7059
