round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2003,13:00,Reggina,Sampdoria,4-3-1-2,Franco Colomba,21531,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/493
2,dom 14/09/2003,10:00,Empoli,Reggina,4-3-1-2,Franco Colomba,6528,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/711
3,dom 21/09/2003,10:00,Brescia,Reggina,4-4-2 duplo 6,Franco Colomba,14055,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911
4,sáb 27/09/2003,13:00,Reggina,Juventus,3-4-1-2,Franco Colomba,27454,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1109
5,dom 05/10/2003,13:00,Perugia,Reggina,3-4-1-2,Franco Colomba,8000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1315
6,dom 19/10/2003,11:00,Reggina,AC Siena,3-4-1-2,Franco Colomba,25000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1512
7,dom 26/10/2003,12:00,Reggina,Ancona,3-4-2-1,Franco Colomba,19598,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1713
8,dom 02/11/2003,12:00,Roma,Reggina,3-5-2 plano,Franco Colomba,53000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1913
9,dom 09/11/2003,12:00,Reggina,Modena,3-4-1-2,Franco Colomba,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2110
10,sáb 22/11/2003,17:30,Inter,Reggina,3-5-2 plano,Franco Colomba,55000,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2305
11,dom 30/11/2003,12:00,Reggina,Bologna,3-4-1-2,Sergio Buso,18971,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2510
12,dom 07/12/2003,12:00,Udinese,Reggina,3-4-1-2,Giancarlo Camolese,15065,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2706
13,dom 14/12/2003,12:00,Reggina,Chievo Verona,3-4-1-2,Giancarlo Camolese,18798,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903
14,sáb 20/12/2003,15:00,AC Parma,Reggina,3-4-1-2,Giancarlo Camolese,17000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3101
15,ter 06/01/2004,12:00,Reggina,Lazio,3-4-1-2,Giancarlo Camolese,19858,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3301
16,dom 11/01/2004,12:00,Milan,Reggina,3-4-1-2,Giancarlo Camolese,62000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3500
17,dom 18/01/2004,12:00,Reggina,Lecce,3-4-1-2,Giancarlo Camolese,19533,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3688
18,sáb 24/01/2004,17:30,Sampdoria,Reggina,4-4-2 losango,Giancarlo Camolese,23280,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844
19,sáb 31/01/2004,15:00,Reggina,Empoli,3-4-2-1,Giancarlo Camolese,18977,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4016
20,dom 08/02/2004,12:00,Reggina,Brescia,3-4-2-1,Giancarlo Camolese,19783,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4227
21,dom 15/02/2004,16:30,Juventus,Reggina,3-4-1-2,Giancarlo Camolese,30116,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4417
22,dom 22/02/2004,11:00,Reggina,Perugia,3-4-1-2,Giancarlo Camolese,18875,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4581
23,sáb 28/02/2004,14:00,AC Siena,Reggina,3-5-2 plano,Giancarlo Camolese,9426,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4765
24,dom 07/03/2004,11:00,Ancona,Reggina,4-3-1-2,Giancarlo Camolese,9536,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4993
25,dom 14/03/2004,11:00,Reggina,Roma,3-5-2,Giancarlo Camolese,23000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5191
26,dom 21/03/2004,11:00,Modena,Reggina,3-4-2-1,Giancarlo Camolese,14232,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5393
27,dom 28/03/2004,10:00,Reggina,Inter,3-4-2-1,Giancarlo Camolese,27454,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5608
28,dom 04/04/2004,10:00,Bologna,Reggina,3-4-1-2,Giancarlo Camolese,21619,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5830
29,sáb 10/04/2004,10:00,Reggina,Udinese,3-4-1-2,Giancarlo Camolese,19541,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6009
30,dom 18/04/2004,10:00,Chievo Verona,Reggina,5-4-1,Giancarlo Camolese,9964,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6221
31,dom 25/04/2004,10:00,Reggina,AC Parma,3-4-1-2,Giancarlo Camolese,19165,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6434
32,dom 02/05/2004,10:00,Lazio,Reggina,3-4-1-2,Giancarlo Camolese,46000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6648
33,dom 09/05/2004,10:00,Reggina,Milan,3-5-2,Giancarlo Camolese,23513,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6848
34,dom 16/05/2004,10:00,Lecce,Reggina,3-4-2-1,Giancarlo Camolese,16125,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7059
