round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/07/2011,15:00,Club Brugge,KVC Westerlo,?,Adrie Koster,24022,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126218
2,dom 07/08/2011,15:30,St.Truiden,Club Brugge,?,Adrie Koster,9156,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133379
3,sáb 13/08/2011,15:00,Club Brugge,OH Leuven,?,Adrie Koster,24809,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133390
4,dom 21/08/2011,13:00,Zulte Waregem,Club Brugge,?,Adrie Koster,9428,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133417
5,dom 28/08/2011,10:00,Club Brugge,Anderlecht,?,Adrie Koster,28210,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133423
6,dom 11/09/2011,13:00,KV Mechelen,Club Brugge,?,Adrie Koster,12550,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134194
7,dom 18/09/2011,15:30,KSC Lokeren,Club Brugge,?,Adrie Koster,6233,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134215
8,sáb 24/09/2011,15:00,Club Brugge,RAEC Mons,?,Adrie Koster,23012,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134229
9,dom 02/10/2011,13:00,Beerschot AC,Club Brugge,?,Adrie Koster,9777,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134244
10,dom 16/10/2011,10:30,Club Brugge,KAA Gent,?,Adrie Koster,26727,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134245
11,dom 23/10/2011,14:00,KV Kortrijk,Club Brugge,?,Adrie Koster,9340,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134327
12,sáb 29/10/2011,14:00,Club Brugge,KRC Genk,4-1-4-1,Adrie Koster,23366,4:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134332
13,dom 06/11/2011,17:30,Standard Liège,Club Brugge,?,Rudi Verkempinck,26948,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134340
14,dom 20/11/2011,17:30,Club Brugge,Cercle Brügge,?,Christoph Daum,26399,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134348
15,sáb 26/11/2011,17:00,Lierse SK,Club Brugge,4-3-3 defensivo,Christoph Daum,9216,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134360
16,sáb 03/12/2011,17:00,KVC Westerlo,Club Brugge,4-2-3-1,Christoph Daum,6976,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134369
17,dom 11/12/2011,15:00,Club Brugge,St.Truiden,4-1-4-1,Christoph Daum,23583,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134372
18,dom 18/12/2011,15:00,OH Leuven,Club Brugge,4-3-3 ofensivo,Christoph Daum,8519,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134384
19,seg 26/12/2011,12:00,Club Brugge,Zulte Waregem,4-4-2 duplo 6,Christoph Daum,27199,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134396
20,dom 15/01/2012,11:30,Anderlecht,Club Brugge,4-1-4-1,Christoph Daum,23335,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134388
21,sáb 21/01/2012,17:00,Club Brugge,KV Mechelen,4-3-3 defensivo,Christoph Daum,23941,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134404
22,qua 25/01/2012,17:30,Club Brugge,KSC Lokeren,4-3-3 ofensivo,Christoph Daum,22391,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134421
23,dom 29/01/2012,17:30,RAEC Mons,Club Brugge,4-3-3 ofensivo,Christoph Daum,5497,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134433
24,dom 05/02/2012,15:00,Club Brugge,Beerschot AC,4-3-3 defensivo,Christoph Daum,24861,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134444
25,dom 12/02/2012,15:00,KAA Gent,Club Brugge,4-3-3 defensivo,Christoph Daum,12110,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134447
26,dom 19/02/2012,15:00,Club Brugge,KV Kortrijk,4-3-3 ofensivo,Christoph Daum,25457,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134478
27,dom 26/02/2012,14:00,KRC Genk,Club Brugge,4-2-3-1,Christoph Daum,23209,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134552
28,dom 04/03/2012,10:30,Club Brugge,Standard Liège,3-4-3 plano,Christoph Daum,24342,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134559
29,dom 18/03/2012,10:30,Cercle Brügge,Club Brugge,4-1-4-1,Christoph Daum,19295,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134581
30,qua 21/03/2012,16:30,Club Brugge,Lierse SK,4-4-2,Christoph Daum,23257,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134591
