round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/07/2011,15:00,KAA Gent,Cercle Brügge,?,Bob Peeters,10608,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126213
2,sáb 06/08/2011,15:00,Cercle Brügge,RAEC Mons,?,Bob Peeters,5950,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133376
3,sáb 13/08/2011,15:00,KV Kortrijk,Cercle Brügge,?,Bob Peeters,6147,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133393
4,sáb 20/08/2011,15:00,Cercle Brügge,KRC Genk,?,Bob Peeters,6681,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133421
5,sáb 27/08/2011,15:00,KVC Westerlo,Cercle Brügge,?,Bob Peeters,3346,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133430
6,sáb 10/09/2011,15:00,Cercle Brügge,Beerschot AC,?,Bob Peeters,6335,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134196
7,sáb 17/09/2011,15:00,Cercle Brügge,Lierse SK,?,Bob Peeters,7021,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134218
8,dom 25/09/2011,15:30,Standard Liège,Cercle Brügge,?,Bob Peeters,26021,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134230
9,sáb 01/10/2011,15:00,Cercle Brügge,St.Truiden,?,Bob Peeters,6155,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134243
10,sáb 15/10/2011,15:00,KV Mechelen,Cercle Brügge,?,Bob Peeters,10038,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134252
11,sáb 22/10/2011,16:00,Cercle Brügge,OH Leuven,?,Bob Peeters,8104,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134330
12,sáb 29/10/2011,16:00,Zulte Waregem,Cercle Brügge,?,Bob Peeters,8093,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134335
13,dom 06/11/2011,15:00,Cercle Brügge,Anderlecht,?,Bob Peeters,20643,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134346
14,dom 20/11/2011,17:30,Club Brugge,Cercle Brügge,?,Bob Peeters,26399,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134348
15,sáb 26/11/2011,17:00,Cercle Brügge,KSC Lokeren,4-3-3 ofensivo,Bob Peeters,6172,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134362
16,sáb 03/12/2011,17:00,Cercle Brügge,KV Kortrijk,4-3-3 ofensivo,Bob Peeters,6557,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134370
17,sáb 10/12/2011,17:00,RAEC Mons,Cercle Brügge,4-3-3 ofensivo,Bob Peeters,4484,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134378
18,dom 18/12/2011,17:30,Cercle Brügge,KAA Gent,4-3-3 defensivo,Bob Peeters,7114,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134386
19,seg 26/12/2011,17:30,KRC Genk,Cercle Brügge,4-3-3 defensivo,Bob Peeters,23479,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134397
20,sáb 14/01/2012,17:00,Cercle Brügge,KVC Westerlo,4-3-3 ofensivo,Bob Peeters,5995,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134394
21,sáb 21/01/2012,17:00,Beerschot AC,Cercle Brügge,4-3-3 defensivo,Bob Peeters,7425,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134411
22,qua 25/01/2012,17:30,Lierse SK,Cercle Brügge,4-3-3 defensivo,Bob Peeters,7179,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134427
23,dom 29/01/2012,15:00,Cercle Brügge,Standard Liège,4-3-3 ofensivo,Bob Peeters,9030,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134435
24,sáb 04/02/2012,17:00,St.Truiden,Cercle Brügge,4-3-3 defensivo,Bob Peeters,6194,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134438
25,sáb 11/02/2012,17:00,Cercle Brügge,KV Mechelen,4-3-3 defensivo,Bob Peeters,6680,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134451
26,sáb 18/02/2012,17:00,OH Leuven,Cercle Brügge,4-3-3 defensivo,Bob Peeters,7388,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134482
27,sáb 25/02/2012,17:00,Cercle Brügge,Zulte Waregem,4-3-3 defensivo,Bob Peeters,10075,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134557
28,dom 04/03/2012,14:00,Anderlecht,Cercle Brügge,4-3-3 ofensivo,Bob Peeters,22491,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134560
29,dom 18/03/2012,10:30,Cercle Brügge,Club Brugge,4-1-4-1,Bob Peeters,19295,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134581
30,qua 21/03/2012,16:30,KSC Lokeren,Cercle Brügge,4-3-3 defensivo,Bob Peeters,6110,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134595
