round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/07/2011,13:00,RAEC Mons,Standard Liège,?,José Riga,8316,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126212
2,dom 07/08/2011,13:00,Standard Liège,KSC Lokeren,?,José Riga,26058,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133377
3,sáb 13/08/2011,13:00,KAA Gent,Standard Liège,?,José Riga,10739,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133389
4,dom 21/08/2011,15:30,Standard Liège,KV Kortrijk,?,José Riga,26113,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133415
5,dom 28/08/2011,15:30,Beerschot AC,Standard Liège,?,José Riga,8577,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133426
6,sáb 10/09/2011,15:00,Standard Liège,KVC Westerlo,?,José Riga,27026,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134190
7,dom 18/09/2011,13:00,KRC Genk,Standard Liège,?,José Riga,21058,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134214
8,dom 25/09/2011,15:30,Standard Liège,Cercle Brügge,?,José Riga,26021,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134230
9,dom 02/10/2011,09:30,Standard Liège,Lierse SK,?,José Riga,27029,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134237
10,dom 16/10/2011,14:00,Anderlecht,Standard Liège,?,José Riga,23862,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134246
11,dom 23/10/2011,16:30,Standard Liège,Zulte Waregem,?,José Riga,26099,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134324
12,dom 30/10/2011,17:30,St.Truiden,Standard Liège,?,José Riga,10170,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134334
13,dom 06/11/2011,17:30,Standard Liège,Club Brugge,?,José Riga,26948,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134340
14,sex 18/11/2011,17:30,OH Leuven,Standard Liège,?,José Riga,8519,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134351
15,sex 25/11/2011,17:30,Standard Liège,KV Mechelen,4-4-2 duplo 6,José Riga,26099,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134356
16,dom 04/12/2011,15:00,Standard Liège,KAA Gent,4-4-2 duplo 6,José Riga,26692,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134365
17,sáb 10/12/2011,15:00,KSC Lokeren,Standard Liège,4-4-2 duplo 6,José Riga,5043,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134375
18,dom 18/12/2011,11:30,Standard Liège,KRC Genk,4-5-1,José Riga,27364,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134381
19,seg 26/12/2011,15:00,KV Kortrijk,Standard Liège,4-4-2 duplo 6,José Riga,9157,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134400
20,sáb 14/01/2012,15:00,Standard Liège,Beerschot AC,4-4-2 duplo 6,José Riga,26547,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134395
21,dom 22/01/2012,17:30,KVC Westerlo,Standard Liège,4-5-1,José Riga,6037,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134410
22,qui 26/01/2012,17:30,Standard Liège,RAEC Mons,4-4-2 duplo 6,José Riga,26745,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134423
23,dom 29/01/2012,15:00,Cercle Brügge,Standard Liège,4-4-2 duplo 6,José Riga,9030,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134435
24,sáb 04/02/2012,15:00,Lierse SK,Standard Liège,4-4-2 duplo 6,José Riga,6800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134443
25,dom 12/02/2012,11:30,Standard Liège,Anderlecht,4-4-2 duplo 6,José Riga,27696,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134445
26,dom 19/02/2012,15:00,Zulte Waregem,Standard Liège,4-4-2 duplo 6,José Riga,7715,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134481
27,dom 26/02/2012,10:30,Standard Liège,St.Truiden,4-4-2 duplo 6,José Riga,26536,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134551
28,dom 04/03/2012,10:30,Club Brugge,Standard Liège,4-4-2 duplo 6,José Riga,24342,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134559
29,dom 18/03/2012,10:30,Standard Liège,OH Leuven,4-4-2 losango,José Riga,26765,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134575
30,qua 21/03/2012,16:30,KV Mechelen,Standard Liège,4-5-1,José Riga,10477,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134596
