round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 29/07/2011,15:30,OH Leuven,Anderlecht,?,Ronny Van Geneugden,8156,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1126211
2,sáb 06/08/2011,15:00,Zulte Waregem,OH Leuven,?,Ronny Van Geneugden,6703,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133373
3,sáb 13/08/2011,15:00,Club Brugge,OH Leuven,?,Ronny Van Geneugden,24809,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133390
4,sáb 20/08/2011,15:00,OH Leuven,KV Mechelen,?,Ronny Van Geneugden,7443,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133418
5,sáb 27/08/2011,15:00,KSC Lokeren,OH Leuven,?,Ronny Van Geneugden,4976,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1140500
6,sáb 10/09/2011,15:00,OH Leuven,RAEC Mons,?,Ronny Van Geneugden,5672,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1148532
7,sáb 17/09/2011,15:00,KV Kortrijk,OH Leuven,?,Ronny Van Geneugden,6157,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134216
8,sáb 24/09/2011,15:00,OH Leuven,KRC Genk,?,Ronny Van Geneugden,7068,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134233
9,sáb 01/10/2011,15:00,KAA Gent,OH Leuven,?,Ronny Van Geneugden,10757,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134239
10,sáb 15/10/2011,15:00,OH Leuven,KVC Westerlo,?,Ronny Van Geneugden,6860,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134248
11,sáb 22/10/2011,16:00,Cercle Brügge,OH Leuven,?,Ronny Van Geneugden,8104,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134330
12,sáb 29/10/2011,16:00,OH Leuven,Beerschot AC,?,Ronny Van Geneugden,7122,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134339
13,sáb 05/11/2011,17:00,Lierse SK,OH Leuven,?,Ronny Van Geneugden,8311,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134344
14,sex 18/11/2011,17:30,OH Leuven,Standard Liège,?,Ronny Van Geneugden,8519,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134351
15,sáb 26/11/2011,17:00,St.Truiden,OH Leuven,4-3-3 defensivo,Ronny Van Geneugden,9623,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134358
16,dom 04/12/2011,11:30,Anderlecht,OH Leuven,4-5-1,Ronny Van Geneugden,22302,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134364
17,sáb 10/12/2011,17:00,OH Leuven,Zulte Waregem,4-5-1,Ronny Van Geneugden,7426,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134374
18,dom 18/12/2011,15:00,OH Leuven,Club Brugge,4-4-2 duplo 6,Ronny Van Geneugden,8519,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134384
19,seg 26/12/2011,17:30,KV Mechelen,OH Leuven,4-4-2 duplo 6,Ronny Van Geneugden,12621,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134401
20,sáb 14/01/2012,17:00,OH Leuven,KSC Lokeren,4-4-2 duplo 6,Ronny Van Geneugden,7013,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134391
21,sáb 21/01/2012,17:00,RAEC Mons,OH Leuven,4-4-2 duplo 6,Ronny Van Geneugden,5209,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134409
22,qua 25/01/2012,17:30,OH Leuven,KV Kortrijk,4-4-2 duplo 6,Ronny Van Geneugden,6023,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134425
23,sáb 28/01/2012,17:00,KRC Genk,OH Leuven,4-4-2 duplo 6,Ronny Van Geneugden,23439,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134429
24,sáb 04/02/2012,17:00,OH Leuven,KAA Gent,4-3-3 defensivo,Ronny Van Geneugden,7070,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134440
25,sáb 11/02/2012,17:00,KVC Westerlo,OH Leuven,4-3-3 defensivo,Ronny Van Geneugden,5563,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134450
26,sáb 18/02/2012,17:00,OH Leuven,Cercle Brügge,4-4-2 duplo 6,Ronny Van Geneugden,7388,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134482
27,sáb 25/02/2012,17:00,Beerschot AC,OH Leuven,4-4-2 duplo 6,Ronny Van Geneugden,8300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134558
28,sáb 03/03/2012,16:00,OH Leuven,Lierse SK,4-4-2 duplo 6,Ronny Van Geneugden,7495,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134562
29,dom 18/03/2012,10:30,Standard Liège,OH Leuven,4-4-2 duplo 6,Ronny Van Geneugden,26765,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134575
30,qua 21/03/2012,16:30,OH Leuven,St.Truiden,4-4-2 duplo 6,Ronny Van Geneugden,7266,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134594
