round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 24/07/2015,15:30,MSV Duisburg,K'lautern,4-4-2 duplo 6,Kosta Runjaić,23686,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581165
2,sex 31/07/2015,15:30,K'lautern,E. Braunschweig,4-2-3-1,Kosta Runjaić,33036,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581414
3,dom 16/08/2015,08:30,Union Berlim,K'lautern,4-3-2-1,Kosta Runjaić,20149,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581440
4,seg 24/08/2015,15:15,K'lautern,Paderborn,4-2-3-1,Kosta Runjaić,27803,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583818
5,sex 28/08/2015,13:30,Heidenheim,K'lautern,4-4-2 duplo 6,Kosta Runjaić,14553,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583832
6,sex 11/09/2015,13:30,K'lautern,Freiburg,4-2-3-1,Kosta Runjaić,32834,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583836
7,sáb 19/09/2015,08:00,1860 Munique,K'lautern,4-3-3 ofensivo,Kosta Runjaić,23500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583850
8,ter 22/09/2015,12:30,K'lautern,Nuremberg,4-4-2 duplo 6,Kosta Runjaić,21459,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583854
9,sex 25/09/2015,13:30,Bochum,K'lautern,4-4-2 losango,Konrad Fünfstück,21164,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583868
10,sex 02/10/2015,13:30,K'lautern,Düsseldorf,4-4-2 duplo 6,Konrad Fünfstück,24763,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583872
11,sex 16/10/2015,13:30,Sandhausen,K'lautern,4-4-2 duplo 6,Konrad Fünfstück,9470,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583888
