round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 27/07/2015,15:15,Freiburg,Nuremberg,4-1-4-1,René Weiler,23700,6:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581157
2,sex 31/07/2015,13:30,Nuremberg,Heidenheim,4-4-2 duplo 6,René Weiler,24825,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581416
3,seg 17/08/2015,15:15,Nuremberg,1860 Munique,4-1-4-1,René Weiler,36547,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2581439
4,dom 23/08/2015,08:30,Bochum,Nuremberg,4-1-4-1,René Weiler,21131,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583821
5,dom 30/08/2015,08:30,Nuremberg,Düsseldorf,4-4-2 duplo 6,René Weiler,26379,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583829
6,dom 13/09/2015,08:30,Greuther Fürth,Nuremberg,4-2-3-1,René Weiler,17200,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583839
7,sáb 19/09/2015,08:00,Nuremberg,Sandhausen,4-2-3-1,René Weiler,23378,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583847
8,ter 22/09/2015,12:30,K'lautern,Nuremberg,4-2-3-1,René Weiler,21459,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583854
9,sex 25/09/2015,13:30,Nuremberg,Arm. Bielefeld,4-2-3-1,René Weiler,24184,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583865
10,dom 04/10/2015,08:30,Leipzig,Nuremberg,4-2-3-1,René Weiler,28987,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583873
11,sáb 17/10/2015,08:00,Nuremberg,FSV Frankfurt,4-2-3-1,René Weiler,23798,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583882
12,sáb 24/10/2015,09:00,MSV Duisburg,Nuremberg,4-2-3-1,René Weiler,13000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583897
13,seg 02/11/2015,17:15,Nuremberg,Karlsruher,4-4-2 duplo 6,René Weiler,25439,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583901
14,sáb 07/11/2015,10:00,Union Berlim,Nuremberg,4-4-2 duplo 6,René Weiler,21552,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583911
15,seg 23/11/2015,17:15,Nuremberg,E. Braunschweig,4-4-2 duplo 6,René Weiler,21561,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583918
16,dom 29/11/2015,10:30,St. Pauli,Nuremberg,4-2-3-1,René Weiler,29546,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583930
17,sex 04/12/2015,15:30,Nuremberg,Paderborn,4-4-2 duplo 6,René Weiler,25102,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583937
18,dom 13/12/2015,10:30,Nuremberg,Freiburg,4-4-2 duplo 6,René Weiler,28198,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583944
19,sáb 19/12/2015,10:00,Heidenheim,Nuremberg,4-4-2 duplo 6,René Weiler,14800,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583955
20,sáb 06/02/2016,10:00,1860 Munique,Nuremberg,4-4-2 duplo 6,René Weiler,51200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583964
21,seg 15/02/2016,17:15,Nuremberg,Bochum,4-4-2 duplo 6,René Weiler,24355,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583974
22,seg 22/02/2016,16:15,Düsseldorf,Nuremberg,4-4-2 duplo 6,René Weiler,21854,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583982
23,sex 26/02/2016,14:45,Nuremberg,Greuther Fürth,4-4-2 duplo 6,René Weiler,45666,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2583992
24,ter 01/03/2016,13:30,Sandhausen,Nuremberg,4-2-3-1,René Weiler,5349,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584000
25,sex 04/03/2016,16:30,Nuremberg,K'lautern,4-4-2 duplo 6,René Weiler,31457,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584007
26,sex 11/03/2016,14:30,Arm. Bielefeld,Nuremberg,4-4-2 duplo 6,René Weiler,15003,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584018
27,dom 20/03/2016,09:30,Nuremberg,Leipzig,4-4-2 duplo 6,René Weiler,40860,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2584026
